responseID,ID,fluency,clean_response,elaboration,flexibility,originality,z_elaboration,z_flexibility,z_originality
1956,i8vntfwqv17i_1,1,think people love,3.0,0.8074941680697622,0.944837038250658,0.1730431349615162,-0.014253299768227855,0.14403350287051842
762,epug6wuot6ns_1,3,sit quiet area think 's bothersome,6.0,0.9585668174070849,0.9770579399149687,2.0197821654524515,1.0943836728924796,0.390467056604611
633,epug6wuot6ns_1,3,nap,1.0,0.5774104608732196,0.9722687370285626,-1.058116218699107,-1.702707865990691,0.3538380292997084
676,epug6wuot6ns_1,3,Watch funny TV,3.0,0.7153558661817297,0.9687463956126471,0.1730431349615162,-0.6904043338522694,0.3268982769106463
838,epug6wuot6ns_1,3,Watch new TV,3.0,0.9298308197727814,0.9553292333059871,0.1730431349615162,0.8835063925679264,0.22428044756790944
128,zofm722cvj1k_1,5,Nap frequently,2.0,0.6057306635956963,0.6641415476326411,-0.4425365418687955,-1.494881870027122,-2.002796154188751
322,zofm722cvj1k_1,5,smoke pot,2.0,0.9282395846145882,0.9833380492848455,-0.4425365418687955,0.8718292151548822,0.4384989113919564
23,zofm722cvj1k_1,5,exercise,1.0,0.9587433785265883,0.9866103079299015,-1.058116218699107,1.0956793553728918,0.46352596789830647
648,zofm722cvj1k_1,5,'re feeling anxious,3.0,0.31876695783020015,0.9129656804992097,0.1730431349615162,-3.600746666989817,-0.09972665117010128
1589,zofm722cvj1k_1,5,Chill Pill,2.0,0.7404808737324616,0.9790092515553873,-0.4425365418687955,-0.5060260732517962,0.4053911784371075
316,zofm722cvj1k_1,5,run exercise,2.0,0.882896855055438,0.9205738744078599,-0.4425365418687955,0.5390844949746788,-0.041537272054013946
181,zgtrcecvauk4_2,8,Talk friend let steam,4.0,0.6619035255587216,0.9849023805364191,0.7886228117918279,-1.0826609160321694,0.4504633099540733
577,zgtrcecvauk4_2,8,watch movie,2.0,0.8620091153303755,0.9823442120515701,-0.4425365418687955,0.3858011532440909,0.4308977944591986
1715,zgtrcecvauk4_2,8,think friends family loves,4.0,0.7195748540702157,0.9864350937082011,0.7886228117918279,-0.6594435611319904,0.46218588549564094
1265,zgtrcecvauk4_2,8,scream,1.0,0.5454359449285816,1.0028413873052096,-1.058116218699107,-1.9373508057593882,0.5876653421799318
1631,zgtrcecvauk4_2,8,Smoke marijuana,2.0,0.7888080918404051,0.8436965254833984,-0.4425365418687955,-0.15137987478158893,-0.6295145575591983
1071,zgtrcecvauk4_2,8,nap,1.0,0.8297675978589467,0.9921608285685983,-1.058116218699107,0.14919883985180532,0.5059777447082513
1648,zgtrcecvauk4_2,8,seek comfort,2.0,0.768456078625722,0.9897264419418174,-0.4425365418687955,-0.30073182178754393,0.4873589439729237
1707,zgtrcecvauk4_2,8,feel better,2.0,0.5208232788202225,0.9858840829852752,-0.4425365418687955,-2.117969281460793,0.45797161700586
948,zgtrcecvauk4_2,8,talk friend trained professional,4.0,0.8921931620855452,0.940945362518982,0.7886228117918279,0.607304849406739,0.11426898881286478
1763,zgtrcecvauk4_2,8,bed walk,2.0,0.7040328537723679,0.9810196461737685,-0.4425365418687955,-0.7734975360564971,0.4207671817338843
388,zgtrcecvauk4_2,8,looking relationship sign online dating means meeting people,8.0,0.8173080263488219,0.9920254578347915,3.250941519113075,0.057765071395202414,0.50494239531452
122,hjr8vpd7fapz_2,8,talk feelings aggravated,3.0,0.41815149887834724,0.9752554916354852,0.1730431349615162,-2.871419570389605,0.37668147916910993
1886,hjr8vpd7fapz_2,8,talk closest friend happening,4.0,0.703840859617728,0.9863219551416104,0.7886228117918279,-0.774906472877968,0.46132057330419995
1826,hjr8vpd7fapz_2,8,work,1.0,0.8603265488302045,1.0044859628079492,-1.058116218699107,0.37345374662064057,0.6002434689420725
722,hjr8vpd7fapz_2,8,art,1.0,0.9353925727556188,0.9790135159867938,-1.058116218699107,0.924320961033009,0.4054237938802473
1095,hjr8vpd7fapz_2,8,Eat spicy foods,3.0,0.8104612568740621,0.7043225453203912,0.1730431349615162,0.007520491609917619,-1.695481785524095
1663,hjr8vpd7fapz_2,8,walk,1.0,0.7314123806812349,0.5350130868954507,-1.058116218699107,-0.5725746293736809,-2.9904030746656565
70,hjr8vpd7fapz_2,8,stop working ready bed,4.0,0.7086775776129899,0.8341913757713517,0.7886228117918279,-0.7394125272868785,-0.7022123314054458
1079,hjr8vpd7fapz_2,8,talk therapist,2.0,0.6057562650243284,0.98452125564092,-0.4425365418687955,-1.4946939955808933,0.44754837096841427
1134,hjr8vpd7fapz_2,8,eat favorite food,3.0,0.9074980681066042,1.0073666687041871,0.1730431349615162,0.7196189231485539,0.6222758316198364
984,xbnmcc5pxceu_2,7,long shower bath,3.0,0.8172054504713878,0.8583352084511129,0.1730431349615162,0.05701232488069164,-0.5175542312063075
1674,xbnmcc5pxceu_2,7,talk friend,2.0,0.9833486645452092,0.9700832288236698,-0.4425365418687955,1.2762436727578754,0.33712271328348054
2125,xbnmcc5pxceu_2,7,compliments,1.0,0.9813026689375934,0.9801602982732205,-1.058116218699107,1.2612292648789247,0.4141946730178871
1289,xbnmcc5pxceu_2,7,swim laps,2.0,0.982814681926192,0.9754592312666792,-0.4425365418687955,1.272325075468443,0.3782397310726322
726,xbnmcc5pxceu_2,7,gym energy,2.0,0.8972539044178955,0.9957249799657713,-0.4425365418687955,0.6444427832641461,0.533237270341717
547,xbnmcc5pxceu_2,7,nap,1.0,0.8606148299302229,0.9903488486690616,-1.058116218699107,0.37556927903105064,0.4921192670470819
1320,xbnmcc5pxceu_2,7,Eat nutritious prolonged energy,4.0,0.7586298539142866,0.9805796969671595,0.7886228117918279,-0.3728409432238502,0.4174023396330431
2098,xbnmcc5pxceu_2,7,outside walk swim,3.0,0.9030026852723815,0.9927479788935134,0.1730431349615162,0.6866298438006728,0.5104684179567041
1113,3kofmh9dg9xx_2,6,sleep,1.0,0.5983074893224744,0.9764000159297138,-1.058116218699107,-1.5493563595518416,0.38543508861493664
1784,3kofmh9dg9xx_2,6,quick walk relax,3.0,0.7549947788575282,0.8368004645604254,0.1730431349615162,-0.39951670898288416,-0.6822573646264931
579,3kofmh9dg9xx_2,6,read book,2.0,0.8619241272036047,0.9801232437314468,-0.4425365418687955,0.38517747331268964,0.41391127056979854
746,3kofmh9dg9xx_2,6,cold shower,2.0,0.8466980919521889,0.16496396520358092,-0.4425365418687955,0.2734421876683378,-5.820631758666641
1655,3kofmh9dg9xx_2,6,Drink coffee caffeine,3.0,0.8969147994871014,0.9795905318855442,0.1730431349615162,0.6419542834229173,0.40983695649039403
2147,3kofmh9dg9xx_2,6,watch calm movie,3.0,0.7262830938488227,0.902137329374679,0.1730431349615162,-0.6102155726598263,-0.18254460196799452
802,3kofmh9dg9xx_2,6,,,,1.0019021820731788,,,0.58048206452289
1164,f8jryrdfkdx2_2,11,eat food,2.0,0.7747539026972201,0.8700721001040476,-0.4425365418687955,-0.25451564272666266,-0.42778753411140863
99,f8jryrdfkdx2_2,11,try meditation techniques,3.0,0.9619910495892976,0.7480624226147328,0.1730431349615162,1.1195121817048141,-1.3609482112052538
124,f8jryrdfkdx2_2,11,suppose people drink use drugs feel aggravated,7.0,0.6336032773579503,0.981720856117096,2.635361842282763,-1.2903404770147442,0.4261302116095906
1063,f8jryrdfkdx2_2,11,lie,1.0,0.7751146432589634,0.8653805139312828,-1.058116218699107,-0.25186837119179983,-0.46366996425720347
847,f8jryrdfkdx2_2,11,Eat drink excess decrease blah ness short time,8.0,0.7922286207722009,0.718488501537099,3.250941519113075,-0.1262785420355325,-1.5871369921693013
1116,f8jryrdfkdx2_2,11,meditation,1.0,0.8300235658060737,1.0011690510664004,-1.058116218699107,0.15107724425687694,0.574874894331462
850,f8jryrdfkdx2_2,11,people surround,2.0,0.8228281482592998,1.000501554172038,-0.4425365418687955,0.09827413289901993,0.5697697103270545
446,f8jryrdfkdx2_2,11,think peaceful thoughts,3.0,0.9099027834418241,1.0059008802710259,0.1730431349615162,0.7372657728003151,0.6110651132988666
785,f8jryrdfkdx2_2,11,shower,1.0,0.943498977026265,0.8952619163044424,-1.058116218699107,0.9838092901858669,-0.23512948906831313
1172,f8jryrdfkdx2_2,11,watch tv,2.0,0.8413913878720811,1.001187624406172,-0.4425365418687955,0.23449927925981034,0.5750169479019142
1634,f8jryrdfkdx2_2,11,Watch favorite television shows,4.0,0.9237259650471875,1.0073666687041871,0.7886228117918279,0.8387063067072243,0.6222758316198364
1607,f8jryrdfkdx2_2,11,switch tasks,2.0,0.9917715550189646,0.9849023805364191,-0.4425365418687955,1.3380545156658246,0.4504633099540733
1168,nbd4iho7n72m_2,5,exercise,1.0,0.925927726957978,0.991214896369903,-1.058116218699107,0.8548637956372563,0.49874301751952727
1967,nbd4iho7n72m_2,5,Read hear testimonies failed succeed,5.0,0.6110852641515788,0.9868172243150293,1.4042024886221396,-1.455587476395181,0.465108516414301
2050,nbd4iho7n72m_2,5,eat food like,3.0,0.9069399377756056,0.9828096073461642,0.1730431349615162,0.7155231194195361,0.43445725463609947
2040,nbd4iho7n72m_2,5,walk,1.0,0.8701263098925995,0.9793039731945858,-1.058116218699107,0.4453686662614111,0.40764528360358326
1035,nbd4iho7n72m_2,5,Drink soothing beverages like herbal teas,6.0,0.9403918531051211,0.9859410732731364,2.0197821654524515,0.9610078600611648,0.4584074930503073
623,nbd4iho7n72m_2,5,play game,2.0,0.8449087449792453,0.9772313104662034,-0.4425365418687955,0.26031117937646325,0.39179303815220134
1812,nbd4iho7n72m_2,5,shopping,1.0,0.9332434936280379,0.9878660545886864,-1.058116218699107,0.908550081337309,0.4731302339408316
418,63szpj5u8o2i_2,2,daydream,1.0,0.8561543590818657,0.8368004645604254,-1.058116218699107,0.3428363990580349,-0.6822573646264931
1829,63szpj5u8o2i_2,2,leave scene cool,3.0,0.7155717677872699,0.9651748728432816,0.1730431349615162,-0.6888199537317871,0.2995823731700678
702,63szpj5u8o2i_2,2,sit instead pacing,3.0,0.6856645623525183,0.8435884176952536,0.1730431349615162,-0.9082920675747899,-0.6303413930927411
1623,ia9y1d0x3x7t_2,9,fire,1.0,0.9745771910081309,0.796020154691805,-1.058116218699107,1.2118747753394759,-0.9941554234704844
614,ia9y1d0x3x7t_2,9,realize important measure view views,5.0,0.8879730765522542,0.5112204332057173,1.4042024886221396,0.5763360216902772,-3.1723752696902308
506,ia9y1d0x3x7t_2,9,communicate feeling emotional,3.0,0.2863389853044326,0.7797032967912997,0.1730431349615162,-3.838717268870364,-1.118950853470806
1897,ia9y1d0x3x7t_2,9,Read favorite book,3.0,0.7650613152413314,0.9972184878786706,0.1730431349615162,-0.32564407571225495,0.5446599942102253
1161,ia9y1d0x3x7t_2,9,expose lot light,3.0,0.7228880211600273,0.9317669367426461,0.1730431349615162,-0.6351300963951254,0.04407008173968383
47,ia9y1d0x3x7t_2,9,eat nice food,3.0,0.9338181905111242,0.9608427947195873,0.1730431349615162,0.912767457649018,0.26644955093566736
1148,ia9y1d0x3x7t_2,9,Eat like lot,3.0,0.9316205589083428,0.9608427947195873,0.1730431349615162,0.8966402787200841,0.26644955093566736
1025,ia9y1d0x3x7t_2,9,new ex campus,3.0,0.9282213204995458,0.9760250153437436,0.1730431349615162,0.8716951851150448,0.3825669898877257
1141,ia9y1d0x3x7t_2,9,splash water face,3.0,0.830135845100275,0.9915251694153099,0.1730431349615162,0.1519011986745816,0.5011160637490872
1204,ia9y1d0x3x7t_2,9,person try find root distress try subdue,7.0,0.8262046909721913,0.9900728968908136,2.635361842282763,0.1230526755915571,0.49000871849442534
445,ia9y1d0x3x7t_2,9,meditate,1.0,0.9771188970238394,1.0059655152492244,-1.058116218699107,1.2305269223363604,0.6115594578562888
1817,mtmb7nh1k07f_2,2,exercise,1.0,0.925927726957978,0.9756601143714677,-1.058116218699107,0.8548637956372563,0.3797761355442985
1047,mtmb7nh1k07f_2,2,think worried CONFRONT,3.0,0.2996320159641338,0.8767892560215973,0.1730431349615162,-3.7411672137630942,-0.37641303748826505
1889,mtmb7nh1k07f_2,2,meditate,1.0,0.8605051471811241,0.9024426837782307,-1.058116218699107,0.3747643791934738,-0.18020917474750403
1462,0wk103kezs00_2,2,mom,1.0,0.7154598774084491,1.0038560161845451,-1.058116218699107,-0.6896410541188521,0.5954254788471455
19,0wk103kezs00_2,2,pray,1.0,0.9648241181581112,0.9899532536313573,-1.058116218699107,1.1403024741584578,0.4890936567771802
2009,0wk103kezs00_2,2,meditate,1.0,0.8605051471811241,0.9922678714207314,-1.058116218699107,0.3747643791934738,0.5067964353435352
1955,hr053hyuwem6_2,6,draw,1.0,0.9081807304342497,0.9749547784121362,-1.058116218699107,0.7246285969683373,0.3743815488612373
882,hr053hyuwem6_2,6,deep breaths,2.0,0.9265888106713639,0.9375338089745622,-0.4425365418687955,0.859715116176734,0.08817656990837673
1326,hr053hyuwem6_2,6,Determine upsetting address,3.0,0.6028451173689533,0.6679742374125818,0.1730431349615162,-1.5160572664163514,-1.9734827795144074
1857,hr053hyuwem6_2,6,Exercise,1.0,0.7574970877115955,0.972457528572223,-1.058116218699107,-0.3811536755363666,0.35528195447299743
1129,hr053hyuwem6_2,6,think good things happen,4.0,0.8920222266027094,0.9052761436728874,0.7886228117918279,0.6060504503011251,-0.1585381613637687
1778,hr053hyuwem6_2,6,exercise physical activity,3.0,0.8716821101182015,0.9942528516984311,0.1730431349615162,0.45678580668849766,0.5219780633756106
2167,hr053hyuwem6_2,6,talk therapist,2.0,0.9928412632143857,0.9808365838562667,-0.4425365418687955,1.345904500825971,0.419367075122134
468,hr053hyuwem6_2,6,friends,1.0,0.8043984541860603,0.9863622352171338,-1.058116218699107,-0.03697099806309119,0.46162864544505267
1712,6wx67twfnuox_2,5,rely family,2.0,0.7893768783743311,0.9139555632818961,-0.4425365418687955,-0.14720587118909276,-0.09215577886928654
708,6wx67twfnuox_2,5,dance,1.0,0.79441394388895,0.9737130557295001,-1.058116218699107,-0.11024168814394143,0.364884541712825
620,6wx67twfnuox_2,5,eat,1.0,0.7057908775685221,0.9749356787095143,-1.058116218699107,-0.7605963908936687,0.3742354695354188
1526,6wx67twfnuox_2,5,eat snack,2.0,0.7960711980454818,0.9886018808077475,-0.4425365418687955,-0.09808003453499263,0.4787580177931624
2168,6wx67twfnuox_2,5,channel sadness creative outlet,4.0,0.8428882213755616,0.9960425707569888,0.7886228117918279,0.24548369616885957,0.5356662845303436
1046,6wx67twfnuox_2,5,talk family,2.0,0.6143890583780625,0.9851992633630231,-0.4425365418687955,-1.431342793816242,0.45273394442497905
500,656xmu29mv16_2,7,pray rosary repeat poem occupied,5.0,0.8058786279799397,0.7795327298988198,1.4042024886221396,-0.026108837367185493,-1.1202553919316196
305,656xmu29mv16_2,7,read book,2.0,0.8369503851261791,1.0007889330953845,-0.4425365418687955,0.20190926471123838,0.5719676565573125
537,656xmu29mv16_2,7,vent feelings dissipate,3.0,0.6685299093757594,1.001696422500648,0.1730431349615162,-1.0340336222974469,0.5789083636003687
92,656xmu29mv16_2,7,eat favorite ice cream,4.0,0.9858918795095679,0.9793544068173853,0.7886228117918279,1.2949068930778986,0.40803101262580727
1654,656xmu29mv16_2,7,Exercise,1.0,0.8297324217677823,0.8700721001040476,-1.058116218699107,0.14894070235709903,-0.42778753411140863
2069,656xmu29mv16_2,7,bounce ideas people,3.0,0.6793811638947324,0.9447304977363575,0.1730431349615162,-0.954402385192287,0.14321865424122612
851,656xmu29mv16_2,7,eat good food,3.0,0.8688951289113134,1.004504285314403,0.1730431349615162,0.43633372339201826,0.6003836040762712
182,656xmu29mv16_2,7,Exercise,1.0,0.9506825984753803,0.5350130868954507,-1.058116218699107,1.036525836635683,-2.9904030746656565
1896,h05dt9u04ag6_2,7,Relax watch movie,3.0,0.7731619375126563,0.9284139220487073,0.1730431349615162,-0.2661981773915265,0.018425382675746498
1482,h05dt9u04ag6_2,7,remain calm,2.0,0.9015332888904781,0.938371326570602,-0.4425365418687955,0.6758467724530952,0.09458211496907028
1790,h05dt9u04ag6_2,7,hold comfort object,3.0,0.8065568893376567,0.8346882478395802,0.1730431349615162,-0.021131459783681864,-0.6984121289529994
216,h05dt9u04ag6_2,7,Try measured breathing,3.0,0.9688236200788684,0.9595854382198199,0.1730431349615162,1.169652563145634,0.25683297242472025
714,h05dt9u04ag6_2,7,run,1.0,0.989536928282283,0.9620437263436942,-1.058116218699107,1.3216558503134368,0.2756345778167776
1328,h05dt9u04ag6_2,7,Think positive things life outweigh upsetting,6.0,0.5883972917550654,0.7075046829105203,2.0197821654524515,-1.6220817104197531,-1.6711439974951847
1220,h05dt9u04ag6_2,7,talk teachers advisors,3.0,0.9496023013251869,0.9834256889214518,0.1730431349615162,1.0285981451083421,0.43916920135844656
2001,h05dt9u04ag6_2,7,walk dog,2.0,0.9385855760834968,0.9452563080909838,-0.4425365418687955,0.9477526116901056,0.14724018398085675
2117,h05dt9u04ag6_2,7,Watch good movie,3.0,0.8017180416584365,0.9745023745264719,0.1730431349615162,-0.05664103392425803,0.3709214502448524
292,aqgoay2w4h2m_2,7,Spend time friends,3.0,0.7128840387092832,1.0025399470423262,0.1730431349615162,-0.7085436816297345,0.5853598512909798
1590,aqgoay2w4h2m_2,7,Watch Movie,2.0,0.8620091153303755,0.9895955137973156,-0.4425365418687955,0.3858011532440909,0.48635757261871604
185,aqgoay2w4h2m_2,7,reach friends,2.0,0.6869951896268843,0.9913290489111476,-0.4425365418687955,-0.8985273444454622,0.4996160848439541
1978,aqgoay2w4h2m_2,7,try,1.0,0.8568232503857615,0.9921736819450602,-1.058116218699107,0.347745015100998,0.5060760505617613
2142,aqgoay2w4h2m_2,7,drink tea,2.0,0.7143848454702031,0.9894418011857212,-0.4425365418687955,-0.6975301072251456,0.48518193993395775
1292,aqgoay2w4h2m_2,7,surround self comfort,3.0,0.9439338903021575,0.9521765008471897,0.1730431349615162,0.9870008734384969,0.2001675573735664
1052,aqgoay2w4h2m_2,7,light workout,2.0,0.8293424497005886,0.9840405216839893,-0.4425365418687955,0.146078917289502,0.4438715968470274
1386,aqgoay2w4h2m_2,7,Watch comedy,2.0,0.8161910535847232,0.5350130868954507,-0.4425365418687955,0.04956823822144975,-2.9904030746656565
65,barb4qdxq6t1_2,9,Think calming thoughts,3.0,0.9440375381199942,0.7679272625597195,0.1730431349615162,0.9877614863190778,-1.2090169228445569
2004,barb4qdxq6t1_2,9,Find occupy stress ball,4.0,0.960805405330215,0.9506439504188471,0.7886228117918279,1.110811407158212,0.18844622653472415
132,barb4qdxq6t1_2,9,doctor insomnia,2.0,0.6912505550673371,0.9739682582012693,-0.4425365418687955,-0.867299617387239,0.36683639435478504
1888,barb4qdxq6t1_2,9,listen calming music,3.0,0.7382094797663341,0.9727062086632897,0.1730431349615162,-0.5226945525653797,0.35718392230812995
58,barb4qdxq6t1_2,9,Play game friends,3.0,0.8028903528616561,0.987777362419198,0.1730431349615162,-0.04803810315515745,0.47245189393833514
1354,barb4qdxq6t1_2,9,try relax schedule day,4.0,0.7471346379787586,0.9823301476798624,0.7886228117918279,-0.4571978499885514,0.4307902266096991
377,barb4qdxq6t1_2,9,Distract book movie,3.0,0.7228904003501185,0.9662343824171981,0.1730431349615162,-0.6351126368608434,0.30768576866891956
1768,barb4qdxq6t1_2,9,swim,1.0,0.816074539965665,0.9950694426484883,-1.058116218699107,0.04871321048166357,0.5282235561885128
1077,barb4qdxq6t1_2,9,exercise,1.0,0.709129069991959,0.9860005680781821,-1.058116218699107,-0.7360992793469282,0.45886252427162105
1171,barb4qdxq6t1_2,9,walk,1.0,0.77318401100159,0.9844879914690443,-1.058116218699107,-0.26603619250508387,0.44729395822190754
2051,barb4qdxq6t1_2,9,makes happy,2.0,0.8747028650611224,0.9984608768618389,-0.4425365418687955,0.47895342359175336,0.5541620973925634
1243,barb4qdxq6t1_2,9,leave vicinity moment calm,4.0,0.5423676097873411,0.7755734673825305,0.7886228117918279,-1.9598675869041864,-1.1505368267040077
1121,3y4g82qrfzgu_2,13,watch movie,2.0,0.9233347889766279,0.8679894632914396,-0.4425365418687955,0.8358356861379499,-0.44371606386564927
924,3y4g82qrfzgu_2,13,drink energy drink,3.0,0.8811166342967462,0.9996394328914925,0.1730431349615162,0.5260204588222644,0.5631759901038269
2081,3y4g82qrfzgu_2,13,good sleep good food,4.0,0.9586332510156208,0.8035868361533205,0.7886228117918279,1.0948711916787934,-0.9362835419830537
352,3y4g82qrfzgu_2,13,Watch funny videos,3.0,0.9866718789815467,0.8435884176952536,0.1730431349615162,1.300630869304467,-0.6303413930927411
2025,3y4g82qrfzgu_2,13,thyroid checked TSH low prescription hormone replacement,7.0,0.9474636989539074,1.0001254800605537,2.635361842282763,1.0129041484185353,0.5668934010069122
2030,3y4g82qrfzgu_2,13,splash cold water face,4.0,0.7439635187747162,0.9984931390794366,0.7886228117918279,-0.4804689054028632,0.5544088469409394
794,3y4g82qrfzgu_2,13,excersize,1.0,0.9831465355655495,0.9528736050965485,-1.058116218699107,1.2747603621713475,0.20549918586995009
1491,3y4g82qrfzgu_2,13,Read news interesting article,4.0,0.8650971409778174,0.9064508461798612,0.7886228117918279,0.40846243190899656,-0.14955374136243374
1237,3y4g82qrfzgu_2,13,sleep nap,2.0,0.746133106353267,0.5112204332057173,-0.4425365418687955,-0.4645475257516983,-3.1723752696902308
761,3y4g82qrfzgu_2,13,pinch slap,2.0,0.9347898987757175,1.0023465319851053,-0.4425365418687955,0.9198982765860889,0.5838805643239913
1319,3y4g82qrfzgu_2,13,Laugh best friend,3.0,0.650284272106455,0.988651303061181,0.1730431349615162,-1.167928064178461,0.479136011608297
933,3y4g82qrfzgu_2,13,doctors receive prescription medication,4.0,0.7799105243703667,0.9795905318855442,0.7886228117918279,-0.21667410446046736,0.40983695649039403
1439,3y4g82qrfzgu_2,13,Talk problem,2.0,0.5758961264052478,0.9764779029637152,-0.4425365418687955,-1.7138207126080782,0.38603078822566544
821,3y4g82qrfzgu_2,13,Meditate,1.0,0.7960211508446261,0.9719564612437334,-1.058116218699107,-0.09844730271682531,0.35144966561571434
171,rzv8pux6l1g8_2,1,Meditate,1.0,0.9314804892848418,0.8151383903859757,-1.058116218699107,0.8956123867486319,-0.8479343520577314
1195,rzv8pux6l1g8_2,1,Watch TV,2.0,0.8877784137646473,0.980984307427519,-0.4425365418687955,0.5749075012764968,0.42049690212118124
1225,u27jmgu8s0ev_2,8,stay away annoying people,4.0,0.9170842727254193,0.9752770991378926,0.7886228117918279,0.7899666724898616,0.37684673877795194
1490,u27jmgu8s0ev_2,8,mom dad,2.0,0.9010700981028603,0.882347670394625,-0.4425365418687955,0.6724476764896535,-0.3339008874142927
2146,u27jmgu8s0ev_2,8,talk family member,3.0,0.7500493148779885,0.9919197521635893,0.1730431349615162,-0.43580868002283935,0.5041339317750576
209,u27jmgu8s0ev_2,8,massage,1.0,0.9311828170786336,0.981720856117096,-1.058116218699107,0.89342793830622,0.4261302116095906
1394,u27jmgu8s0ev_2,8,kill upset,2.0,0.2886670434140658,0.9946079297736625,-0.4425365418687955,-3.8216329633646136,0.5246937897337358
321,u27jmgu8s0ev_2,8,drink alcohol,2.0,0.8132603413690305,0.9819686897384625,-0.4425365418687955,0.028061394111695583,0.4280257054317198
1467,u27jmgu8s0ev_2,8,talk psychiatrist,2.0,0.9156511563826177,0.9803793599364139,-0.4425365418687955,0.7794498398883065,0.41587011167289684
796,u27jmgu8s0ev_2,8,talk problems,2.0,0.7645079451799683,0.9847346876204957,-0.4425365418687955,-0.3297049465070786,0.44918075238825506
1788,u27jmgu8s0ev_2,8,sleep,1.0,0.7896689598771963,0.9786627666156622,-1.058116218699107,-0.1450624497655124,0.4027411745389739
1985,3n6trc3kljyo_2,11,spend time,2.0,0.8523441245249179,0.9871136962200906,-0.4425365418687955,0.31487523651225996,0.4673760080539749
283,3n6trc3kljyo_2,11,Confront fears head realize 's bad,6.0,0.6680623008004232,0.9952719489123804,2.0197821654524515,-1.037465137913443,0.529772374988938
1731,3n6trc3kljyo_2,11,Breathing exercises,2.0,0.786164052096128,0.9912787160954067,-0.4425365418687955,-0.17078299129902558,0.49923112681944914
67,3n6trc3kljyo_2,11,Try find positive uplifting instead,5.0,0.962644201096325,1.0024250220888091,1.4042024886221396,1.124305292255373,0.5844808763633692
378,3n6trc3kljyo_2,11,Employ matter years approach,4.0,0.6990043155405057,0.16496396520358092,0.7886228117918279,-0.8103991421826504,-5.820631758666641
701,3n6trc3kljyo_2,11,try situation making nervous,4.0,0.4377296470598252,1.0031141433402262,0.7886228117918279,-2.7277465824237135,0.5897514488851958
1372,3n6trc3kljyo_2,11,Look bright lights,3.0,0.829885580033405,0.9954253833190638,0.1730431349615162,0.15006464449144763,0.530945879892619
1155,3n6trc3kljyo_2,11,Compliment stranger,2.0,0.8957663056227629,0.9849023805364191,-0.4425365418687955,0.6335261346715402,0.4504633099540733
1987,3n6trc3kljyo_2,11,drink,1.0,0.9028566706780363,0.9933060594850549,-1.058116218699107,0.6855583250409956,0.5147367585784667
2086,3n6trc3kljyo_2,11,try identify exactly makes feel touchy,6.0,0.6769917912767166,1.0062769722128968,2.0197821654524515,-0.9719366432953582,0.6139415589902877
270,3n6trc3kljyo_2,11,talk friend worries,3.0,0.44863391362404614,1.0048073245397457,0.1730431349615162,-2.647726319815817,0.6027013242319659
1370,3n6trc3kljyo_2,11,Drink coffee,2.0,0.7953411419560557,0.9679055941652612,-0.4425365418687955,-0.10343750444370312,0.3204676161295556
2048,sprnfuwnq7ac_2,8,seek therapist,2.0,0.8892272500749132,1.001696422500648,-0.4425365418687955,0.5855396938536434,0.5789083636003687
631,sprnfuwnq7ac_2,8,buzzfeed quiz,2.0,0.9284445746490234,0.9907754324142158,-0.4425365418687955,0.8733335214088515,0.49538188673968975
1822,sprnfuwnq7ac_2,8,think,1.0,0.6116140620170142,0.9968849985070419,-1.058116218699107,-1.4517069270882266,0.5421093836829588
1447,sprnfuwnq7ac_2,8,hot shower,2.0,0.9715730263142115,0.9753671993236009,-0.4425365418687955,1.1898289049171968,0.37753584764236325
74,sprnfuwnq7ac_2,8,spend time phone day,4.0,0.7466336291762379,0.9939204521848055,0.7886228117918279,-0.46087447103504336,0.5194357883562563
25,sprnfuwnq7ac_2,8,write,1.0,0.8456914049919494,1.00524962241771,-1.058116218699107,0.26605467981094266,0.6060841295616048
1009,sprnfuwnq7ac_2,8,nap,1.0,0.8606148299302229,0.9845984016939816,-1.058116218699107,0.37556927903105064,0.4481384033706917
1445,sprnfuwnq7ac_2,8,eat food drink water case low blood sugar dehydration causing feeling,11.0,0.8288295077968126,1.005395121953512,5.097680549604009,0.14231472594283923,0.6071969465785798
1180,sprnfuwnq7ac_2,8,clean,1.0,0.8109496828478582,0.8676635700324106,-1.058116218699107,0.011104774372769417,-0.4462085774146867
1579,pia8uidyh0xh_2,9,Ensure fine,2.0,0.8417567470339852,0.9649849197011264,-0.4425365418687955,0.23718044409648933,0.29812956379955563
30,pia8uidyh0xh_2,9,read book,2.0,0.9928986911304264,0.9808085351666881,-0.4425365418687955,1.3463259319140257,0.4191525516949979
1334,pia8uidyh0xh_2,9,talk parents friends,3.0,0.9030610737652576,0.9759523108184646,0.1730431349615162,0.6870583240203838,0.38201092740618076
1546,pia8uidyh0xh_2,9,remind people feel way,4.0,0.7661025034755968,1.0030687929373965,0.7886228117918279,-0.3180033824625547,0.5894045976068228
527,pia8uidyh0xh_2,9,Smoke marijuana,2.0,0.9559250625550272,0.9908073539947546,-0.4425365418687955,1.0749973239104242,0.49562603101022995
1823,pia8uidyh0xh_2,9,enjoy minds,2.0,0.7729791506500432,0.9904767232238486,-0.4425365418687955,-0.2675395470894726,0.4930972837797184
