responseID,ID,fluency,clean_response,elaboration,flexibility,originality,z_elaboration,z_flexibility,z_originality
909,sdupg1id2wbw_1,6,learned significant raped best friends,5.0,0.6869349225119061,0.9580809388122625,1.1774519153250795,-0.36106684890196716,-0.22314835860541932
1158,sdupg1id2wbw_1,6,listening music,2.0,0.7499491257042009,0.9480593768408,-0.6929265282979484,0.12366842401454638,-0.51689409160532
1447,sdupg1id2wbw_1,6,kissed,1.0,0.5845176951215831,0.993373508056949,-1.3163860095056243,-1.1489089567979112,0.8113252745219753
2142,sdupg1id2wbw_1,6,friend fails respond 's attempts contact,6.0,0.7663428085760005,0.9814382974985361,1.8009113965327554,0.24977644313395997,0.46148787552442977
1686,sdupg1id2wbw_1,6,family member passed away,4.0,0.9448315392167186,0.9732202256148393,0.5539924341174035,1.6227967969044572,0.22060491175126182
381,sdupg1id2wbw_1,6,feel pretty,2.0,0.3840559877673835,0.9795572647874985,-0.6929265282979484,-2.690955916070262,0.40635222560539
618,1uqrsi16agpq_1,10,looking forward class,3.0,0.515901285677373,0.9791075951024996,-0.06946704709027242,-1.6767390692725772,0.39317179010002845
531,1uqrsi16agpq_1,10,childhood trauma leading inability feel,5.0,0.9206549153737149,0.9305725260566386,1.1774519153250795,1.4368186877950608,-1.0294576835963318
1657,1uqrsi16agpq_1,10,beach,1.0,0.7058222918176735,0.9969130883891204,-1.3163860095056243,-0.21577620566130748,0.915075231080292
2153,1uqrsi16agpq_1,10,kept diet,2.0,0.7169341050872855,0.9688859064958966,-0.6929265282979484,-0.13029884397181907,0.09356007080981306
501,1uqrsi16agpq_1,10,getting massage,2.0,0.6409851830959308,0.9887317522799965,-0.6929265282979484,-0.7145341364002408,0.6752690432687907
1469,1uqrsi16agpq_1,10,died,1.0,0.6499387539717758,0.8363166461529739,-1.3163860095056243,-0.6456590034586124,-3.792226861763872
1072,1uqrsi16agpq_1,10,scheduled things time mistake,4.0,0.7170340989569983,0.9021957531902483,0.5539924341174035,-0.12952964348574278,-1.8612198350000675
1362,1uqrsi16agpq_1,10,heard inspirational,2.0,0.687158427687213,0.9333645464613284,-0.6929265282979484,-0.35934754060856505,-0.9476197343163979
2065,1uqrsi16agpq_1,10,n't time pressure,3.0,0.7657993675402437,1.0076927364862958,-0.06946704709027242,0.2455960357744046,1.2310415086728106
843,1uqrsi16agpq_1,10,cut traffic,2.0,0.8656958374520407,0.9960536309910131,-0.6929265282979484,1.0140472761768586,0.8898833553918376
1134,1uqrsi16agpq_1,10,complimented,1.0,0.8781336935487559,0.9768163070062597,-1.3163860095056243,1.1097251910612096,0.3260109918870815
1225,xasfeoa6ph3w_1,3,flirty,1.0,0.09049751936788397,0.9701073472032856,-1.3163860095056243,-4.949147515547393,0.12936217400785904
1863,xasfeoa6ph3w_1,3,autoimmune disorder causes feel tired,5.0,0.7321352838154292,0.8257976787754681,1.1774519153250795,-0.01336413487213363,-4.100552229756039
1707,xasfeoa6ph3w_1,3,invested lot reason,3.0,0.8175928362794238,0.9633439527334559,-0.06946704709027242,0.6440160733644268,-0.06888219865231215
513,xasfeoa6ph3w_1,3,healthy,1.0,0.7349267922252135,0.9931946164034288,-1.3163860095056243,0.008109477778910332,0.8060817146816521
204,yyuvh6wdo2yo_1,6,gotten fired,2.0,0.5889935841564727,0.9817444112042782,-0.6929265282979484,-1.114478285886301,0.47046048828984594
1470,yyuvh6wdo2yo_1,6,pet died,2.0,0.7190947981585882,0.9866240882063079,-0.6929265282979484,-0.11367776344477341,0.6134905171262354
1083,yyuvh6wdo2yo_1,6,received gift,2.0,0.673984079999104,0.975850412454876,-0.6929265282979484,-0.46069089970182775,0.2976992971827292
1351,yyuvh6wdo2yo_1,6,hard doable,2.0,0.7137975790390345,0.9523575135455071,-0.6929265282979484,-0.15442649667527505,-0.39090980687473137
1299,yyuvh6wdo2yo_1,6,n't sleep previous night,4.0,0.7102554489441952,0.9628035840264607,0.5539924341174035,-0.1816742489476971,-0.08472114694984302
867,yyuvh6wdo2yo_1,6,child seriously injured accident,4.0,0.6492817508981433,0.9518962385716848,0.5539924341174035,-0.6507129841180579,-0.4044304093203171
174,yyuvh6wdo2yo_1,6,new friend,2.0,0.7691269791507982,0.9576444300758125,-0.6929265282979484,0.2711936096623107,-0.235943028649322
896,iygdqwnrh5l7_1,3,people n't want hang,4.0,0.6655600212591194,0.97581348335119,0.5539924341174035,-0.5254927730180725,0.29661685447946895
319,iygdqwnrh5l7_1,3,messed performance lots people disappointed family,6.0,0.7723395924525644,0.9814190557295325,1.8009113965327554,0.2959065617701826,0.4609238728713236
720,iygdqwnrh5l7_1,3,lot work plate,3.0,0.629057966865379,0.9536749612321036,-0.06946704709027242,-0.8062839661490642,-0.35229360737506127
1537,iygdqwnrh5l7_1,3,Windowshopping early afternoon,3.0,0.825977525251445,0.9718271869626757,-0.06946704709027242,0.7085150956684927,0.1797730373246755
1761,f3kkba560heh_1,12,looking forward,2.0,0.47911812077827376,0.9925602715232068,-0.6929265282979484,-1.9596926983407337,0.7874881957924664
829,f3kkba560heh_1,12,Reading favorite novel beach,4.0,0.8748996443694552,0.9978964705457718,0.5539924341174035,1.084847343970612,0.9438995114915849
296,f3kkba560heh_1,12,overwhelmed homework,2.0,0.6641890616393445,0.9351863612189201,-0.6929265282979484,-0.5360388475819471,-0.8942198438719039
527,f3kkba560heh_1,12,tired ran lot,3.0,0.8386808311297036,0.9926133280494466,-0.06946704709027242,0.8062349767411554,0.7890433553808729
944,f3kkba560heh_1,12,spent good time day friend,5.0,0.7666131435613702,0.970633443322088,1.1774519153250795,0.25185598863756986,0.1447827731605735
980,f3kkba560heh_1,12,assessment,1.0,0.7818570499509165,0.8226936239003464,-1.3163860095056243,0.3691193792655745,-4.191536337538935
987,f3kkba560heh_1,12,Having successful interview,3.0,0.5215776243018703,0.9362967879053866,-0.06946704709027242,-1.6330739681855153,-0.8616717139608573
1601,f3kkba560heh_1,12,actually stealing,2.0,0.8147392066232801,0.9638881622437017,-0.6929265282979484,0.6220645944898578,-0.05293067114114294
288,f3kkba560heh_1,12,dog died,2.0,0.839411047757316,0.9925380228202401,-0.6929265282979484,0.8118521509390695,0.7868360557787767
1073,f3kkba560heh_1,12,boss scheduled time specifically requested,5.0,0.800784279607955,0.9803192578880364,1.1774519153250795,0.5147166473189441,0.428687288991294
911,f3kkba560heh_1,12,inspired,1.0,0.4802281612404333,0.9920254381646058,-1.3163860095056243,-1.951153738247383,0.7718114961519875
1719,f3kkba560heh_1,12,feel like people n't understand trying,6.0,0.981856396165587,0.9770705666924643,1.8009113965327554,1.9076096363691817,0.3334636921856162
610,f3kkba560heh_1,12,job,1.0,0.7163449945612317,0.9893786156498823,-1.3163860095056243,-0.13483056280913042,0.6942294962679293
1355,nczptcxlg944_1,1,contradicts,1.0,0.9572961314977144,0.9876067934472808,-1.3163860095056243,1.7186803792562593,0.6422949562101256
1023,nczptcxlg944_1,1,asking date,2.0,0.7541648923235956,0.9842589194679116,-0.6929265282979484,0.1560981093756159,0.544164175912453
1491,m5dfshb9vuf7_1,11,parents sacrifices better scholastic opportunities,5.0,0.6381555447622378,0.9977720025923639,1.1774519153250795,-0.7363010625922937,0.9402511849819128
1695,m5dfshb9vuf7_1,11,watching sentimental,2.0,0.6507341797027651,1.0054484428880675,-0.6929265282979484,-0.6395402097698416,1.1652581836825697
1463,m5dfshb9vuf7_1,11,best foot forward live result,5.0,0.8074473199168928,0.9868373946733799,1.1774519153250795,0.5659719278586438,0.6197428223758691
327,m5dfshb9vuf7_1,11,feeling great best,3.0,0.8727263657694051,1.0050608088711444,-0.06946704709027242,1.068129449560297,1.153896098734034
275,m5dfshb9vuf7_1,11,got dragged,2.0,0.6558534476969866,1.008081464735691,-0.6929265282979484,-0.6001603613769455,1.242435667076615
1144,m5dfshb9vuf7_1,11,nt home school,3.0,0.8204244226514772,0.9692313367341142,-0.06946704709027242,0.665797984795655,0.10368510509234467
1103,m5dfshb9vuf7_1,11,broke significant,2.0,0.717387058029147,1.008418905166226,-0.6929265282979484,-0.12681451414189848,1.25232650913233
1314,m5dfshb9vuf7_1,11,worry little things life,4.0,0.4998563442457922,1.005813320747507,0.5539924341174035,-1.8001644030823658,1.1759532544291993
1937,m5dfshb9vuf7_1,11,n't want,2.0,0.6767268822914906,1.001227838545899,-0.6929265282979484,-0.4395919577109433,1.041546478888123
1222,m5dfshb9vuf7_1,11,interested,1.0,0.9481508659168462,1.0030372275979593,-1.3163860095056243,1.6483306393141657,1.0945821548529027
1117,m5dfshb9vuf7_1,11,institutions trust failed,3.0,0.7811562886036181,1.0069710644214156,-0.06946704709027242,0.36372878911726325,1.2098883101706774
733,m5dfshb9vuf7_1,11,Got great gift,3.0,0.4306444718085306,1.0041423338884325,-0.06946704709027242,-2.3325751005970057,1.1269743366567222
851,m5dfshb9vuf7_1,11,realize life stability 'd looking,5.0,0.6773691473580716,1.0033565912229738,1.1774519153250795,-0.4346513488233905,1.103943140933768
1993,m5dfshb9vuf7_1,11,yoga,1.0,0.8523065613550015,1.0052021422585422,-1.3163860095056243,0.9110505853634062,1.1580387742567484
448,m5dfshb9vuf7_1,11,bad,1.0,0.7380761401405527,1.0045509665529275,-1.3163860095056243,0.032335762392751974,1.1389519207799947
1779,15250ldvnl40_1,13,heard words comfort long,4.0,0.6606249306710356,0.9795208220546583,0.5539924341174035,-0.5634558410550108,0.4052840390990202
1387,15250ldvnl40_1,13,single goes platinum,3.0,0.7377771372411626,0.9702267189427202,-0.06946704709027242,0.03003568963619577,0.13286112349293192
1809,15250ldvnl40_1,13,enlightened,1.0,0.7265530216101896,0.9487590795550115,-1.3163860095056243,-0.056305555321281404,-0.49638484491769214
827,15250ldvnl40_1,13,Relaxing fire roasting marshmallows,4.0,0.6668018804598086,0.9639922279405939,0.5539924341174035,-0.5159398003853317,-0.04988036276598064
2021,15250ldvnl40_1,13,dropped food,2.0,0.8294622585177515,0.970823105453771,-0.6929265282979484,0.7353213241901743,0.15034203049512904
2103,15250ldvnl40_1,13,worked,1.0,0.8144302364321793,0.9823014446086341,-1.3163860095056243,0.6196878485767291,0.4867879017343656
1764,15250ldvnl40_1,13,best friend passed away,4.0,0.787640824866114,0.9838926800436674,0.5539924341174035,0.4136109314867526,0.5334291958330584
868,15250ldvnl40_1,13,'ve failed major exam negatively impact future,7.0,0.8148116427069372,0.9517123120064365,2.4243708777404316,0.6226218073561913,-0.4098215493323112
1410,15250ldvnl40_1,13,carry heavy dog vet car broke,6.0,0.7207390809353628,0.9929106455536139,1.8009113965327554,-0.10102915693745214,0.7977581394079555
1202,15250ldvnl40_1,13,read saw success story,4.0,0.7273984377085101,0.9569519162940895,0.5539924341174035,-0.049802211910006035,-0.25624155786103725
517,15250ldvnl40_1,13,feel loved respected,3.0,0.7595738246237506,0.9137034483879524,-0.06946704709027242,0.19770619361499808,-1.523913497862713
1833,15250ldvnl40_1,13,laying,1.0,0.8308220998896967,0.9221632005884337,-1.3163860095056243,0.745781871894658,-1.2759465523701579
1046,15250ldvnl40_1,13,missing friend,2.0,0.6250256213133344,0.9835527580792061,-0.6929265282979484,-0.837302689272473,0.5234656166127942
1411,15250ldvnl40_1,13,carry groceries,2.0,0.8192482464769235,0.975357185198494,-0.6929265282979484,0.6567502772934217,0.2832421294903041
1293,15250ldvnl40_1,13,Big exam coming,3.0,0.9389515360757548,0.9382811520147627,-0.06946704709027242,1.5775650113245108,-0.8035072789648718
64,15250ldvnl40_1,13,got heard relative longer sick,5.0,0.6911208295089492,0.9766826853555154,1.1774519153250795,-0.32886685798209625,0.3220943579477513
1050,15250ldvnl40_1,13,unable help need,3.0,0.798394452183665,0.9985069833989955,-0.06946704709027242,0.4963329561818608,0.9617944809670743
582,qrsrk4goz3vh_1,8,person lost job,3.0,0.814901530528192,0.9728139714931483,-0.06946704709027242,0.6233132673026874,0.20869704598141614
1106,qrsrk4goz3vh_1,8,rejected internship job,3.0,0.8676923573017616,0.9845968328064759,-0.06946704709027242,1.029405458066177,0.5540688795514356
800,qrsrk4goz3vh_1,8,ged u,2.0,0.9631435870007203,0.9751687204873898,-0.6929265282979484,1.7636617928983083,0.27771797019601724
817,qrsrk4goz3vh_1,8,fail test,2.0,0.9430424053568871,0.962820717315028,-0.6929265282979484,1.60903392685462,-0.08421894675158617
2140,qrsrk4goz3vh_1,8,control environment,2.0,0.7842519496947343,0.986379012460994,-0.6929265282979484,0.38754208910107957,0.6063070107374396
54,qrsrk4goz3vh_1,8,rejected crush,2.0,0.8795222062825727,0.965114368390123,-0.6929265282979484,1.120406292541154,-0.016988886385911804
603,qrsrk4goz3vh_1,8,got lot work,3.0,0.7493039931060148,0.9759808992999967,-0.06946704709027242,0.11870575670770468,0.3015240456676411
45,qrsrk4goz3vh_1,8,saw die,2.0,0.5795868309453053,0.9621479879606816,-0.6929265282979484,-1.1868395132616414,-0.103937567248648
1146,qrsrk4goz3vh_1,8,friends,1.0,0.8404729918702255,0.9787398205751122,-1.3163860095056243,0.8200211309993651,0.38239181404103484
1935,eumnde405cl7_1,7,'ve working resulted,3.0,0.8357048825497607,0.9489530326782648,-0.06946704709027242,0.7833425624281151,-0.4906998127321004
66,eumnde405cl7_1,7,practice got changed different day,5.0,0.7937581285311958,0.9483305808853896,1.1774519153250795,0.4606681457556969,-0.5089447289114247
489,eumnde405cl7_1,7,watching movie TV feel particularly calmed taking,7.0,0.6690338464981859,0.9837144981546039,2.4243708777404316,-0.4987704542388507,0.5282064401629037
195,eumnde405cl7_1,7,dog died,2.0,0.814163632596366,0.942123040636269,-0.6929265282979484,0.6176370048531459,-0.6908962516178411
1615,eumnde405cl7_1,7,isolated lonely,2.0,0.6854219556030807,0.9578859440500683,-0.6929265282979484,-0.37270531118998695,-0.22886392265770822
65,eumnde405cl7_1,7,class ready got cancelled,4.0,0.745388680576915,0.9836934196613256,0.5539924341174035,0.08858730735502418,0.5275886006009485
659,eumnde405cl7_1,7,overwhelmed work,2.0,0.48343775147323886,0.9742717673814674,-0.6929265282979484,-1.9264640410262428,0.25142704385978404
617,eumnde405cl7_1,7,looking forward future good food,5.0,0.5491415065686279,0.9735472614070556,1.1774519153250795,-1.4210394534834523,0.23019077958058096
1330,832dgj88hdpu_1,6,test,1.0,0.81188629945086,0.9534055482971617,-1.3163860095056243,0.6001186733043042,-0.36019047018741635
1445,832dgj88hdpu_1,6,won lottery,2.0,0.9216927243417837,0.985823577793427,-0.6929265282979484,1.4448020088224947,0.5900264584619922
537,832dgj88hdpu_1,6,thought terrible happened nt,4.0,0.8638002918658504,0.9248652044406771,0.5539924341174035,0.999465836429954,-1.1967471117633999
824,832dgj88hdpu_1,6,exerted lot energy,3.0,0.9107401611419821,0.9828840567550614,-0.06946704709027242,1.3605496745417625,0.5038650632082227
2108,832dgj88hdpu_1,6,worked project long time,4.0,0.7914565902630307,0.9697300799535453,0.5539924341174035,0.44296361687127556,0.11830395323075922
759,832dgj88hdpu_1,6,passed promotion,2.0,0.9693971903377789,0.9220790461735,-0.6929265282979484,1.8117674891815772,-1.2784132337487961
1382,832dgj88hdpu_1,6,succeed losing weight,3.0,0.6200581711136438,0.9944288518811943,-0.06946704709027242,-0.8755146828590337,0.842258850156455
1285,832dgj88hdpu_1,6,asked date said yes,4.0,0.9837306939328999,0.9739453741234185,0.5539924341174035,1.922027627770148,0.24186000958859943
1912,k8h42qzwmcak_1,5,working new project,3.0,0.5384097263936599,0.9332850576207633,-0.06946704709027242,-1.5035934195491414,-0.9499496613081774
1104,k8h42qzwmcak_1,5,cut close friendship,3.0,0.691336067551777,1.0012423302614055,-0.06946704709027242,-0.3272111444104465,1.0419712509551922
655,k8h42qzwmcak_1,5,Going friends,2.0,0.7461765611256375,0.9986596064575718,-0.6929265282979484,0.09464805990703457,0.966268072243749
862,k8h42qzwmcak_1,5,got bad grade,3.0,0.7474071324154483,0.9913206191012344,-0.06946704709027242,0.10411420055138107,0.7511522822498141
308,k8h42qzwmcak_1,5,parents disown,2.0,0.796764784429595,0.9842131041580253,-0.6929265282979484,0.4837967753922421,0.5428212663117868
1553,k8h42qzwmcak_1,5,divorce breakup,2.0,0.7511729987055685,0.9862271963136277,-0.6929265282979484,0.1330830382329108,0.6018570711355746
1691,48bgptv3uc5r_1,12,received bad grade,3.0,0.980398509037714,0.9289894591517377,-0.06946704709027242,1.8963948739979994,-1.0758595468679661
1956,48bgptv3uc5r_1,12,reading complicated instructions,3.0,0.6568278232708535,0.981890340012524,-0.06946704709027242,-0.5926650002393898,0.47473786190346057
737,48bgptv3uc5r_1,12,taking art class,3.0,0.5791297288298237,0.9515314251988344,-0.06946704709027242,-1.1903557605118449,-0.41512358987652914
1736,48bgptv3uc5r_1,12,friends drank got alcohol poisoning,5.0,0.6670479006237596,0.9794863633165534,1.1774519153250795,-0.5140472960724254,0.40427400620078474
150,48bgptv3uc5r_1,12,finished working,2.0,0.7144313029312259,0.9912896869432835,-0.6929265282979484,-0.1495515905704133,0.7502456182550762
1172,48bgptv3uc5r_1,12,lonely want attention,3.0,0.8607579249443837,0.9387030954970697,-0.06946704709027242,0.9760625005901122,-0.7911395365063878
716,48bgptv3uc5r_1,12,exam coming,2.0,0.7123928322420148,0.995858958022838,-0.6929265282979484,-0.16523247830379822,0.8841772235638151
1803,48bgptv3uc5r_1,12,food hungry,2.0,0.8577588937436604,0.9557785320522418,-0.6929265282979484,0.9529925237607374,-0.2906350601108437
1647,48bgptv3uc5r_1,12,person eating favorite restaurant,4.0,0.7536625884296049,0.9910590099300346,0.5539924341174035,0.15223414850956138,0.7434841584610871
1850,48bgptv3uc5r_1,12,threw cold water,3.0,0.785434981318756,0.9625788300673661,-0.06946704709027242,0.3966425319867738,-0.09130899389893883
1079,48bgptv3uc5r_1,12,feel good n't act,4.0,0.9614295507188402,0.9648490296564712,0.5539924341174035,1.7504766091969364,-0.024766328767822775
1854,48bgptv3uc5r_1,12,k respo,2.0,0.9522414626711806,0.9716305466113728,-0.6929265282979484,1.679797458438305,0.17400923879753008
1509,48bgptv3uc5r_1,12,people heart,2.0,0.6132035411006338,0.9753581185954207,-0.6929265282979484,-0.9282437626818572,0.2832694886350339
658,fseoe2vexf4a_1,4,Got hot girl,3.0,0.7617097291320083,0.9792270430032666,-0.06946704709027242,0.21413658870504543,0.3966729719782646
1996,fseoe2vexf4a_1,4,hiking summit mountain enjoying stunning,5.0,0.8666857229658054,0.9904168371953959,1.1774519153250795,1.0216619471615342,0.7246611944175412
1131,fseoe2vexf4a_1,4,struck financial catastrophe,3.0,0.9305884281528393,0.9960103961383641,-0.06946704709027242,1.5132320007320608,0.8886160825337053
1968,fseoe2vexf4a_1,4,Short time complete task,4.0,0.585392329908524,0.9965328046469164,0.5539924341174035,-1.1421808493130594,0.9039285927698414
2135,fseoe2vexf4a_1,4,searching alternate modes expression,4.0,0.7004012501455095,1.0022460136194526,0.5539924341174035,-0.25747744095947206,1.0713905874367615
1007,tyc4jone9jtw_1,1,people thought liked actually hated n't like,7.0,0.8575760778165651,0.9375439213897915,2.4243708777404316,0.9515862165502246,-0.825116520212775
553,tyc4jone9jtw_1,1,Lack social interactions,3.0,0.9503623216946406,0.9281853389858145,-0.06946704709027242,1.6653422107645064,-1.0994294123471946
1573,tyc4jone9jtw_1,1,n't class wanted,3.0,0.7279869760038513,0.7814473195776609,-0.06946704709027242,-0.04527489494396477,-5.400522115534981
1122,2zinauuki2xw_1,4,feeling helpless,2.0,0.5574316234934321,0.9119783745321769,-0.6929265282979484,-1.3572679244236967,-1.5744777797268283
1504,2zinauuki2xw_1,4,movies,1.0,0.9071261280156194,0.968180595017367,-1.3163860095056243,1.332748809893982,0.07288642354365915
221,2zinauuki2xw_1,4,n't eat drink,3.0,0.7892669633070684,0.9904456307933859,-0.06946704709027242,0.42611996311840933,0.725505174285287
1805,2zinauuki2xw_1,4,feeling relief pain,3.0,0.4647034053077055,0.9822573950217641,-0.06946704709027242,-2.070577557367154,0.48549674789823566
1120,2zinauuki2xw_1,4,feeling drained negative interactions family members friends,7.0,0.6501004809462221,0.9976507651809852,2.4243708777404316,-0.6444149225193209,0.9366975500920763
575,ce0uoiy85231_1,6,person 's relative passed away,5.0,0.8333655925043302,0.954817919689723,1.1774519153250795,0.7653476288868255,-0.31879192661133526
730,ce0uoiy85231_1,6,finals coming,2.0,0.686798244447393,0.9788722747431444,-0.6929265282979484,-0.3621182416919591,0.3862742274600513
1030,ce0uoiy85231_1,6,'ve quiet day home,4.0,0.8072174443996262,0.9555972572650611,0.5539924341174035,0.5642036158598549,-0.2959484728688997
1185,ce0uoiy85231_1,6,exam believed fail,3.0,0.7781494236313202,0.966838054520966,-0.06946704709027242,0.34059855118468035,0.033534719356194384
539,ce0uoiy85231_1,6,spent day watching tv feel sort unreal,7.0,0.8292761403545152,0.9756225873969133,2.4243708777404316,0.733889614605976,0.29102143211163856
810,ce0uoiy85231_1,6,asked questions class,3.0,0.7271756695882107,0.9869674378743682,-0.06946704709027242,-0.05151585042513436,0.623554567042493
164,ce0uoiy85231_1,6,feel like opportunity lead,4.0,0.6538464053954982,0.9753374779294887,0.5539924341174035,-0.6155994869784882,0.28266448239338565
1019,0upv7c2e5klh_1,5,expecting news,2.0,0.5821584209101982,0.9582385992303419,-0.6929265282979484,-1.1670576180648111,-0.21852711540942998
1055,0upv7c2e5klh_1,5,like create messes entertainment,4.0,0.8198401162871775,0.9743676982735419,0.5539924341174035,0.6613032218594107,0.254238909943135
2110,0upv7c2e5klh_1,5,mistake intentionally,2.0,0.8920720891657086,0.9294320676621248,-0.6929265282979484,1.21694597083976,-1.0628860840798406
424,0upv7c2e5klh_1,5,finished homework obligations day,4.0,0.8962905372495553,0.9650865097856204,0.5539924341174035,1.2493962833029293,-0.017805460311540903
1628,0upv7c2e5klh_1,5,took nice nap,3.0,0.5883478614768609,0.9777096117825237,-0.06946704709027242,-1.1194454923806028,0.35219498067477906
444,0upv7c2e5klh_1,5,thinking meaning life,3.0,0.7344516021556635,0.97147288652283,-0.06946704709027242,0.004454089368338514,0.1693880052607113
1978,0upv7c2e5klh_1,5,Somebody lied,2.0,0.648591048962909,0.9904757701248414,-0.6929265282979484,-0.6560261924761496,0.7263885994475276
1913,m8z30bkv3zod_1,3,somebody 's aesthetic inspired,4.0,0.5383680750556076,0.95581358091872,0.5539924341174035,-1.5039138214854562,-0.28960772974021154
870,m8z30bkv3zod_1,3,thought friend betrayed,3.0,0.6797749051728535,0.9936414089551382,-0.06946704709027242,-0.4161451135329006,0.8191778174622878
1855,m8z30bkv3zod_1,3,se overstimulatio,2.0,0.999065860337723,0.9576742215254124,-0.6929265282979484,2.0399930339148225,-0.2350698003816352
612,m8z30bkv3zod_1,3,crush talked,2.0,0.5576673855709784,0.9229715359460577,-0.6929265282979484,-1.355454330198693,-1.2522531338380807
151,m8z30bkv3zod_1,3,stayed night studying,3.0,0.6264269726214537,0.9572789697330542,-0.06946704709027242,-0.8265228273622899,-0.24665517278130772
1528,mnmcltvuimub_1,12,kiss,1.0,0.8096783230938372,0.9646102194180571,-1.3163860095056243,0.5831338672162459,-0.031766184551840174
504,mnmcltvuimub_1,12,confused feel bittersweet news,4.0,0.8346021749018047,0.9861434402012219,0.5539924341174035,0.7748600098352026,0.5994020645505826
790,mnmcltvuimub_1,12,death close pet,3.0,0.9197569725671283,0.9966449254165737,-0.06946704709027242,1.4299112839184154,0.9072150063809407
70,mnmcltvuimub_1,12,lot things piling,3.0,0.5519383851067053,0.9964261000111316,-0.06946704709027242,-1.399524531247078,0.9008009334745797
1067,mnmcltvuimub_1,12,friends left group activity,4.0,0.8364984542603805,0.9797996348402692,0.5539924341174035,0.7894470941088891,0.41345642443298763
1604,mnmcltvuimub_1,12,managed convince lie,3.0,0.8663161301639972,0.9996346916573956,-0.06946704709027242,1.0188188632443143,0.9948491574653174
791,mnmcltvuimub_1,12,missing home,2.0,0.944274772870961,0.9946593478809115,-0.6929265282979484,1.6185138849117755,0.8490150041954421
186,mnmcltvuimub_1,12,friends busy,2.0,0.8471824189605793,0.9984794382043632,-0.6929265282979484,0.8716332407618479,0.9609870935148083
108,mnmcltvuimub_1,12,People conversation speaking,3.0,0.6501886153842033,0.9961392330194325,-0.06946704709027242,-0.6437369504323333,0.8923924683081628
240,mnmcltvuimub_1,12,,,,0.9925710476213662,,,0.7878040580165103
1793,mnmcltvuimub_1,12,went church religious person,4.0,0.7015722259890327,0.9960733761567845,0.5539924341174035,-0.24846973688112745,0.8904621132949713
1574,mnmcltvuimub_1,12,n't job internship wanted,4.0,0.8343058858788007,0.9882516884078747,0.5539924341174035,0.7725808135087855,0.661197712431865
1376,mnmcltvuimub_1,12,weekend,1.0,0.7290133470666533,0.9944945576950518,-1.3163860095056243,-0.03737955973322326,0.8441847777223248
1739,mnmcltvuimub_1,12,pet died,2.0,0.7482232779251446,0.989093023489378,-0.6929265282979484,0.11039238064952461,0.68585839815316
406,vbm0hssjhl6f_1,13,helped,1.0,0.5533174271530661,0.9367980056585882,-1.3163860095056243,-1.388916282807181,-0.8469803338420685
181,vbm0hssjhl6f_1,13,effort strengthen friendships,3.0,0.6562570169132881,0.9545677163220128,-0.06946704709027242,-0.5970559146920034,-0.3261257306487063
1610,vbm0hssjhl6f_1,13,eating right foods lack nutrients provide energy,7.0,0.8198641469362349,0.9598766249946807,2.4243708777404316,0.6614880770609225,-0.17051433255296639
291,vbm0hssjhl6f_1,13,n't succeeded losing weight,4.0,0.7298989082126915,0.8269605823428469,0.5539924341174035,-0.03056740148853114,-4.066465930456525
289,vbm0hssjhl6f_1,13,boyfriend girlfriend broke,3.0,0.7730595112502647,0.9909551873686273,-0.06946704709027242,0.3014445201542004,0.7404409767206204
127,vbm0hssjhl6f_1,13,meet expectations set,3.0,0.7574653481869948,0.9908552863996599,-0.06946704709027242,0.18148678831854595,0.7375127422357874
694,vbm0hssjhl6f_1,13,showed cared,2.0,0.5785791745478709,0.9786127740460074,-0.6929265282979484,-1.194590886350116,0.3786679059393589
876,vbm0hssjhl6f_1,13,ate favourite type food earlier,5.0,0.7167620755232631,0.9800738527790903,1.1774519153250795,-0.13162217733861004,0.4214941285024831
2154,vbm0hssjhl6f_1,13,ate healthier today,3.0,0.7969193124864854,0.9509065204564671,-0.06946704709027242,0.4849854788279017,-0.43344040537141076
725,vbm0hssjhl6f_1,13,realize inadequate life work needs fix,6.0,0.6337761659246923,0.9396197246203022,1.8009113965327554,-0.7699893310854193,-0.7642718791033071
1402,vbm0hssjhl6f_1,13,jet lagged,2.0,0.8331131932999044,0.9056429453665862,-0.6929265282979484,0.7634060539554107,-1.760177902064524
1408,vbm0hssjhl6f_1,13,Ran marathon,2.0,0.7221401460666707,0.9842770760997834,-0.6929265282979484,-0.09025149643564666,0.5446963717072006
777,vbm0hssjhl6f_1,13,getting trouble,2.0,0.7979976881705243,0.9542838899649416,-0.6929265282979484,0.4932808583618454,-0.3344450706418098
148,vbm0hssjhl6f_1,13,got work,2.0,0.5790278510691884,0.9692938957472859,-0.6929265282979484,-1.191139452784442,0.10551879561206455
959,4s9edvacwjmd_1,10,wrong,1.0,0.8525094951060552,0.8960972041002998,-1.3163860095056243,0.9126116484605753,-2.039976677273163
905,4s9edvacwjmd_1,10,terminal illness awful effects,4.0,0.6417382673281945,0.8347405729975133,0.5539924341174035,-0.708741053692498,-3.8384237286425664
1664,4s9edvacwjmd_1,10,Feeling demotivated,2.0,0.8546785731995084,0.978319277762997,-0.6929265282979484,0.9292972305728918,0.37006512714787376
1752,4s9edvacwjmd_1,10,want great artist hesitant pick pencil fear n't good hope,10.0,0.9394707575385369,0.9954713056416675,4.29474932136346,1.5815591101897741,0.8728146003339904
