responseID,ID,fluency,clean_response,elaboration,flexibility,originality,z_elaboration,z_flexibility,z_originality
67,j045fzigx6ri,11,track things tallies score,4.0,0.8846926312466521,0.983500226048507,1.1984669810319195,1.2981534135442474,0.44751314912035556
701,j045fzigx6ri,11,makeshift medical tool times emergency,5.0,0.7869433052788891,0.9994416335189003,1.8544428106785154,0.3606155719949831,0.5543468512830605
617,j045fzigx6ri,11,write check,2.0,0.7341020731963916,0.9880431842106097,-0.11348467826127218,-0.14619768918051146,0.47795845579287455
649,j045fzigx6ri,11,Doodle,1.0,0.6329830290903937,0.9830097320260185,-0.769460507907868,-1.1160553266840936,0.4442260308148709
159,j045fzigx6ri,11,hair,1.0,0.8213534745345938,0.9139916998824376,-0.769460507907868,0.6906519736984348,-0.018308529171594774
292,s3zmlb5et8wy,11,Build,1.0,0.9216457681312016,0.3064864121638797,-0.769460507907868,1.6525800436024505,-4.089595151192276
81,s3zmlb5et8wy,11,use scroll paper wrapping,4.0,0.6325687535217402,0.9459675611752398,1.1984669810319195,-1.1200287456166196,0.19598243905662802
572,s3zmlb5et8wy,11,Twirl,1.0,0.8625769664091112,0.9429526603688759,-0.769460507907868,1.086036629403423,0.17577763497045318
184,s3zmlb5et8wy,11,poke hole,2.0,0.7353256399167865,0.908707318349111,-0.11348467826127218,-0.1344621596443919,-0.05372259432826308
565,s3zmlb5et8wy,11,fill form,2.0,0.7615282575028138,0.9248001576480479,-0.11348467826127218,0.1168535941097217,0.05412595065171675
381,s3zmlb5et8wy,11,Writing letter,2.0,0.631338366964219,0.9373429839130237,-0.11348467826127218,-1.131829685888987,0.13818355773312713
272,s3zmlb5et8wy,11,grocery list,2.0,0.9091366859194585,0.9043422907773692,-0.11348467826127218,1.5326023576138266,-0.08297547280825579
385,s3zmlb5et8wy,11,fiddle nervous,2.0,0.9012334820577679,0.8937986540782482,-0.11348467826127218,1.4568007843911441,-0.15363521504981476
375,s3zmlb5et8wy,11,wiggle hands fun,3.0,0.7200021015484821,0.8898886174751892,0.5424911513853237,-0.2814339872706544,-0.17983890419534876
160,s3zmlb5et8wy,11,use christmas tree ornament,4.0,0.750002139940058,0.9043735970521326,1.1984669810319195,0.006303763977972992,-0.08276566917328108
294,s3zmlb5et8wy,11,Catch,1.0,0.8176365667010748,0.9810885529276362,-0.769460507907868,0.6550021959329669,0.4313509646716225
506,s3zmlb5et8wy,11,Fill form,2.0,0.7615282575028138,0.9415755920913483,-0.11348467826127218,0.1168535941097217,0.1665490080444856
497,s3zmlb5et8wy,11,draw picture,2.0,0.6577926612144758,0.9631783255320264,-0.11348467826127218,-0.8781000393104073,0.31132292431179054
646,s3zmlb5et8wy,11,Write directions,2.0,0.7303384653493064,0.9579795243391079,-0.11348467826127218,-0.18229537826900605,0.2764823884758625
397,1edbsgvxsiqd,8,bookmark,1.0,0.7887510058343388,0.49237300847472865,-0.769460507907868,0.3779536728989485,-2.8438486069680815
11,1edbsgvxsiqd,8,Drawing,1.0,0.6146854254072323,1.001825812662563,-0.769460507907868,-1.2915521466651598,0.5703247807732671
743,1edbsgvxsiqd,8,rolling competition,2.0,0.8822170475097241,0.33973824852312423,-0.11348467826127218,1.2744094806801027,-3.866753047158228
161,1edbsgvxsiqd,8,use massage roller roll foot,5.0,0.7597972659663146,0.9928744336219719,1.8544428106785154,0.10025122828466464,0.5103357889515562
318,1edbsgvxsiqd,8,use small small walking stick,5.0,0.68294571474961,0.9994154743771874,1.8544428106785154,-0.6368509126670179,0.5541715419222166
356,1edbsgvxsiqd,8,Build multi pen multiple pens,5.0,0.37413366706806217,0.9477876832001635,1.8544428106785154,-3.598743260888932,0.20818025626138928
269,1edbsgvxsiqd,8,Use click function certain pens calm nerves help anxiety,9.0,0.7364158548396285,0.833359977062347,4.4783461292648985,-0.12400564001659234,-0.5586739565421561
113,1edbsgvxsiqd,8,biting,1.0,0.839998068518641,1.0007747979695807,-0.769460507907868,0.8694768630499047,0.5632812502137959
2,1edbsgvxsiqd,8,Poking hole,2.0,0.7636057268118177,1.0025471973433806,-0.11348467826127218,0.1367791135193458,0.5751592470070886
685,sx30ovtcu95w,7,poking,1.0,0.8073425106447102,0.49237300847472865,-0.769460507907868,0.5562693709204034,-2.8438486069680815
56,sx30ovtcu95w,7,writing notes class,3.0,0.736636298954692,0.9997990813811426,0.5424911513853237,-0.12189130625753367,0.5567423410492193
615,sx30ovtcu95w,7,write song,2.0,0.7643422171648917,0.9737043177441915,-0.11348467826127218,0.1438429737465822,0.38186441941188753
438,sx30ovtcu95w,7,play catch,2.0,0.8175096670593804,0.9869269228902658,-0.11348467826127218,0.6537850702393667,0.4704776653008907
145,sx30ovtcu95w,7,getting object stuck,3.0,0.742477853883805,0.33973824852312423,0.5424911513853237,-0.06586351532076218,-3.866753047158228
101,sx30ovtcu95w,7,Prop open door window,4.0,0.8145046793094288,0.9876239987760541,1.1984669810319195,0.6249634931995338,0.47514922254609737
428,sx30ovtcu95w,7,Tie 's hair bun,4.0,0.814353400590105,0.9866531698408305,1.1984669810319195,0.6235125417726769,0.46864306871311623
358,sx30ovtcu95w,7,Fight weapon,2.0,0.8685973683172725,0.9963785505552283,-0.11348467826127218,1.1437797857306402,0.5338191473366967
309,vvww039mwotf,12,metal pen resmelted war,4.0,0.4270698761403997,0.7559962360236613,1.1984669810319195,-3.091019052029963,-1.07713852020566
416,vvww039mwotf,12,draw,1.0,0.6595159742493413,0.9875007447098187,-0.769460507907868,-0.8615713198842052,0.474323217174427
611,vvww039mwotf,12,exam,1.0,0.9897386610531413,0.9928744336219719,-0.769460507907868,2.30567573733577,0.5103357889515562
542,vvww039mwotf,12,toying spinning,2.0,0.8283667427825412,0.907549951717926,-0.11348467826127218,0.7579179554357922,-0.06147885814616707
742,vvww039mwotf,12,tie hair,2.0,0.7677596759911385,0.981805273039146,-0.11348467826127218,0.1766206623886455,0.43615417060367495
43,vvww039mwotf,12,sign document contract,3.0,0.7872360028502043,0.9356645439380692,0.5424911513853237,0.3634229064345893,0.1269352437611459
554,vvww039mwotf,12,vandalizing,1.0,0.9473042705604555,0.9475105045681277,-0.769460507907868,1.8986770549807461,0.2063227026246872
766,vvww039mwotf,12,throw toy throw friend,4.0,0.71848497637124,0.9906026457071185,1.1984669810319195,-0.29598510821138296,0.49511106591985193
661,vvww039mwotf,12,Write essay,2.0,0.7462471103499593,0.9969521570085533,-0.11348467826127218,-0.02971164893664749,0.5376632559015737
107,vvww039mwotf,12,lure bug,2.0,0.8703712784323552,0.9597295508132907,-0.11348467826127218,1.1607937942051896,0.2882104499702393
594,vvww039mwotf,12,label book,2.0,0.7347560823582742,1.00170378972541,-0.11348467826127218,-0.13992492635668397,0.569507025995401
24,vvww039mwotf,12,ruler,1.0,0.7283755016522871,0.9139916998824376,-0.769460507907868,-0.20112264617415646,-0.018308529171594774
361,vvww039mwotf,12,write,1.0,0.6685869682028843,0.9802656664526926,-0.769460507907868,-0.7745691844964291,0.4258362691379245
412,fgnckhp5ft4p,10,Burning,1.0,0.8598936092158325,0.9799413031009595,-0.769460507907868,1.060299890186194,0.4236625001168445
324,fgnckhp5ft4p,10,use estimate difference size objects,5.0,0.8081265062940327,0.9885695507769361,1.8544428106785154,0.5637888661350533,0.481485979261537
6,fgnckhp5ft4p,10,Playing class,2.0,0.8722366770868963,0.9275345230764541,-0.11348467826127218,1.178685291777093,0.07245070537145416
420,fgnckhp5ft4p,10,throw,1.0,0.7857899477352293,0.9923695137973855,-0.769460507907868,0.3495534359514667,0.5069519939976854
157,fgnckhp5ft4p,10,combine use pair chopsticks,4.0,0.7280743409484635,0.9428114844138242,1.1984669810319195,-0.2040111526004354,0.1748315234076856
531,fgnckhp5ft4p,10,creating,1.0,0.8168037506182774,0.9792232320377794,-0.769460507907868,0.6470144519261092,0.4188502405821756
118,fgnckhp5ft4p,10,holding spot book,3.0,0.6745517268637925,0.9168152911222247,0.5424911513853237,-0.7173597162474675,0.0006141855322908258
259,fgnckhp5ft4p,10,Loan friend acquaintance notes class,5.0,0.821643616936347,0.9611196584985968,1.8544428106785154,0.693434800877942,0.2975264624178163
352,fgnckhp5ft4p,10,Write,1.0,0.6685869682028843,0.6594040748166814,-0.769460507907868,-0.7745691844964291,-1.7244651882432018
217,fgnckhp5ft4p,10,Write,1.0,0.6685869682028843,0.9761546524748108,-0.769460507907868,-0.7745691844964291,0.3982857003618973
197,fgnckhp5ft4p,10,Prop open,2.0,0.8110073683181912,0.9333005778124045,-0.11348467826127218,0.5914199227913575,0.11109277480343129
354,1iqddv9olptj,18,Pick teeth,2.0,0.7667519607304489,0.49237300847472865,-0.11348467826127218,0.16695541732378735,-2.8438486069680815
398,1iqddv9olptj,18,Shade,1.0,0.8054288005354899,0.33973824852312423,-0.769460507907868,0.5379145062971826,-3.866753047158228
136,1iqddv9olptj,18,lapel,1.0,0.7986221730009728,0.9891771443163123,-0.769460507907868,0.4726304664967903,0.4855578573151066
525,1iqddv9olptj,18,Fidgeting,1.0,0.9546363976461437,0.9211220169087718,-0.769460507907868,1.9690012903023077,0.02947634596768081
638,1iqddv9olptj,18,write,1.0,0.6685869682028843,1.0008154991100988,-0.769460507907868,-0.7745691844964291,0.5635540149324616
249,1iqddv9olptj,18,Write,1.0,0.6685869682028843,1.0025471973433808,-0.769460507907868,-0.7745691844964291,0.5751592470070902
411,1iqddv9olptj,18,Chewing,1.0,0.8306784330563171,0.9986741022416402,-0.769460507907868,0.7800899457605236,0.5492031268015397
756,1iqddv9olptj,18,annoying clicking sounds,3.0,0.8990338383207076,0.9995009680814604,0.5424911513853237,1.4357034599748002,0.5547444906380721
224,1iqddv9olptj,18,Color nails,2.0,0.6723322884430127,1.0025471973433806,-0.11348467826127218,-0.7386468963468535,0.5751592470070886
182,1iqddv9olptj,18,write,1.0,0.6685869682028843,0.9987289518503414,-0.769460507907868,-0.7745691844964291,0.5495707095743033
467,1iqddv9olptj,18,stab,1.0,0.7776962486339113,0.9989882346297067,-0.769460507907868,0.2719247760044776,0.5513083315049938
373,1iqddv9olptj,18,apart works,2.0,0.7326618127327738,0.9974709628127842,-0.11348467826127218,-0.16001158173639854,0.5411401098037417
60,1iqddv9olptj,18,drawing,1.0,0.6146854254072323,0.9823300586864206,-0.769460507907868,-1.2915521466651598,0.4396710993092693
297,1iqddv9olptj,18,Stab,1.0,0.7776962486339113,1.0025471973433806,-0.769460507907868,0.2719247760044776,0.5751592470070886
419,1iqddv9olptj,18,twirl,1.0,0.8625769664091112,1.0025471973433806,-0.769460507907868,1.086036629403423,0.5751592470070886
449,1iqddv9olptj,18,massage tool pressure points,4.0,0.7970783392722155,1.0025471973433806,1.1984669810319195,0.45782317726548205,0.5751592470070886
349,1iqddv9olptj,18,poking utensil bother,3.0,0.7213904405543676,1.0025471973433806,0.5424911513853237,-0.26811808619379335,0.5751592470070886
697,1iqddv9olptj,18,Stabbing cardboard box,3.0,0.694985636403096,1.0025471973433806,0.5424911513853237,-0.5213730610534509,0.5751592470070886
200,1iqddv9olptj,18,Cross,1.0,0.7799477652593165,1.0025471973433806,-0.769460507907868,0.2935196260589001,0.5751592470070886
266,j1vomkqxiz9m,6,Use prop,2.0,0.7441864429714254,0.5479471823556594,-0.11348467826127218,-0.049476016896163995,-2.471410053386134
668,j1vomkqxiz9m,6,write phone number,3.0,0.7983495907637693,0.4654504436485875,0.5424911513853237,0.4700160631770506,-3.024274160824219
277,j1vomkqxiz9m,6,chew,1.0,0.8129107886098015,0.956927658915062,-0.769460507907868,0.609676095241548,0.2694331566162246
644,j1vomkqxiz9m,6,notes,1.0,0.8372219486973294,0.9488426105011014,-0.769460507907868,0.8428504146382501,0.2152500077423059
264,j1vomkqxiz9m,6,Write notes class,3.0,0.7486509694763697,0.9507494699581762,0.5424911513853237,-0.0066556444634651955,0.22802910868942203
38,j1vomkqxiz9m,6,fiddle,1.0,0.8744200393694966,0.8431361145581712,-0.769460507907868,1.1996264567568313,-0.4931577238337048
86,j1vomkqxiz9m,6,body art,2.0,0.7677732364531511,0.9823374984185033,-0.11348467826127218,0.17675072411704976,0.4397209577752147
415,t6o4ejc66621,8,defend,1.0,0.9564559533782269,0.8973651541503912,-0.769460507907868,1.9864530971229342,-0.12973378682409303
369,t6o4ejc66621,8,write,1.0,0.6685869682028843,0.9966026834918292,-0.769460507907868,-0.7745691844964291,0.5353212073924445
314,t6o4ejc66621,8,throw,1.0,0.7857899477352293,0.8127739834850737,-0.769460507907868,0.3495534359514667,-0.6966340400945223
186,t6o4ejc66621,8,study artifact,2.0,0.8991716768386786,0.6594040748166814,-0.11348467826127218,1.437025503122837,-1.7244651882432018
330,t6o4ejc66621,8,write thing,2.0,0.6814027947394106,0.9945131311614286,-0.11348467826127218,-0.6516494381987701,0.5213177631084938
741,t6o4ejc66621,8,pick nose,2.0,0.7197630459737819,0.9941768126362072,-0.11348467826127218,-0.2837268281193844,0.5190638747224127
251,t6o4ejc66621,8,Stab,1.0,0.7776962486339113,0.9862352665560501,-0.769460507907868,0.2719247760044776,0.4658424279828692
240,t6o4ejc66621,8,Poke,1.0,0.7628491109642708,0.9907642780854115,-0.769460507907868,0.12952222472171804,0.49619426923138293
325,t6o4ejc66621,8,use draw pictures,3.0,0.6616606040503648,0.9831350867669527,0.5424911513853237,-0.8410016476673668,0.44506611416902403
345,t6o4ejc66621,8,write,1.0,0.6685869682028843,0.9913938961870545,-0.769460507907868,-0.7745691844964291,0.5004137481495468
580,dij8d5348uqa,4,Compose score,2.0,0.8515605363581675,0.8354551654226635,-0.11348467826127218,0.9803753376319956,-0.5446327415693543
641,dij8d5348uqa,4,Write test,2.0,0.7343198631777154,1.0025471973433806,-0.11348467826127218,-0.14410881187133565,0.5751592470070886
243,dij8d5348uqa,4,Try stand,2.0,0.7522318093379137,0.9717789218622788,-0.11348467826127218,0.02768907189634586,0.3689610938695481
483,dij8d5348uqa,4,Write letter,2.0,0.6490889266051205,0.9962739070898572,-0.11348467826127218,-0.9615796999452405,0.5331178636618711
526,dij8d5348uqa,4,Poking,1.0,0.8073425106447102,1.0013088188428407,-0.769460507907868,0.5562693709204034,0.5668600701535339
746,ufq43y69ni78,6,  spell use pe,3.0,0.7337182919646168,0.9030506218508765,0.5424911513853237,-0.14987862942335234,-0.09163178334056135
748,ufq43y69ni78,6,  draw use pe,3.0,0.6635479969654938,0.6606811947382281,0.5424911513853237,-0.8228991977293585,-1.7159063800214076
12,ufq43y69ni78,6,Tattooing,1.0,0.8027599478344416,0.962287151061825,-0.769460507907868,0.5123168832345032,0.3053505866683722
538,ufq43y69ni78,6,stabbing,1.0,0.936595083565102,0.9681403332973485,-0.769460507907868,1.7959626069682617,0.34457655393727865
551,ufq43y69ni78,6,signing receipt,2.0,0.8338827141172586,0.9070902789655615,-0.11348467826127218,0.8108229939923143,-0.0645594231470694
235,ufq43y69ni78,6,giving nice gift,3.0,0.7249458793245902,0.956520466475048,0.5424911513853237,-0.23401699795207637,0.2667042961978354
696,ufq43y69ni78,6,Opening plastic,2.0,0.7053098712269896,0.9631058375889671,-0.11348467826127218,-0.42235078405449555,0.310837135630109
173,3s9so34dqf4l,4,write story,2.0,0.7259662876159351,0.7888253693084717,-0.11348467826127218,-0.2242300109064374,-0.8571292234027944
225,3s9so34dqf4l,4,Fake tattoo,2.0,0.700525222129367,0.9846723614315966,-0.11348467826127218,-0.46824153105601624,0.45536838791554596
19,3s9so34dqf4l,4,nail,1.0,0.6721463368609443,0.9893073616050021,-0.769460507907868,-0.7404304037333151,0.48643052775290546
404,3s9so34dqf4l,4,Cleaning nails,2.0,0.7422474348535257,0.9862205808135976,-0.11348467826127218,-0.06807352094649088,0.4657440093057156
158,3s9so34dqf4l,4,ear,1.0,0.7510510508822765,0.7124025569347838,-0.769460507907868,0.016364126962667522,-1.3692880143207344
724,24iyijegbc9r,13,Use draw designs art general,5.0,0.7016970355325414,0.7299806132714945,1.8544428106785154,-0.45700238032189305,-1.2514860674874246
534,24iyijegbc9r,13,catapult,1.0,0.8752851952606832,0.7408937664261344,-0.769460507907868,1.2079243798248036,-1.178349956015204
334,24iyijegbc9r,13,draw,1.0,0.6595159742493413,0.7568155423776303,-0.769460507907868,-0.8615713198842052,-1.0716478173826818
560,24iyijegbc9r,13,write sign poster,3.0,0.6873173005283888,0.6915533398351407,0.5424911513853237,-0.5949219576117633,-1.5090121292764322
189,24iyijegbc9r,13,use mini cane action figures,5.0,0.6826243602014173,0.7836632827812104,1.8544428106785154,-0.6399331032243624,-0.8917237104715032
767,24iyijegbc9r,13,,,,0.844081650507036,,,-0.4868210746932345
642,24iyijegbc9r,13,Sign contract,2.0,0.817734981772138,0.822529458136538,-0.11348467826127218,0.6559461190995672,-0.63125628249652
226,24iyijegbc9r,13,Tracheotomy,1.0,0.9215124890050774,0.9407087275362473,-0.769460507907868,1.6513017307036872,0.16073958689600407
215,24iyijegbc9r,13,Throw dislike,2.0,0.8337237221323959,0.948711724635162,-0.11348467826127218,0.8092980627374332,0.21437285673509068
9,24iyijegbc9r,13,Use item remember,3.0,0.7380454305405968,0.8209136053384553,0.5424911513853237,-0.10837597842863587,-0.6420851592371561
281,24iyijegbc9r,13,draw picture,2.0,0.6577926612144758,0.8938066091037739,-0.11348467826127218,-0.8781000393104073,-0.15358190326857576
52,24iyijegbc9r,13,Weapon,1.0,0.8322925970499234,0.7183449589650737,-0.769460507907868,0.7955717898703372,-1.329464127388913
164,24iyijegbc9r,13,use drum sticks,3.0,0.6353900772066725,0.8727962093717219,0.5424911513853237,-1.0929687358242703,-0.294386207497181
536,24iyijegbc9r,13,tracheostomy,1.0,0.9830404875876495,0.8883172342896541,-0.769460507907868,2.2414319072020383,-0.19036976124412064
714,24iyijegbc9r,13,use hair bun,3.0,0.7731344253681839,0.8492428724313476,0.5424911513853237,0.2281712063942915,-0.45223238188919057
575,3ociync0s5da,7,Gift person graduation gift,4.0,0.7972765346929829,0.3064864121638797,1.1984669810319195,0.459724118322124,-4.089595151192276
238,3ociync0s5da,7,Write,1.0,0.6685869682028843,0.9717789218622788,-0.769460507907868,-0.7745691844964291,0.3689610938695481
95,3ociync0s5da,7,Coloring,1.0,0.7279076331225672,1.0025471973433806,-0.769460507907868,-0.20561008838554418,0.5751592470070886
595,3ociync0s5da,7,write project instructions,3.0,0.7467744345858756,0.995448314850348,0.5424911513853237,-0.024653952415030437,0.5275850350463694
605,3ociync0s5da,7,prop door,2.0,0.8051063224020657,1.0025471973433806,-0.11348467826127218,0.5348215391573673,0.5751592470070886
528,3ociync0s5da,7,Theatre prop,2.0,0.8898635621054999,0.9989649286669038,-0.11348467826127218,1.347749083981949,0.551152143145006
29,3ociync0s5da,7,letting,1.0,0.7975727790924763,1.0025471973433806,-0.769460507907868,0.4625654712636643,0.5751592470070886
148,3ociync0s5da,7,use moustache balance mouth,4.0,0.7350124602727428,0.9958528853359558,1.1984669810319195,-0.1374659426841919,0.5302963240491454
423,4bl66xtcfhy3,3,Write,1.0,0.6685869682028843,1.0025471973433806,-0.769460507907868,-0.7745691844964291,0.5751592470070886
466,4bl66xtcfhy3,3,mini baton,2.0,0.6422870981695477,0.9967362612992738,-0.11348467826127218,-1.0268177104065963,0.5362163988441773
690,4bl66xtcfhy3,3,organize write schedule,3.0,0.8052768573123561,0.9994154743771874,0.5424911513853237,0.5364571814507493,0.5541715419222166
559,4bl66xtcfhy3,3,draw 's face,3.0,0.7256148661595183,1.001591979190174,0.5424911513853237,-0.2276005805800505,0.5687577111408475
106,qj6muh6hkk0s,3,hold hair,2.0,0.7371167974584896,0.3064864121638797,-0.11348467826127218,-0.11728272685651939,-4.089595151192276
333,qj6muh6hkk0s,3,mightier sword,2.0,0.732601273108767,1.0025471973433806,-0.11348467826127218,-0.16059223216910046,0.5751592470070886
89,qj6muh6hkk0s,3,Writing,1.0,0.6292526462453361,0.9717789218622788,-0.769460507907868,-1.1518343466014398,0.3689610938695481
470,qj6muh6hkk0s,3,knife,1.0,0.6699207896746587,0.9927712841706535,-0.769460507907868,-0.7617761745060395,0.5096445176330818
75,7kj5e9zt1l8b,19,holes,1.0,0.8511035842859768,0.3064864121638797,-0.769460507907868,0.9759925978513195,-4.089595151192276
231,7kj5e9zt1l8b,19,cleaning dirt keys keyboard,4.0,0.6682913641485828,0.9717789218622788,1.1984669810319195,-0.7774043957296447,0.3689610938695481
400,7kj5e9zt1l8b,19,Writing,1.0,0.6292526462453361,0.9994154743771874,-0.769460507907868,-1.1518343466014398,0.5541715419222166
393,7kj5e9zt1l8b,19,Pry open,2.0,0.7739388510409865,1.0008591382493515,-0.11348467826127218,0.23588665099198497,0.5638464690845941
628,7kj5e9zt1l8b,19,sign,1.0,0.7563862162595179,0.9979877458142534,-0.769460507907868,0.0675350110845365,0.544603407593742
133,7kj5e9zt1l8b,19,bit,1.0,0.7870019002934794,0.9896407103921983,-0.769460507907868,0.36117757120020144,0.4886645139999639
457,7kj5e9zt1l8b,19,chew,1.0,0.8129107886098015,1.001061893280651,-0.769460507907868,0.609676095241548,0.5652052619431339
154,7kj5e9zt1l8b,19,toss forth friend,3.0,0.7577189368043,0.9908996458060468,0.5424911513853237,0.08031746181320451,0.4971014560513462
338,7kj5e9zt1l8b,19,use backscratcher,2.0,0.8270513613907886,0.9675975808312007,-0.11348467826127218,0.7453018087910114,0.34093921793516
537,7kj5e9zt1l8b,19,drawing,1.0,0.6146854254072323,0.9862205808135976,-0.769460507907868,-1.2915521466651598,0.4657440093057156
246,7kj5e9zt1l8b,19,Throw,1.0,0.7857899477352293,0.7504989717191614,-0.769460507907868,0.3495534359514667,-1.1139792507689648
65,7kj5e9zt1l8b,19,calm nerves clicking tapping repeatedly,5.0,0.8656055443016185,0.8353434165754084,1.8544428106785154,1.1150844653060619,-0.5453816430127711
446,7kj5e9zt1l8b,19,Use point,2.0,0.7066027603000127,1.0013571216473285,-0.11348467826127218,-0.4099503667740284,0.5671837785486584
387,7kj5e9zt1l8b,19,gift,1.0,0.7241922160736072,0.9996272379999807,-0.769460507907868,-0.24124556766942315,0.5555907071903029
4,7kj5e9zt1l8b,19,Draw skin,2.0,0.7187345780617971,0.9976385110345801,-0.11348467826127218,-0.29359111697006096,0.5422629590163018
45,7kj5e9zt1l8b,19,fling 's annoying likely wo n't hurt,7.0,0.8615854968399831,1.0025471973433806,3.1663944699717073,1.0765272007644093,0.5751592470070886
216,7kj5e9zt1l8b,19,Draw,1.0,0.6595159742493413,0.9884105259938091,-0.769460507907868,-0.8615713198842052,0.4804202511350443
484,7kj5e9zt1l8b,19,Draw picture,2.0,0.6577926612144758,0.9865942906081582,-0.11348467826127218,-0.8781000393104073,0.4682484808187557
320,7kj5e9zt1l8b,19,use distraction clicker,3.0,0.7350398502719027,0.9888147271115767,0.5424911513853237,-0.13720323846154758,0.4831290647645571
523,7kj5e9zt1l8b,19,Writing,1.0,0.6292526462453361,1.000531296617532,-0.769460507907868,-1.1518343466014398,0.5616493898545831
316,7kj5e9zt1l8b,19,stab,1.0,0.7776962486339113,0.9429109447513885,-0.769460507907868,0.2719247760044776,0.1754980715841923
198,7kj5e9zt1l8b,19,Whack,1.0,0.8840413051326643,0.9660049171665814,-0.769460507907868,1.2919063844930787,0.3302657466053978
549,00qpnwxld6yw,9,writing letter,2.0,0.631338366964219,0.9473166793651956,-0.11348467826127218,-1.131829685888987,0.20502375433294248
546,00qpnwxld6yw,9,test,1.0,0.8744896185294285,0.9626645826099108,-0.769460507907868,1.2002938076032286,0.3078800000636382
637,00qpnwxld6yw,9,flick,1.0,0.8139985059566424,0.6606811947382281,-0.769460507907868,0.6201086600032651,-1.7159063800214076
482,00qpnwxld6yw,9,homework,1.0,0.8330745707723061,0.9366430077601817,-0.769460507907868,0.8030718922861088,0.13349256391889813
450,00qpnwxld6yw,9,Drain ink use dye,4.0,0.6367629401864896,0.9576319960775946,1.1984669810319195,-1.0798012691220948,0.27415337638250825
680,00qpnwxld6yw,9,Vandalize 're sadistic,3.0,0.9736482246626494,0.9736765682847525,0.5424911513853237,2.15134840204445,0.38167845230136765
322,00qpnwxld6yw,9,use write,2.0,0.64985426916394,0.9621870972465554,-0.11348467826127218,-0.9542391111121472,0.30468006121316293
328,00qpnwxld6yw,9,use tip pen open paint bottles objects foil covers need pierced pointy object opened,14.0,0.5958108987404975,0.945897076671864,7.758225277497878,-1.4725823769629154,0.19551007672257878
64,00qpnwxld6yw,9,sexually deviant way like pen ass box Scrubs haha,9.0,0.6709997849218787,0.9785551836037317,4.4783461292648985,-0.7514272655483024,0.4143732151020943
110,00qpnwxld6yw,9,use push feet shoes tight pair shoes,7.0,0.8080353108944587,0.9891496077340837,3.1663944699717073,0.5629141886144732,0.48537331683272705
747,2qdgh2r6bh2c,9,  sketch use pe,3.0,0.6197526413062351,0.49237300847472865,0.5424911513853237,-1.2429512319316713,-2.8438486069680815
524,2qdgh2r6bh2c,9,Drawing,1.0,0.6146854254072323,0.9965881002979389,-0.769460507907868,-1.2915521466651598,0.5352234759596612
51,2qdgh2r6bh2c,9,Writing utensil,2.0,0.5701312361474218,0.9944990799495145,-0.11348467826127218,-1.7188823406799603,0.5212235968316801
48,2qdgh2r6bh2c,9,writing music,2.0,0.7401127213623553,0.9772904227071718,-0.11348467826127218,-0.08854808339511662,0.40589723271590517
50,2qdgh2r6bh2c,9,ear,1.0,0.7510510508822765,0.9957525933531077,-0.769460507907868,0.016364126962667522,0.5296242024786503
599,2qdgh2r6bh2c,9,sketch piece paper,3.0,0.580054158609679,0.9970952867901223,0.5424911513853237,-1.6237091493047742,0.5386224613219952
686,2qdgh2r6bh2c,9,write pen,2.0,0.227791584413357,0.9944288573217334,-0.11348467826127218,-5.002346190541504,0.5207529894956977
711,2qdgh2r6bh2c,9,write paper,2.0,0.5958591989369777,0.9993637382788094,-0.11348467826127218,-1.4721191178917545,0.5538248247998148
244,2qdgh2r6bh2c,9,Spin,1.0,0.8405799810865456,1.001174722100353,-0.769460507907868,0.875058129697857,0.5659614009817859
710,2qdgh2r6bh2c,9,IDK pen meant writing,4.0,0.41583846891914267,1.0015869847279903,1.1984669810319195,-3.198742242747931,0.5687242400131333
8,d4z0tfitcpwt,6,paper weight,2.0,0.7021772140576467,0.9005276891376391,-0.11348467826127218,-0.45239686991526384,-0.1085395904186457
426,d4z0tfitcpwt,6,Mark page book,3.0,0.8256599588836266,0.9504410461273708,0.5424911513853237,0.7319565249194778,0.22596216072755962
625,d4z0tfitcpwt,6,shame,1.0,0.8733704835183456,0.9477576148753565,-0.769460507907868,1.1895599082918518,0.20797874893131635
68,d4z0tfitcpwt,6,focus clicking tapping,3.0,0.8264581847797579,0.9169933555762539,0.5424911513853237,0.7396125059333458,0.001807510832008215
675,d4z0tfitcpwt,6,Write creatively,2.0,0.7282074622562875,0.9860408900087234,-0.11348467826127218,-0.20273435337582751,0.464539784775042
384,d4z0tfitcpwt,6,Writing,1.0,0.6292526462453361,0.8919733724478028,-0.769460507907868,-1.1518343466014398,-0.1658676101148188
62,d4z0tfitcpwt,6,scratching arm,2.0,0.7045033859561238,0.9703576089995678,-0.11348467826127218,-0.43008598276408205,0.3594359553059117
37,9ebq53ldv3m9,9,demonstrate concepts,2.0,0.9384132716480271,0.8358577345386318,-0.11348467826127218,1.8134012963292336,-0.541934865041505
496,9ebq53ldv3m9,9,write poem,2.0,0.6879478592764947,0.9490433026102136,-0.11348467826127218,-0.588874113477634,0.2165949756224081
348,9ebq53ldv3m9,9,stick pick things,3.0,0.6668601392285713,0.9708963483620516,0.5424911513853237,-0.7911316261631475,0.363046396899718
288,9ebq53ldv3m9,9,Spell,1.0,0.797881405103556,0.945897076671864,-0.769460507907868,0.46552557928905436,0.19551007672257878
