responseID,ID,fluency,clean_response,elaboration,flexibility,originality,z_elaboration,z_flexibility,z_originality
1326,5umkinfvrwcc,6,Pretend 's microphone,3.0,0.747602867476669,0.9979899874591319,0.6557365656033504,-0.01581551653283793,0.4929430623335868
1069,5umkinfvrwcc,6,pocket,1.0,0.6185890209196283,0.9871768684912414,-0.8592217402662825,-1.1446903226876879,0.4405988310361481
1279,5umkinfvrwcc,6,doodling,1.0,0.6840504636066375,0.986700411827225,-0.8592217402662825,-0.5719008477901857,0.43829239587173907
235,c4bdro822vx5,7,write things remember,3.0,0.7408799286963443,0.18741701697607568,0.6557365656033504,-0.07464142099941394,-3.4308849447760363
1053,c4bdro822vx5,7,writing notes,2.0,0.6948464353385453,1.0018356093147405,-0.10174258733146609,-0.4774357898033879,0.5115589788411372
1065,c4bdro822vx5,7,poke hole,2.0,0.7353256399167865,0.14583996580656966,-0.10174258733146609,-0.12324160490742006,-3.632151460898224
848,c4bdro822vx5,7,fiddle,1.0,0.8744200393694966,0.9359743222738113,-0.8592217402662825,1.0938383241836045,0.19273714282373935
1260,c4bdro822vx5,7,write,1.0,0.6685869682028843,0.9250637141780512,-0.8592217402662825,-0.7072068699129374,0.13992098538978603
32,c4bdro822vx5,7,sock vacuum,2.0,0.761236985511701,0.9383152824231894,-0.10174258733146609,0.10348340187499515,0.20406928111621578
652,c4bdro822vx5,7,play fidgeting drum sticks,4.0,0.7286770605540569,0.8976733501372622,1.4132157185381669,-0.18141686236699905,0.007329495836258265
496,c4bdro822vx5,7,write,1.0,0.6685869682028843,1.0002926684699445,-0.8592217402662825,-0.7072068699129374,0.5040898986711978
252,c4bdro822vx5,7,fidgeting,1.0,0.9546363976461437,0.9752911780006207,-0.8592217402662825,1.7957337277902348,0.3830624870804142
390,wu8wv7jwolkb,8,write,1.0,0.6685869682028843,0.18741701697607568,-0.8592217402662825,-0.7072068699129374,-3.4308849447760363
1258,wu8wv7jwolkb,8,Lending,1.0,0.9684804843435499,0.14583996580656966,-0.8592217402662825,1.9168698779321942,-3.632151460898224
1272,wu8wv7jwolkb,8,bookmark,1.0,0.7887510058343388,0.998564894327089,-0.8592217402662825,0.3442318578519727,0.4957260760191099
811,wu8wv7jwolkb,8,Writing walls bathroom stalls,4.0,0.763257832699747,1.0038396300689236,1.4132157185381669,0.12116587192417189,0.5212600582608058
570,wu8wv7jwolkb,8,draw,1.0,0.6595159742493413,0.9975506625040049,-0.8592217402662825,-0.7865783235530729,0.49081637463744743
509,wu8wv7jwolkb,8,poke holes,2.0,0.7855760873662725,1.0022670580189081,-0.10174258733146609,0.31645123146307463,0.5136475391197206
494,wu8wv7jwolkb,8,use pack joint,3.0,0.7688697084410797,1.0045219389644422,0.6557365656033504,0.17026994337638715,0.5245629845255939
609,wu8wv7jwolkb,8,Signing cast,2.0,0.8256040090985783,0.9451945083717864,-0.10174258733146609,0.666696678693888,0.23737029216307318
746,wu8wv7jwolkb,8,drawing eyebrows 's face,4.0,0.714816262617823,0.9922591875558148,1.4132157185381669,-0.3026992363213288,0.4652013611140456
973,ar7p32wtt1lv,14,use cool tricks involving spinning pen finger,7.0,0.533962320267802,0.18741701697607568,3.6856531773426155,-1.88517634681082,-3.4308849447760363
1174,ar7p32wtt1lv,14,chew,1.0,0.8129107886098015,0.14583996580656966,-0.8592217402662825,0.5556306404263331,-3.632151460898224
1164,ar7p32wtt1lv,14,spinning table,2.0,0.74347043655378,1.0022670580189081,-0.10174258733146609,-0.05197440398188527,0.5136475391197206
824,ar7p32wtt1lv,14,write,1.0,0.6685869682028843,1.0031125596572448,-0.8592217402662825,-0.7072068699129374,0.5177404500967363
610,ar7p32wtt1lv,14,Signing autographs,2.0,0.8548962486375532,0.9621655279715111,-0.10174258733146609,0.923004603105565,0.3195237372439292
20,ar7p32wtt1lv,14,line different colored ones backpack artistically,6.0,0.6877108496854667,0.8575245285779803,2.9281740244077996,-0.5398723660770749,-0.18702323516200542
1261,ar7p32wtt1lv,14,draw,1.0,0.6595159742493413,0.9899409972247366,-0.8592217402662825,-0.7865783235530729,0.4539794471369802
147,ar7p32wtt1lv,14,giving souvenir like conference,4.0,0.7914815525613677,1.0009894652207438,1.4132157185381669,0.36812421893903363,0.5074629578597125
1002,ar7p32wtt1lv,14,twirl fingers bored,3.0,0.7415395640804049,0.9833365351770245,0.6557365656033504,-0.06886959273301925,0.42200851534133726
955,ar7p32wtt1lv,14,hole plastic wrap,3.0,0.6984793666536143,1.0021755345941719,0.6557365656033504,-0.4456475380496569,0.5132044918058276
510,ar7p32wtt1lv,14,use spring,2.0,0.7498671172333513,0.9447644543530017,-0.10174258733146609,0.0039967328758389615,0.2352884832884547
176,ar7p32wtt1lv,14,magic trick,2.0,0.7056640289600833,0.8527241975849577,-0.10174258733146609,-0.3827815396708139,-0.21026071516654313
204,ar7p32wtt1lv,14,designing,1.0,0.8673992036198654,0.9167123870102483,-0.8592217402662825,1.032405812810449,0.09949381518938799
673,ar7p32wtt1lv,14,fiddling,1.0,0.8801005078078717,0.8531156480462754,-0.8592217402662825,1.1435425836748854,-0.20836577869635822
1329,ar7p32wtt1lv,14,Try use screwdriver hole poker,5.0,0.6928405006851973,0.98380241969763,2.1706948714729832,-0.4949877747521997,0.4242637727908197
296,pdff8xeh7s27,8,pry open,2.0,0.7739388510409865,0.8471249448479112,-0.10174258733146609,0.21462508449149983,-0.2373656218295605
202,pdff8xeh7s27,8,drawing,1.0,0.6146854254072323,0.9979025448640981,-0.8592217402662825,-1.1788468938229786,0.4925197695321954
229,pdff8xeh7s27,8,flatten fold piece paper,4.0,0.7094167696552892,0.9718100032770041,1.4132157185381669,-0.34994495245242585,0.36621078911418575
139,pdff8xeh7s27,8,signing contract,2.0,0.8709385892072377,0.9707687849306856,-0.10174258733146609,1.0633755368011646,0.36117045115871965
345,pdff8xeh7s27,8,putting hair bun,3.0,0.7970881015906289,0.9936303562540967,0.6557365656033504,0.41718168150997337,0.47183892532690636
158,pdff8xeh7s27,8,pen away,2.0,0.24088599316789705,0.7990243909097845,-0.10174258733146609,-4.449602497744967,-0.4702111614327763
698,pdff8xeh7s27,8,marking,1.0,0.6670311294276524,0.967826095581012,-0.8592217402662825,-0.720820503198583,0.346925457423496
935,pdff8xeh7s27,8,mobile device,2.0,0.762892676537616,0.9698752696657015,-0.10174258733146609,0.11797074517814796,0.35684511544041236
945,pdff8xeh7s27,8,,,,0.9509384476983257,,,0.26517559880583186
335,pi85glpnm5jh,4,sword fighting,2.0,0.8101376432141412,0.8503259375636806,-0.10174258733146609,0.5313655397839679,-0.22187023112931978
1301,pi85glpnm5jh,4,sign book,2.0,0.7147856738068399,0.503410357848048,-0.10174258733146609,-0.3029668892825469,-1.9012218963836507
39,pi85glpnm5jh,4,lever,1.0,0.8103347067014737,0.9658430974443891,-0.8592217402662825,0.533089850871494,0.33732614445616393
1081,pi85glpnm5jh,4,Poke,1.0,0.7628491109642708,0.9774356948970755,-0.8592217402662825,0.11758954517925142,0.3934436813299762
1346,pi85glpnm5jh,4,Use cut open tape package,5.0,0.743427061417108,0.9899310263649483,2.1706948714729832,-0.05235393765450431,0.4539311801205401
79,86vaal8zynah,2,straight edge,2.0,0.714306251557983,0.18741701697607568,-0.10174258733146609,-0.3071618475191061,-3.4308849447760363
1245,86vaal8zynah,2,Clicking,1.0,0.8834066722660594,0.14583996580656966,-0.8592217402662825,1.172471616189256,-3.632151460898224
344,86vaal8zynah,2,picking nose,2.0,0.7458499627147025,0.9980058167160809,-0.10174258733146609,-0.03115348277584897,0.49301968872505303
919,6bf4pjalcksy,8,Stab puncture like balloon,4.0,0.7678877403580849,0.7853957850171992,1.4132157185381669,0.16167769487807676,-0.5361846239667127
613,6bf4pjalcksy,8,diary,1.0,0.7141885137027307,0.7874455873085522,-0.8592217402662825,-0.3081920570824356,-0.5262619249220417
1213,6bf4pjalcksy,8,standardized test,2.0,0.9295728681563464,1.0051999545068946,-0.10174258733146609,1.5764271359056043,0.527845127493111
1264,6bf4pjalcksy,8,relieve stress,2.0,0.9289637191720571,0.9966803130129445,-0.10174258733146609,1.5710970650650686,0.48660317997964697
1010,6bf4pjalcksy,8,eyeliner bad idea,3.0,0.6732715439937471,0.9918110996720103,0.6557365656033504,-0.6662166992533111,0.46303225376388235
1043,6bf4pjalcksy,8,notes class,2.0,0.8389207135998,1.0019120733420093,-0.10174258733146609,0.7832182197037639,0.5119291265053937
472,6bf4pjalcksy,8,taking notes class,3.0,0.8316713558164655,0.9606275592101925,0.6557365656033504,0.7197861340726238,0.3120787259747706
292,6bf4pjalcksy,8,loan,1.0,0.9203303435146203,0.9811575084220732,-0.8592217402662825,1.4955547838926209,0.4114602654974969
1353,6bf4pjalcksy,8,write,1.0,0.6685869682028843,0.9853348719484367,-0.8592217402662825,-0.7072068699129374,0.4316820796925289
436,pztuk75bivze,11,color letters handout class,4.0,0.6883446927230469,0.507220062388454,1.4132157185381669,-0.5343262215718448,-1.8827798486978649
885,pztuk75bivze,11,Throw,1.0,0.7857899477352293,0.33948472069909047,-0.8592217402662825,0.31832251573986375,-2.6947544092492706
517,pztuk75bivze,11,Use distracting tool ease tension,5.0,0.7651969354147066,0.7339022122892507,2.1706948714729832,0.1381330755219384,-0.7854551155988837
102,pztuk75bivze,11,playing spoons,2.0,0.8012910500789161,0.7758965383131852,-0.10174258733146609,0.45395759965063803,-0.5821686520813452
128,pztuk75bivze,11,emergency tracheotomy,2.0,0.8940301887962647,0.9873726870475459,-0.10174258733146609,1.265427686283764,0.44154675104275937
28,pztuk75bivze,11,write draw,2.0,0.6041729897933301,0.9801779788075843,-0.10174258733146609,-1.2708310027582337,0.40671855083998215
890,pztuk75bivze,11,Loan friend,2.0,0.8230514110305966,0.8819081869678097,-0.10174258733146609,0.6443613734062493,-0.06898662995817328
863,pztuk75bivze,11,test gravitational constant dropping,4.0,0.9292814658191713,0.8603859473099332,1.4132157185381669,1.5738773572138556,-0.17317165687188088
246,pztuk75bivze,11,holding papers,2.0,0.7018487578869731,1.0043513262941712,-0.10174258733146609,-0.4161652694643539,0.5237370813702271
30,pztuk75bivze,11,self defense harm,3.0,0.8928340573084127,0.9571917178139606,0.6557365656033504,1.2549615019359648,0.2954464779360938
1142,pztuk75bivze,11,communicate,1.0,0.8381546796429549,0.9896013134693076,-0.8592217402662825,0.7765154009163303,0.45233510334357896
1009,pztuk75bivze,11,hair n't ponytail holder,4.0,0.742749218350661,0.9383951303707195,1.4132157185381669,-0.05828508365673189,0.20445580968827295
153,pztuk75bivze,11,play,1.0,0.8564883419358817,0.9742540339077342,-0.8592217402662825,0.9369354644936598,0.3780418718029877
554,pztuk75bivze,11,Picking lock,2.0,0.7228383486175951,0.8930857562299923,-0.10174258733146609,-0.23250575694199468,-0.014878164811324958
1143,c6nv9gdafx2l,8,complete exam,2.0,0.9860037149259444,0.9052780905982193,-0.10174258733146609,2.0701986411216655,0.044142583237532236
631,c6nv9gdafx2l,8,tap rhythmic fashion,3.0,0.8387420297838654,0.9209139407984624,0.6557365656033504,0.7816547312607844,0.11983272979413667
195,c6nv9gdafx2l,8,occupy space desk backpack,4.0,0.7365178485735808,0.9965044037434149,1.4132157185381669,-0.1128097454423212,0.48575163700495455
656,c6nv9gdafx2l,8,pick teeth,2.0,0.7667519607304489,0.9991320691389084,-0.10174258733146609,0.15173959101404427,0.4984716603065036
216,c6nv9gdafx2l,8,write shopping list,3.0,0.8016643597137709,0.8683024192946257,0.6557365656033504,0.457224069513593,-0.1348495370601096
708,c6nv9gdafx2l,8,writing,1.0,0.6292526462453361,0.9483801980489412,-0.8592217402662825,-1.0513832994981733,0.2527916037936976
562,c6nv9gdafx2l,8,door stop,2.0,0.8297204997408059,0.98724146664223,-0.10174258733146609,0.7027160882363225,0.4409115382732343
414,c6nv9gdafx2l,8,Chew,1.0,0.8129107886098015,0.8883991183421105,-0.8592217402662825,0.5556306404263331,-0.03756527833879999
96,c6nv9gdafx2l,8,drawing,1.0,0.6146854254072323,1.001810969052817,-0.8592217402662825,-1.1788468938229786,0.5114397000675306
544,c6nv9gdafx2l,8,satisfy oral fixation,3.0,0.9227277501086987,1.0022229538923944,0.6557365656033504,1.516532159394467,0.5134340395174075
839,c6nv9gdafx2l,8,sketch,1.0,0.6132952558634958,0.9946461973827918,-0.8592217402662825,-1.191010916647568,0.47675641704782123
602,fa8qh5t294o8,3,math,1.0,0.8702756342326748,0.18741701697607568,-0.8592217402662825,1.05757466202399,-3.4308849447760363
211,fa8qh5t294o8,3,writing utensil,2.0,0.5701312361474218,1.0030129365347764,-0.10174258733146609,-1.5686973099317463,0.5172581937023933
511,fa8qh5t294o8,3,Writing,1.0,0.6292526462453361,0.9982768174612119,-0.8592217402662825,-1.0513832994981733,0.4943315512623133
1120,fa8qh5t294o8,3,fight,1.0,0.9210146761058478,0.9581711594746706,-0.8592217402662825,1.5015427134202146,0.30018776682626414
880,99pcouebu74x,7,signature,1.0,0.8213335510357623,0.18741701697607568,-0.8592217402662825,0.6293300498667844,-3.4308849447760363
826,99pcouebu74x,7,hair,1.0,0.8213534745345938,0.9730076635607174,-0.8592217402662825,0.6295043810450383,0.37200843242992176
960,99pcouebu74x,7,clip papers,2.0,0.6603762706514451,1.0040376982650596,-0.10174258733146609,-0.7790507057036873,0.5222188683415971
108,99pcouebu74x,7,homework,1.0,0.8330745707723061,1.0035097877815031,-0.8592217402662825,0.7320643046220757,0.5196633551231002
773,99pcouebu74x,7,Underline things reading assignment,4.0,0.7466578714011738,1.0039741312909316,1.4132157185381669,-0.02408425891988196,0.5219111528335633
575,99pcouebu74x,7,Draw,1.0,0.6595159742493413,1.0031439210426307,-0.8592217402662825,-0.7865783235530729,0.5178922645376322
728,99pcouebu74x,7,chew bored,2.0,0.7963485986511065,0.9957853011643087,-0.10174258733146609,0.41071100987446635,0.4822705995874351
257,99pcouebu74x,7,hair,1.0,0.8213534745345938,0.9901155531990067,-0.8592217402662825,0.6295043810450383,0.4548244390693426
632,0g46783i1hcz,12,poke bear eyes,3.0,0.7099408201686559,0.7684395244099035,0.6557365656033504,-0.3453594956392255,-0.6182666236010039
1321,0g46783i1hcz,12,Use toothpick cheese,3.0,0.7127947170149878,0.9344081392459218,0.6557365656033504,-0.32038781751966483,0.18515555171118336
330,0g46783i1hcz,12,writing,1.0,0.6292526462453361,0.9813288577118607,-0.8592217402662825,-1.0513832994981733,0.41228973448640993
1076,0g46783i1hcz,12,Labeling,1.0,0.8473344588906526,1.001795409216613,-0.8592217402662825,0.8568387289569945,0.5113643778901248
56,0g46783i1hcz,12,stab,1.0,0.7776962486339113,0.9892119610896773,-0.8592217402662825,0.247502419696635,0.4504503232837191
415,0g46783i1hcz,12,Twirl hair,2.0,0.8098167107483637,0.9933923338107142,-0.10174258733146609,0.5285573716317754,0.47068670441197985
119,0g46783i1hcz,12,making noise hitting,3.0,0.8403700651695412,1.005955596931239,0.6557365656033504,0.795900086929685,0.5315030472806853
1145,0g46783i1hcz,12,chew end,2.0,0.7640217507437645,1.005084462394895,-0.10174258733146609,0.12785017641452143,0.5272860523695048
1028,0g46783i1hcz,12,stylus,1.0,0.5258757469492913,0.9984150525799692,-0.8592217402662825,-1.9559340920529533,0.49500072091180564
840,0g46783i1hcz,12,shade,1.0,0.8054288005354899,0.9937559375420636,-0.8592217402662825,0.4901630331698746,0.4724468402128417
605,0g46783i1hcz,12,Taking notes,2.0,0.8133437075560896,0.9950644073337035,-0.10174258733146609,0.5594186934502056,0.4787808910655784
536,0g46783i1hcz,12,use balance hand bored,4.0,0.69346908746584,0.9884112083543828,1.4132157185381669,-0.48948762264383044,0.4465740331483029
1224,0g46783i1hcz,12,correct homework assignment,3.0,0.7977091373645613,0.9911749167599296,0.6557365656033504,0.4226157620960688,0.45995261452229863
289,u4s0qsob1tjs,4,draw,1.0,0.6595159742493413,0.8832020478784682,-0.8592217402662825,-0.7865783235530729,-0.06272329789132586
33,u4s0qsob1tjs,4,kill bug,2.0,0.8807306241247062,0.9771807588965304,-0.10174258733146609,1.1490561192681905,0.39220958513458615
220,u4s0qsob1tjs,4,doodle,1.0,0.6329830290903937,0.9798685052649123,-0.8592217402662825,-1.0187423441009091,0.40522044888196596
411,u4s0qsob1tjs,4,doodle,1.0,0.6329830290903937,1.0003737160714243,-0.8592217402662825,-1.0187423441009091,0.5044822345375248
838,u4s0qsob1tjs,4,draw,1.0,0.6595159742493413,0.9197311773284323,-0.8592217402662825,-0.7865783235530729,0.11410719909117661
1229,jkeyu4i7qied,9,reach stuck table fridge,4.0,0.7580257005186622,0.9134500316865904,1.4132157185381669,0.07538456736406632,0.08370137989453343
70,jkeyu4i7qied,9,fix access small stuck,4.0,0.7756688453730499,0.8492791771794613,1.4132157185381669,0.229762583824904,-0.2269373970254199
449,jkeyu4i7qied,9,poking holes,2.0,0.8137953021122488,1.000108483911957,-0.10174258733146609,0.5633701585886346,0.5031982966150894
716,jkeyu4i7qied,9,use subject art photography,4.0,0.7598394507854499,0.9865562067853494,1.4132157185381669,0.09125493349509985,0.4375943269714885
210,jkeyu4i7qied,9,underlining,1.0,0.8107536356972739,0.9911938247663565,-0.8592217402662825,0.5367554914329318,0.4600441445484384
1054,jkeyu4i7qied,9,drawing picture,2.0,0.6474290003291459,0.985762068081756,-0.10174258733146609,-0.8923396871996225,0.4337500540927218
583,jkeyu4i7qied,9,Hold hair place,3.0,0.7451230339730276,0.7853957850171992,0.6557365656033504,-0.03751412982456579,-0.5361846239667127
1328,jkeyu4i7qied,9,ear,1.0,0.7510510508822765,0.993209026778832,-0.8592217402662825,0.014356185788048257,0.4697993502911401
264,jkeyu4i7qied,9,slingshot,1.0,0.893810726575763,0.974522828182179,-0.8592217402662825,1.2635073856475243,0.37934305323960565
911,jkeyu4i7qied,9,body art,2.0,0.7677732364531511,0.981650080206534,-0.10174258733146609,0.16067578247149636,0.4138447108636279
338,jkeyu4i7qied,9,taking notes,2.0,0.8133437075560896,0.9821724823585031,-0.10174258733146609,0.5594186934502056,0.41637355930727765
869,q1tv6k8ua7vb,7,use door locking,3.0,0.756039434987982,0.7312590809440014,0.6557365656033504,0.05800468779488083,-0.7982500065915823
35,q1tv6k8ua7vb,7,spin fingers,2.0,0.7181278750753864,0.9738817248324767,-0.10174258733146609,-0.2737225336583397,0.37623959510490584
523,q1tv6k8ua7vb,7,homework,1.0,0.8330745707723061,0.9169757310606612,-0.8592217402662825,0.7320643046220757,0.10076861313867098
664,q1tv6k8ua7vb,7,Write essay,2.0,0.7462471103499593,0.9841821089584034,-0.10174258733146609,-0.027678429735188467,0.42610177554895934
307,q1tv6k8ua7vb,7,Throwing frustration,2.0,0.8043801965807751,0.9548251559128252,-0.10174258733146609,0.4809877189094121,0.28399040648246554
1138,q1tv6k8ua7vb,7,sign,1.0,0.7563862162595179,0.9928405461446325,-0.8592217402662825,0.061039033728517524,0.46801560634062545
796,q1tv6k8ua7vb,7,bounce catch spring,3.0,0.8090354186095334,0.9716624612386374,0.6557365656033504,0.5217210433204389,0.36549656645509054
457,q1tv6k8ua7vb,7,draw,1.0,0.6595159742493413,0.9187043550093972,-0.8592217402662825,-0.7865783235530729,0.10913654953774486
661,q1tv6k8ua7vb,7,music making drumming,3.0,0.8533821988979099,0.9690238215550163,0.6557365656033504,0.9097566250632007,0.35272341873330904
1254,p1eb3ilv0knu,3,Emphasizing,1.0,0.9877902456659152,0.6629175518077665,-0.8592217402662825,2.0858308356232267,-1.1290782180401435
1140,p1eb3ilv0knu,3,sketch,1.0,0.6132952558634958,0.9718449450689669,-0.8592217402662825,-1.191010916647568,0.3663799356153831
392,p1eb3ilv0knu,3,sketch,1.0,0.6132952558634958,0.9714465404854333,-0.8592217402662825,-1.191010916647568,0.36445133557571213
482,p1eb3ilv0knu,3,Holding hair ear,3.0,0.7328272780391962,0.8716477217641936,0.6557365656033504,-0.1451023419952208,-0.11865557056931873
280,jt7j5sd8v6tb,8,assignment,1.0,0.7902424316533995,0.8918809437836754,-0.8592217402662825,0.3572818759493876,-0.020710430372012343
980,jt7j5sd8v6tb,8,hold girl 's hair bun,5.0,0.7864893064515124,0.9836208292264502,2.1706948714729832,0.3244419242866647,0.42338472821052114
420,jt7j5sd8v6tb,8,taking test,2.0,0.8529608311837313,0.9900867399927378,-0.10174258733146609,0.9060696456469802,0.4546849598739468
560,jt7j5sd8v6tb,8,shank kill rogue operatives,4.0,0.9344120505459064,0.9727099905948557,1.4132157185381669,1.6187701186764278,0.3705674547968884
681,jt7j5sd8v6tb,8,spearing,1.0,0.994304292081975,0.9855378573934827,-0.8592217402662825,2.1428289259945728,0.432664693230496
365,jt7j5sd8v6tb,8,sign,1.0,0.7563862162595179,0.983833440656705,-0.8592217402662825,0.061039033728517524,0.42441393929335314
42,jt7j5sd8v6tb,8,draw,1.0,0.6595159742493413,1.00364357734958,-0.8592217402662825,-0.7865783235530729,0.5203110047159138
1317,jt7j5sd8v6tb,8,Stick nose,2.0,0.597567030246348,0.8426491003639057,-0.10174258733146609,-1.3286333356246447,-0.2590323249905871
1337,jt7j5sd8v6tb,8,write note hand,3.0,0.6019240404485923,0.9966665045921715,0.6557365656033504,-1.2905093731296693,0.48653633606782687
1297,t7gdfw5div8l,6,sign petition,2.0,0.8497347780659745,0.503410357848048,-0.10174258733146609,0.8778415896270954,-1.9012218963836507
131,t7gdfw5div8l,6,fill forms,2.0,0.7858319655545764,0.3631953303087664,-0.10174258733146609,0.3186901728475024,-2.5799759038709764
612,t7gdfw5div8l,6,write essay draft,3.0,0.7578046171293668,0.9824395432496439,0.6557365656033504,0.07345008145503124,0.4176663497683727
444,t7gdfw5div8l,6,scratch,1.0,0.6975846501040243,0.9907204393467216,-0.8592217402662825,-0.45347633316302055,0.45775257668797303
1247,t7gdfw5div8l,6,Drawing,1.0,0.6146854254072323,0.9832608680293937,-0.8592217402662825,-1.1788468938229786,0.4216422252182967
968,t7gdfw5div8l,6,use conjunction rubber bands guitar capo,6.0,0.7664845823140661,0.9788438564420049,2.9281740244077996,0.14940002230867533,0.40026032080567436
463,t7gdfw5div8l,6,notes,1.0,0.8372219486973294,0.966044175016237,-0.8592217402662825,0.7683539787625299,0.33829952234655664
1172,t7gdfw5div8l,6,spear,1.0,0.8594627851370022,0.8675233260953755,-0.8592217402662825,0.9629619266269236,-0.13862097754318503
558,hf516jk4la5b,8,grooves shoe,2.0,0.8149672574805149,0.710532494072894,-0.10174258733146609,0.5736248012063057,-0.8985834312407845
843,hf516jk4la5b,8,sign,1.0,0.7563862162595179,0.853104164752291,-0.8592217402662825,0.061039033728517524,-0.20842136711614342
1187,hf516jk4la5b,8,Containing,1.0,0.8252688633159049,0.9192361690833938,-0.8592217402662825,0.6637641436168733,0.11171095928752885
9,hf516jk4la5b,8,Pressing reset button,3.0,0.7869417596982218,0.9865699893522587,0.6557365656033504,0.32840090299169367,0.4376610457297224
696,hf516jk4la5b,8,taking notes,2.0,0.8133437075560896,0.5935560986753631,-0.10174258733146609,0.5594186934502056,-1.4648436855865783
537,hf516jk4la5b,8,use makeshift ruler straightedge available,5.0,0.6998998089336914,0.9668315012321379,2.1706948714729832,-0.43321862792591115,0.34211081728135156
514,hf516jk4la5b,8,Use weapon,2.0,0.747449306315245,0.9248054002544209,-0.10174258733146609,-0.017159181038328523,0.13867053731777237
399,hf516jk4la5b,8,test,1.0,0.8744896185294285,0.9908927337306068,-0.8592217402662825,1.0944471438008525,0.458586620695823
171,hf516jk4la5b,8,playing pretend,2.0,0.8352697981935164,0.9801779788075843,-0.10174258733146609,0.7512726066432778,0.40671855083998215
1121,ni5qmimfezdj,9,stab,1.0,0.7776962486339113,0.503410357848048,-0.8592217402662825,0.247502419696635,-1.9012218963836507
939,ni5qmimfezdj,9,applying roles,2.0,0.9134635445005298,0.9924922250248298,-0.10174258733146609,1.4354700983119268,0.46632945072586945
1171,ni5qmimfezdj,9,catapult,1.0,0.8752851952606832,0.9864441250057161,-0.8592217402662825,1.1014084626999003,0.43705176061160883
1105,ni5qmimfezdj,9,apart,1.0,0.8197839270135984,0.99345610857771,-0.8592217402662825,0.6157707958462495,0.4709954258053615
36,ni5qmimfezdj,9,poke friend annoy,3.0,0.8018737677004399,0.9925125796663228,0.6557365656033504,0.4590563953194417,0.46642798363440846
1320,ni5qmimfezdj,9,Open CD case,3.0,0.7473567742934033,0.956172860474373,0.6557365656033504,-0.017968838846441796,0.2905143853177813
954,ni5qmimfezdj,9,eating like chopsticks,3.0,0.8136564747473087,0.9931374430128667,0.6557365656033504,0.5621554152190813,0.469452827034163
1365,ni5qmimfezdj,9,,,,0.9892515867173305,,,0.45064214333354385
168,ni5qmimfezdj,9,drawing,1.0,0.6146854254072323,0.9883792000709564,-0.8592217402662825,-1.1788468938229786,0.44641908719828777
422,ni5qmimfezdj,9,holding pages,2.0,0.7507191479902544,0.9889003702779127,-0.10174258733146609,0.011452026095948486,0.4489419720328358
578,cvucbm7z241b,9,Imitate tattoo,2.0,0.7040519324912429,0.8477966394560135,-0.10174258733146609,-0.3968874293666191,-0.23411407729073214
830,cvucbm7z241b,9,break,1.0,0.8386192956706868,0.3631953303087664,-0.8592217402662825,0.7805808042992955,-2.5799759038709764
1071,cvucbm7z241b,9,Writing,1.0,0.6292526462453361,0.8100232881717122,-0.8592217402662825,-1.0513832994981733,-0.4169676131092322
100,cvucbm7z241b,9,signing,1.0,0.8424052508197449,0.9850690254803981,-0.8592217402662825,0.8137080189282643,0.43039516802033306
915,cvucbm7z241b,9,Drawing form art sketches,4.0,0.6611937023562005,0.7684395244099035,1.4132157185381669,-0.771898155168404,-0.6182666236010039
678,cvucbm7z241b,9,graffiti,1.0,0.7819069230501964,0.9854407597498483,-0.8592217402662825,0.2843459399257868,0.4321946621939447
288,cvucbm7z241b,9,write,1.0,0.6685869682028843,0.9532328953426359,-0.8592217402662825,-0.7072068699129374,0.27628257899815895
179,cvucbm7z241b,9,editing,1.0,0.790694751886754,0.9105847673159729,-0.8592217402662825,0.3612396907837994,0.06983118560653213
452,cvucbm7z241b,9,fidget object,2.0,0.8756846026974945,0.9864403104329,-0.10174258733146609,1.104903289068075,0.437033294997536
1044,cvucbm7z241b,9,Doodle piece paper,3.0,0.5598287590807391,0.9831828442360967,0.6557365656033504,-1.6588442756407649,0.4212645270263901
347,0y8ah0wzu7p6,7,opening beer,2.0,0.8499840542739601,0.18741701697607568,-0.10174258733146609,0.88002276349702,-3.4308849447760363
1180,0y8ah0wzu7p6,7,desk feel fancy,3.0,0.6582787891434854,1.0033260085715634,0.6557365656033504,-0.7974037282194881,0.518773715279008
563,0y8ah0wzu7p6,7,fidget,1.0,0.9997422478450128,0.8900734201179161,-0.8592217402662825,2.190411192717887,-0.029460305141452495
322,0y8ah0wzu7p6,7,giving terrible tattoo,3.0,0.6969516356010084,0.9052780905982193,0.6557365656033504,-0.4590152279673804,0.044142583237532236
981,0y8ah0wzu7p6,7,chopsticks,1.0,0.77855391429028,0.8715136544583764,-0.8592217402662825,0.25500701844643514,-0.11930456463716908
998,0y8ah0wzu7p6,7,draw sketch,2.0,0.587386947434895,0.9917726675480788,-0.10174258733146609,-1.41770934813884,0.4628462112362549
513,0y8ah0wzu7p6,7,Use hair stylish hairdo,4.0,0.8105447714924855,0.9930982816025988,1.4132157185381669,0.534927923733918,0.46926325417150605
782,0y8ah0wzu7p6,7,drumming,1.0,0.9082228670573814,0.9959017106815597,-0.8592217402662825,1.3896140224670868,0.4828341156935932
92,0y8ah0wzu7p6,7,hold door open,3.0,0.7757436610243434,0.9935413916699928,0.6557365656033504,0.23041722288966504,0.4714082648688606
1106,g5q0t3bta2bq,16,melt plastic,2.0,0.7503693673072733,0.507220062388454,-0.10174258733146609,0.00839143522733655,-1.8827798486978649
