responseID,ID,fluency,clean_response,elaboration,flexibility,originality,z_elaboration,z_flexibility,z_originality
1623,zgtrcecvauk4_2,3,makes laugh,2.0,0.8451972325707744,1.006660301673711,-0.7312403434838297,0.3557893444860888,0.9662159651478164
591,hjr8vpd7fapz_2,6,father suggest family vacation,4.0,0.7636968330169667,0.549378203575278,0.3236533346376256,-0.21514195903899372,-6.420235239634752
504,hjr8vpd7fapz_2,6,discuss annoyed,2.0,0.3315331313378609,0.9593919757749574,-0.7312403434838297,-3.242560068480019,0.20269343882370916
529,hjr8vpd7fapz_2,6,brother encourage leave house,4.0,0.8909799939380698,0.8210762471586768,0.3236533346376256,0.6765093872038003,-2.0315125021623843
576,hjr8vpd7fapz_2,6,Talk exciting things,3.0,0.7284336091100602,0.9896988790922397,-0.20379350442310207,-0.46216993070402795,0.6922390900794066
561,hjr8vpd7fapz_2,6,tell going okay,3.0,0.8044834558941931,0.9751833339275835,-0.20379350442310207,0.07057884592843301,0.4577703310455214
1268,hjr8vpd7fapz_2,6,brother distract person activities,4.0,0.9076747571869078,0.9363472726854788,0.3236533346376256,0.7934605064116128,-0.16954631341451434
341,hjr8vpd7fapz_2,6,,,,0.9725888512355383,,,0.4158618026204273
1371,hjr8vpd7fapz_2,6,mother cook favorite dish,4.0,0.9830447782000357,0.9514687627034237,0.3236533346376256,1.3214469283104182,0.07471023768518356
298,xbnmcc5pxceu_2,4,sit listen things bothering,4.0,0.7967988057384876,0.9571162127488733,0.3236533346376256,0.016745891065008678,0.16593317067474642
553,xbnmcc5pxceu_2,4,brother space,2.0,0.9691731446759481,0.9751235903115427,-0.7312403434838297,1.2242725604142113,0.4568052958811939
801,xbnmcc5pxceu_2,4,Remind good things past,4.0,0.8603023421260276,0.9772373307336696,0.3236533346376256,0.4616045298776185,0.49094842230696484
187,xbnmcc5pxceu_2,4,friend help breathe slowly,4.0,0.9321394460859461,0.9550803946301506,0.3236533346376256,0.9648419572993708,0.13304871869578375
318,xbnmcc5pxceu_2,4,room temperature comfortable,3.0,0.9839924839809677,0.9756733150461251,-0.20379350442310207,1.3280858515528569,0.4656849676307332
1209,3kofmh9dg9xx_2,4,mom try talk bothering,4.0,0.6179605659800007,0.7443193596677441,0.3236533346376256,-1.2360620694411655,-3.271362053326571
97,3kofmh9dg9xx_2,4,massage,1.0,0.8749939362766571,0.9855324724066857,-1.2586871825445574,0.5645229332867032,0.6249393645705806
1588,3kofmh9dg9xx_2,4,inform authority,2.0,0.7967211583757265,0.9622291166920053,-0.7312403434838297,0.016201951277238835,0.24852161148126936
234,3kofmh9dg9xx_2,4,list person,2.0,0.7473453126338774,0.9284280385478701,-0.7312403434838297,-0.3296885735101367,-0.2974652430641574
787,3kofmh9dg9xx_2,4,Ask questions discover feel,4.0,0.5915086539304872,0.8943202401620161,0.3236533346376256,-1.4213645306541176,-0.8484065318819892
513,f8jryrdfkdx2_2,4,brother share related experiences,4.0,0.7683553225040389,0.9947552199337004,0.3236533346376256,-0.18250803957512532,0.7739138703857177
416,f8jryrdfkdx2_2,4,mother person hug,3.0,0.6440124632458846,1.0118998868145206,-0.20379350442310207,-1.0535618148811534,1.0508506799919626
498,f8jryrdfkdx2_2,4,mind thing making person feel touchy,6.0,0.6514959287782789,1.0140075688747348,1.3785470127590809,-1.0011382101542328,1.0848959460491883
1575,f8jryrdfkdx2_2,4,Try positive positive role model,5.0,0.8952132060450093,0.9866774251455975,0.8511001736983532,0.7061641290154336,0.6434337197463516
937,f8jryrdfkdx2_2,4,tickle,1.0,0.8645549555440627,0.9992058182944796,-1.2586871825445574,0.4913951828736698,0.8458041275392014
1175,f8jryrdfkdx2_2,4,start argument,2.0,0.8243239676632991,1.0003313923772195,-0.7312403434838297,0.20956674425722316,0.8639854604059345
342,f8jryrdfkdx2_2,4,drugs condone,2.0,0.9433022752974767,0.9970323553193586,-0.7312403434838297,1.0430404528608475,0.8106963061792736
772,nbd4iho7n72m_2,2,listen child confused,3.0,0.45412211526332924,0.9690326021190577,-0.20379350442310207,-2.3837926418961195,0.35841791693111613
506,nbd4iho7n72m_2,2,task,1.0,0.8388415818274008,0.9591887857165357,-1.2586871825445574,0.3112663730217736,0.19941132159657474
1524,nbd4iho7n72m_2,2,sister distract funny memes phone,5.0,0.9528957201227439,0.9049174932242239,0.8511001736983532,1.1102450063277256,-0.6772297178885377
489,63szpj5u8o2i_2,1,mother explain situation,3.0,0.8440039545247007,0.9859125052643843,-0.20379350442310207,0.3474301242363409,0.6310780132762218
644,63szpj5u8o2i_2,1,motivate showing motivational video,4.0,0.9229023494666964,0.9610599652323366,0.3236533346376256,0.9001337148553127,0.22963637577282045
1366,ia9y1d0x3x7t_2,1,mother fun mood lifting activity,5.0,0.8194711999898627,0.8618103428142323,0.8511001736983532,0.17557185602762368,-1.3735370179221509
1599,ia9y1d0x3x7t_2,1,compliment,1.0,0.8952922695606518,0.8580481579826325,-1.2586871825445574,0.706717989319115,-1.4343073712719632
215,ia9y1d0x3x7t_2,1,lead guided meditation,3.0,0.8166979954384735,0.8708813147431816,-0.20379350442310207,0.15614484342235424,-1.2270141345384369
1170,ia9y1d0x3x7t_2,1,sister ask feel better,4.0,0.9346754966682882,0.850424751441974,0.3236533346376256,0.9826076452310745,-1.557447814908295
71,ia9y1d0x3x7t_2,1,eat ice cream,3.0,0.9438209439652082,0.9185768189163821,-0.20379350442310207,1.046673860551936,-0.45659142232674316
929,ia9y1d0x3x7t_2,1,,,,0.8957718729650775,,,-0.824958391419759
26,1ply70vxn292_2,11,walk,1.0,0.9920811574659677,0.9682142096704394,-1.2586871825445574,1.384749093964704,0.3451984711815017
379,1ply70vxn292_2,11,amusement park,2.0,0.9322769864979936,0.8609136135729389,-0.7312403434838297,0.9658054633332991,-1.3880218333397212
552,1ply70vxn292_2,11,brother invite mind things,4.0,0.9668979981388232,0.9926247841596648,0.3236533346376256,1.2083345725606216,0.7395010649090209
1517,1ply70vxn292_2,11,cup water,2.0,0.9855357543632198,0.9633355125467309,-0.7312403434838297,1.338896858319138,0.26639315954337006
1534,1ply70vxn292_2,11,requires little talking said emotions,5.0,0.5415813505366965,0.6925483349882328,0.8511001736983532,-1.7711181584174975,-4.107616411865859
197,1ply70vxn292_2,11,father son chop tree,4.0,0.9029186437751777,0.8665104334435699,0.3236533346376256,0.760142706195438,-1.2976167266270713
1063,1ply70vxn292_2,11,brother remind good things life,5.0,0.9745398432671786,0.9824036616301915,0.8511001736983532,1.2618676671755538,0.5743998655924304
773,1ply70vxn292_2,11,try provide certainty,3.0,0.7799471414920616,0.9836652475607912,-0.20379350442310207,-0.10130436006814102,0.594778189947933
705,1ply70vxn292_2,11,allow vent feelings order feel better,6.0,0.8873399681983012,0.8100461405971459,1.3785470127590809,0.6510100687728655,-2.209681173621643
1000,1ply70vxn292_2,11,spend time,2.0,0.7631157573579056,0.9497732345785226,-0.7312403434838297,-0.21921254378815688,0.04732247023704055
35,1ply70vxn292_2,11,father person walk,3.0,0.6853842923511815,0.8228540534935935,-0.20379350442310207,-0.7637414894641038,-2.0027956995606147
1182,1ply70vxn292_2,11,Father comfort giving hug,4.0,0.7113211230952253,0.928297132877894,0.3236533346376256,-0.5820473055450441,-0.2995797547577694
326,mtmb7nh1k07f_2,2,partner help calming,3.0,0.8726602857031678,0.9600538206174241,-0.20379350442310207,0.5481751095804565,0.213384180172094
1013,mtmb7nh1k07f_2,2,partner buy person ice cream,5.0,0.9719789627374552,0.9570136065295965,0.8511001736983532,1.2439280390631582,0.1642757783667022
1591,mtmb7nh1k07f_2,2,coffee,1.0,0.8701221057895147,0.9704274329424379,-1.2586871825445574,0.530394505134138,0.38094853831049685
771,mtmb7nh1k07f_2,2,Tell loved,2.0,0.8444355292231155,0.9357034345091656,-0.7312403434838297,0.350453416226115,-0.1799461941290441
330,hr053hyuwem6_2,6,Helping organized,2.0,0.7443548523153883,0.9736092710156311,-0.7312403434838297,-0.35063751875607707,0.43234458413624366
891,hr053hyuwem6_2,6,increases confidence,2.0,0.7323546157612633,0.549378203575278,-0.7312403434838297,-0.4347022685728266,-6.420235239634752
843,hr053hyuwem6_2,6,point positive things life,4.0,0.661845413414391,0.97692622389254,0.3236533346376256,-0.9286374029623959,0.485923131548736
627,hr053hyuwem6_2,6,mother offers therapy sessions,4.0,0.8722037460864014,0.9725785733336214,0.3236533346376256,0.5449769319035581,0.41569578426695963
328,hr053hyuwem6_2,6,comforting hug,2.0,0.6647914937363146,0.6612366359289775,-0.7312403434838297,-0.9079993510302089,-4.613392470455933
1341,hr053hyuwem6_2,6,Force bed outside physical activity,5.0,0.8481324358791539,0.9318410253298104,0.8511001736983532,0.3763512001351258,-0.2423354655543829
419,hr053hyuwem6_2,6,tell person okay,3.0,0.6520875826630782,0.8670507960935667,-0.20379350442310207,-0.9969935222075051,-1.2888882800867714
415,hr053hyuwem6_2,6,hold calm,2.0,0.5889323506479196,0.9670125982390388,-0.7312403434838297,-1.4394121991250088,0.32578891143259087
914,6wx67twfnuox_2,3,share story relate,3.0,0.9950475844160154,0.9105808483797276,-0.20379350442310207,1.4055296792707244,-0.585749870578885
1245,6wx67twfnuox_2,3,Ask making feel way,4.0,0.7959187370505526,0.9400188591865107,0.3236533346376256,0.010580783090751358,-0.11023938964298054
437,6wx67twfnuox_2,3,Complement feel secure,3.0,0.9418209711018718,0.8140243904932034,-0.20379350442310207,1.032663535202235,-2.1454207338190443
829,6wx67twfnuox_2,3,crazy like hitting snowball,4.0,0.8026390724783636,0.9121905920473944,0.3236533346376256,0.057658464757732654,-0.5597477744923053
173,656xmu29mv16_2,4,medicine,1.0,0.7584637423395003,0.8789487840110666,-1.2586871825445574,-0.25180110793038385,-1.0967007714281936
1321,656xmu29mv16_2,4,listen music,2.0,0.7793535674561627,1.0086158033576864,-0.7312403434838297,-0.1054624991681911,0.997803070415264
1091,656xmu29mv16_2,4,sign swing dancing classes,4.0,0.8349792041386008,0.9930740768379688,0.3236533346376256,0.2842094218823271,0.7467584634793097
32,656xmu29mv16_2,4,father comfort person,3.0,0.719767526797293,0.9353483675104487,-0.20379350442310207,-0.5228780707667927,-0.18568157076276146
1481,656xmu29mv16_2,4,talk brother feeling lonely,4.0,0.4413851778673472,0.8111262634985174,0.3236533346376256,-2.4730181709759416,-2.1922340110510423
884,h05dt9u04ag6_2,5,listen,1.0,0.9757964318750718,0.9336824478876747,-1.2586871825445574,1.270670394227531,-0.21259107379355985
217,h05dt9u04ag6_2,5,encourage therapist,2.0,0.8349409403789088,0.9440867555692095,-0.7312403434838297,0.2839413743841754,-0.044530895341836595
540,h05dt9u04ag6_2,5,suggest ways coping,3.0,0.6946487621072779,0.9744609578428224,-0.20379350442310207,-0.6988414911417067,0.4461018320516219
1106,h05dt9u04ag6_2,5,watch movie,2.0,0.9162789603221195,0.9832866798349831,-0.7312403434838297,0.8537351668878205,0.5886632074327299
17,h05dt9u04ag6_2,5,criticizes,1.0,0.9859813391978705,0.9541614716438217,-1.2586871825445574,1.3420182949239996,0.11820540900205856
444,h05dt9u04ag6_2,5,speak emotion affection create effective rhetoric,6.0,0.9385858192617949,0.9595835607994908,1.3785470127590809,1.0100004627845687,0.20578810061162503
557,h05dt9u04ag6_2,5,laugh,1.0,0.7411091787324751,0.9661520209717517,-1.2586871825445574,-0.3733742986940231,0.3118880567540561
1194,h05dt9u04ag6_2,5,father ask person tell going recently life listen attentively,9.0,0.9449689375888692,0.9867418280096678,2.960887529941264,1.0547158517517772,0.6444740154738282
1118,h05dt9u04ag6_2,5,Tell chill pill,3.0,0.8330891351850098,0.9243073901977844,-0.20379350442310207,0.2709690017453244,-0.3640258368344921
1651,aqgoay2w4h2m_2,4,specific family traditions,3.0,0.9703464876728031,0.8989534920487157,-0.20379350442310207,1.2324921305064314,-0.7735658829195918
356,aqgoay2w4h2m_2,4,eat,1.0,0.7555320567026985,0.9573541226850968,-1.2586871825445574,-0.27233832138342895,0.16977611607399912
451,aqgoay2w4h2m_2,4,talk similar situations,3.0,0.6328389614558987,0.9253537014763313,-0.20379350442310207,-1.1318350746052948,-0.34712483144604817
1234,aqgoay2w4h2m_2,4,cuddle bit feel loved,4.0,0.7986053200256169,1.0104012983229833,0.3236533346376256,0.029400989229361543,1.026644067017566
307,aqgoay2w4h2m_2,4,remind small thing better soon,5.0,0.982887666029076,1.0036390169780651,0.8511001736983532,1.320346317061188,0.9174133287162872
1606,barb4qdxq6t1_2,7,dog puppy,2.0,0.8489018187824621,0.9471665405040144,-0.7312403434838297,0.38174092566163254,0.005216692059373815
273,barb4qdxq6t1_2,7,intimate,1.0,0.8612529262027813,0.9909295475998514,-1.2586871825445574,0.4682636163240945,0.7121180070948272
797,barb4qdxq6t1_2,7,Comfort,1.0,0.9792743069545489,0.9743934277955505,-1.2586871825445574,1.2950338054929236,0.44501102311528973
1108,barb4qdxq6t1_2,7,eat,1.0,0.7615288380988139,0.9820395341370428,-1.2586871825445574,-0.23032932218608512,0.5685181353177324
1060,barb4qdxq6t1_2,7,sister reassure sibling,3.0,0.8857913973718559,0.98603538016109,-0.20379350442310207,0.6401619310289562,0.6330628043550408
159,barb4qdxq6t1_2,7,run,1.0,0.7457209350669233,0.8960060537110505,-1.2586871825445574,-0.34106775700856506,-0.8211756834143031
1602,barb4qdxq6t1_2,7,watch favorite movie,3.0,0.951971072573968,0.9391018822178376,-0.20379350442310207,1.1037676119442121,-0.12505126542639533
1630,barb4qdxq6t1_2,7,kiss,1.0,0.9887125177190744,0.9678400273206648,-1.2586871825445574,1.3611509043566834,0.33915432539098356
380,3y4g82qrfzgu_2,2,tell reasons wonderful valid,4.0,0.8328058347658467,0.9930790825141458,0.3236533346376256,0.2689844092956245,0.7468393198762301
1547,3y4g82qrfzgu_2,2,talk mediation,2.0,0.7801790743909213,0.944711201097362,-0.7312403434838297,-0.09967961033683578,-0.034444262948128024
678,3y4g82qrfzgu_2,2,suggest find 's physiological reason 're feeling drained,8.0,0.6742177343748159,0.8769582701491044,2.4334406908805364,-0.8419661059842439,-1.128853426375691
1654,rzv8pux6l1g8_2,1,giving space,2.0,0.8728283149717099,0.928810694457654,-0.7312403434838297,0.549352197911855,-0.29128422435034057
989,rzv8pux6l1g8_2,1,refer family values family ideals remind person come,8.0,0.9084095546883846,0.954174056353746,2.4334406908805364,0.7986079522847847,0.11840868909145742
1491,rzv8pux6l1g8_2,1,help try look brightside,4.0,0.8062120071267702,0.9895307641153662,0.3236533346376256,0.0826877928026575,0.6895235386099019
1418,u27jmgu8s0ev_2,4,Talk,1.0,0.9950452841324432,0.9686319028904354,-1.2586871825445574,1.4055135651914619,0.3519454455347496
1483,u27jmgu8s0ev_2,4,Help relax 're exhausted particular reason help mind,8.0,0.6365322724513921,0.967662003828957,2.4334406908805364,-1.1059624792250913,0.3362787222561289
177,u27jmgu8s0ev_2,4,remind past accomplishments,3.0,0.8552005094343947,0.9650584494805259,-0.20379350442310207,0.42586487700539205,0.2942236598916583
382,u27jmgu8s0ev_2,4,comfort hugs shoulder cry,4.0,0.8122625292655288,0.9207526074982147,0.3236533346376256,0.12507325975252356,-0.4214460355765047
156,u27jmgu8s0ev_2,4,pictures dogs,2.0,0.8146687275821657,0.9594595571536921,-0.7312403434838297,0.14192929909685076,0.20378507691418324
107,u27jmgu8s0ev_2,4,Try thing 's making anxious smaller problem,7.0,0.6095315246155631,0.9852785252272482,1.9059938518198085,-1.2951096765696184,0.6208373705119734
348,3n6trc3kljyo_2,7,Tell jokes feel better,4.0,0.5609278229935888,1.008678760711197,0.3236533346376256,-1.635591132796805,0.998820016894522
227,3n6trc3kljyo_2,7,assure going similar experiences,4.0,0.8838421395860477,0.9435565788488568,0.3236533346376256,0.6265068778678597,-0.053094809151456174
148,3n6trc3kljyo_2,7,recall past shared experiences,4.0,0.9203597145959151,0.9990219804315361,0.3236533346376256,0.8823219022861604,0.8428346052030538
1128,3n6trc3kljyo_2,7,things love,2.0,0.697719882451727,0.980610247033014,-0.7312403434838297,-0.6773275016258501,0.5454309436357588
615,3n6trc3kljyo_2,7,father outside air,3.0,0.739137578951367,1.0035178213807465,-0.20379350442310207,-0.38718586329027543,0.9154556632630562
70,3n6trc3kljyo_2,7,participate fun activities,3.0,0.7777336008561703,0.9701320090143117,-0.20379350442310207,-0.11681078270623856,0.3761765727362843
947,3n6trc3kljyo_2,7,Encourage pay attention small details life,6.0,0.8531670061160562,0.9641000714881247,1.3785470127590809,0.4116196621767815,0.27874303577353476
1102,3n6trc3kljyo_2,7,father,1.0,0.6511293680816541,0.9965286705855795,-1.2586871825445574,-1.0037060623057659,0.8025603158920422
1012,3n6trc3kljyo_2,7,partner provide comfort,3.0,0.9495398299138874,1.0009059607107684,-0.20379350442310207,1.086736130519521,0.8732664293684655
393,sprnfuwnq7ac_2,1,help strategize success,3.0,0.7304979286433111,1.0133648017249521,-0.20379350442310207,-0.447708840347862,1.0745133655640793
397,sprnfuwnq7ac_2,1,Let confide deepest tender emotions,5.0,0.923365120499921,1.003319471922557,0.8511001736983532,0.90337554521049,0.9122517359706831
695,pia8uidyh0xh_2,4,Talk upcoming fun activities planned,5.0,0.9814856947679296,0.9852036320585396,0.8511001736983532,1.3105251470544992,0.6196276255021892
871,pia8uidyh0xh_2,4,hug,1.0,0.7929288254211537,0.9594739820135577,-1.2586871825445574,-0.010364318446701801,0.20401808083884157
712,pia8uidyh0xh_2,4,warm compress faces,3.0,0.8620053762671802,0.9863363798259183,-0.20379350442310207,0.4735347229500344,0.6379248344807663
45,pia8uidyh0xh_2,4,advice,1.0,0.8433164190088971,0.9962370307560066,-1.2586871825445574,0.3426137607533819,0.7978494746422548
105,pia8uidyh0xh_2,4,Remind going okay,3.0,0.642924092835093,0.9722602882959789,-0.20379350442310207,-1.0611861301084808,0.4105545445168462
803,ed8h9v6yer07_2,6,talk s stressing,3.0,0.9094961904962721,0.7663944636594022,-0.20379350442310207,0.8062201161717192,-2.9147841790714004
426,ed8h9v6yer07_2,6,Tell interesting story,3.0,0.7780444698829523,0.8820932822906165,-0.20379350442310207,-0.1146330650550625,-1.045907873123178
429,ed8h9v6yer07_2,6,Bring controversial topics discussion,4.0,0.9667170269655757,0.9854585564252899,0.3236533346376256,1.207066822851316,0.6237454040107766
935,ed8h9v6yer07_2,6,kiss,1.0,0.7291812138875424,0.961523120564132,-1.2586871825445574,-0.4569327665616887,0.2371176969808187
1259,ed8h9v6yer07_2,6,mother encourage motivate action,4.0,0.7990879303635847,0.963592151278106,0.3236533346376256,0.032781799027339666,0.2705386300842961
1425,ed8h9v6yer07_2,6,g,1.0,0.9975496809388701,0.9549824760889194,-1.2586871825445574,1.4230575102649257,0.13146704617928812
1405,ed8h9v6yer07_2,6,plan revenge,2.0,0.6857887854756907,0.8927126952338946,-0.7312403434838297,-0.7609079108791241,-0.8743731118562368
1282,ed8h9v6yer07_2,6,Motivate talking goals,3.0,0.872797155248102,0.9803868719314076,-0.20379350442310207,0.5491339160173571,0.5418227785769465
1454,xh3pjt4r5nf2_2,4,snack,1.0,0.9132000534770716,0.9634772847589305,-1.2586871825445574,0.832166630928497,0.26868319786317507
205,xh3pjt4r5nf2_2,4,sister food like,3.0,0.9945944166691827,0.9919391059972321,-0.20379350442310207,1.4023551224117252,0.7284253453257367
1111,xh3pjt4r5nf2_2,4,fun,1.0,0.8000093013951552,0.9526365204351457,-1.2586871825445574,0.03923624056339021,0.09357296058695581
1525,xh3pjt4r5nf2_2,4,sister tell focus energy jittery,5.0,0.6482943647148797,0.9472244746594677,0.8511001736983532,-1.0235659915398785,0.006152499111794143
115,xh3pjt4r5nf2_2,4,offer support,2.0,0.8966783810244368,0.968569032557352,-0.7312403434838297,0.7164280573578287,0.3509299046914059
920,xh3pjt4r5nf2_2,4,best friend let cry shoulder,5.0,0.8488956236959866,0.9415916887925743,0.8511001736983532,0.3816975274842462,-0.0848335642521845
1436,hf2atxzwe00u_2,2,Help better perspectives,3.0,0.8763167098027805,0.9816898627560356,-0.20379350442310207,0.5737893027483586,0.5628699137838941
1095,hf2atxzwe00u_2,2,father drink,2.0,0.6786439060781201,0.9325697972796818,-0.7312403434838297,-0.8109596324696583,-0.23056365452236482
1305,hf2atxzwe00u_2,2,Ask different parts life causing confusion,6.0,0.6004493723669362,1.0022890386688308,1.3785470127590809,-1.3587324937645016,0.8956072073961217
345,iat3flfmgzl6_2,3,let friend nap rest,4.0,0.8910765934775052,0.888041698807306,0.3236533346376256,0.6771860918736144,-0.9498234461819944
842,iat3flfmgzl6_2,3,talk opportunities future things better,5.0,0.6654841486496302,0.9568359745132827,0.8511001736983532,-0.903147124848284,0.16140649871117815
824,iat3flfmgzl6_2,3,let vent,2.0,0.9039498018340302,0.8601697118845895,-0.7312403434838297,0.7673662341524063,-1.4000380341597367
601,iat3flfmgzl6_2,3,watch movie,2.0,0.7857210471363385,0.8769217226121544,-0.7312403434838297,-0.060856662952969674,-1.129443776620013
1257,iat3flfmgzl6_2,3,ask mother advice,3.0,0.8126366930162718,0.9112208060073442,-0.20379350442310207,0.1276943732576486,-0.5754126721423504
1456,iat3flfmgzl6_2,3,convince issue behavior,3.0,0.95712417531403,0.9425599506866424,-0.20379350442310207,1.1398664247192332,-0.06919328604377445
391,iat3flfmgzl6_2,3,remind talented,2.0,0.8842417674998635,0.9030052921276877,-0.7312403434838297,0.629306374398048,-0.70811739127884
1385,pfi2dt661qbd_2,4,cry,1.0,0.4839431610696101,0.8691146967944388,-1.2586871825445574,-2.1748885304086603,-1.255550211787351
609,pfi2dt661qbd_2,4,partner reassure person making person irritable super sucks,8.0,0.6813395929920425,0.9741421358496701,2.4334406908805364,-0.7920756508930388,0.4409519188903074
596,pfi2dt661qbd_2,4,Tell think prioritize,3.0,0.528186102308705,0.9368488184034435,-0.20379350442310207,-1.8649553245383839,-0.1614448745256552
606,pfi2dt661qbd_2,4,friend,1.0,0.7092966399583795,0.9486251136055461,-1.2586871825445574,-0.5962293316775763,0.028776938760204658
1177,pfi2dt661qbd_2,4,Help find solutions issues,4.0,0.9467696685446525,0.9871223419528741,0.3236533346376256,1.0673304361895448,0.650620435125768
335,6i5ue4jm9v39_2,5,partner talk partner 's activities attempt convince person participate partner,10.0,0.9334851728268405,0.8601030473200236,3.4883343690019917,0.9742691199461029,-1.4011148630041224
194,6i5ue4jm9v39_2,5,father spontaneously start wrestling match,5.0,0.8229916287466026,0.8267564598533864,0.8511001736983532,0.20023336676936787,-1.9397603559998031
199,6i5ue4jm9v39_2,5,father talk son pressing life issues,6.0,0.8498481201934902,0.9683650349769819,1.3785470127590809,0.3883700109309535,0.347634743609081
517,6i5ue4jm9v39_2,5,brother good listener try work issue person,7.0,0.6761551055719123,0.979470689030808,1.9059938518198085,-0.8283943214405386,0.5270237293290613
932,6i5ue4jm9v39_2,5,Tell going ok,3.0,0.964856613333506,0.9548395675598997,-0.20379350442310207,1.1940341458844734,0.12915865299980323
1421,6i5ue4jm9v39_2,5,,,,0.9504595286900107,,,0.05840813920968744
291,y84228e2pmvp_2,3,Best friend tell stop sensitive employing tough love,8.0,0.858704352436547,0.9760324418823232,2.4334406908805364,0.4504102002616944,0.4714859225837832
1048,y84228e2pmvp_2,3,invite friends brief visits,4.0,0.8233928881948397,0.9783107688372654,0.3236533346376256,0.20304429261866402,0.5082876057268638
527,y84228e2pmvp_2,3,brother hold party,3.0,0.9268389479375643,0.9761895957080396,-0.20379350442310207,0.9277106017016602,0.47402441921447713
98,y84228e2pmvp_2,3,Discuss possible solutions,3.0,0.7468381990082614,0.9773209795492646,-0.20379350442310207,-0.33324103515318787,0.49229959677300994
206,j4zhqovyxicy_2,3,sister ask 're feeling weird talk,6.0,0.8842880036863829,0.7148886402741137,1.3785470127590809,0.6296302708008154,-3.7467547564887766
605,j4zhqovyxicy_2,3,mall,1.0,0.8462075272521101,0.9800226494399412,-1.2586871825445574,0.3628667191065488,0.5359395137999341
252,j4zhqovyxicy_2,3,walk,1.0,0.8640191248016249,0.9409356813440691,-1.2586871825445574,0.4876415504261767,-0.09543001451452138
440,j4zhqovyxicy_2,3,write sources concern,3.0,0.9303478225720765,0.9865620835331179,-0.20379350442310207,0.9522911728394192,0.6415706133706495
1144,j4zhqovyxicy_2,3,Mom tells kid coffee,4.0,0.9901860366329165,0.9556506965305661,0.3236533346376256,1.3714732841100894,0.14226077221139546
431,j4zhqovyxicy_2,3,Play music movie,3.0,0.8245170850519908,0.9784694569505227,-0.20379350442310207,0.21091958133609365,0.5108508856152041
38,j4zhqovyxicy_2,3,encourage,1.0,0.8274952769450257,0.985180954278925,-1.2586871825445574,0.2317825830998533,0.6192613126435579
683,u498l95or7np_2,5,brother tuck,2.0,0.8010499722159365,1.009794583327822,-0.7312403434838297,0.04652640786934208,1.0168438348947573
720,u498l95or7np_2,5,Giving medicine,2.0,0.6783799473911116,0.9490060247322429,-0.7312403434838297,-0.8128087311007761,0.03492977409402752
1299,u498l95or7np_2,5,feel calm talking things brother,5.0,0.619286533824421,0.9781915971305039,0.8511001736983532,-1.2267733229565865,0.5063626320603997
1431,u498l95or7np_2,5,suggest ways face making feel tearful,6.0,0.7146647579573604,1.0134937778533026,1.3785470127590809,-0.5586242815991267,1.0765967094837392
855,u498l95or7np_2,5,partying,1.0,0.8857229323621725,1.0108247640243126,-1.2586871825445574,0.639682315991013,1.0334842839269427
367,u498l95or7np_2,5,money,1.0,0.9712329254151754,0.9415176892785393,-1.2586871825445574,1.2387018553484834,-0.08602887410986296
846,7wua7gopt4k8_2,8,Suggest ways relaxing coping stress,5.0,0.728132587980717,0.8451026206043752,0.8511001736983532,-0.4642786612956003,-1.643415885604406
1570,7wua7gopt4k8_2,8,Help care blankets medicine,4.0,0.6981240528966983,0.897501305130391,0.3236533346376256,-0.6744961834941956,-0.7970229739735262
66,7wua7gopt4k8_2,8,listen,1.0,0.7401384727225282,0.9586956677385243,-1.2586871825445574,-0.3801743444684331,0.1914460155023098
392,7wua7gopt4k8_2,8,talk accomplishments,2.0,0.773678170051663,0.8702768364574308,-0.7312403434838297,-0.14522012067573523,-1.2367782372238825
686,7wua7gopt4k8_2,8,brother drive home,3.0,0.7580270826403666,0.9727480772339183,-0.20379350442310207,-0.25486002166072347,0.4184337709359543
1564,7wua7gopt4k8_2,8,Let talk mad,3.0,0.5273765828300135,0.9714391010464439,-0.20379350442310207,-1.8706262171196297,0.3972899545101457
1,7wua7gopt4k8_2,8,tell anxious unimportant,3.0,0.3618178792568214,0.9905624967801374,-0.20379350442310207,-3.030407604185838,0.7061890564956955
747,7wua7gopt4k8_2,8,Listen receptive,2.0,0.6841725599208779,0.9183550022240571,-0.7312403434838297,-0.7722299874315292,-0.46017441449083246
359,7wua7gopt4k8_2,8,talk positives,2.0,0.677740605326794,0.9906038389491924,-0.7312403434838297,-0.8172874870354421,0.7068568541542831
1242,9pa7mfd4rubz_2,1,best friend good listener,4.0,0.7640625917019427,0.9530026527364613,0.3236533346376256,-0.21257972518575835,0.09948707441168007
1326,9pa7mfd4rubz_2,1,tell understand feels think best interest stop feeling sleepy,9.0,0.7388065654378377,0.9833716782820623,2.960887529941264,-0.389504698262844,0.5900361824178512
287,hl0jpyfe02sw_2,6,distract watching movies eating going exercising looking videos,8.0,0.895742971000929,0.9466664988811376,2.4334406908805364,0.7098752690650657,-0.0028604512687789387
1083,hl0jpyfe02sw_2,6,'ve felt way family got,5.0,0.9045576811969179,0.9145031582511692,0.8511001736983532,0.7716245857548469,-0.5223930267489655
643,hl0jpyfe02sw_2,6,person 's brother allocate time spend,6.0,0.7560699249328816,0.9783467910259283,1.3785470127590809,-0.26857041580916957,0.5088694700507767
798,hl0jpyfe02sw_2,6,suggestions,1.0,0.8359037573357917,0.9843547230916351,-1.2586871825445574,0.29068615530867026,0.6059152482028868
