responseID,ID,fluency,clean_response,elaboration,flexibility,originality,z_elaboration,z_flexibility,z_originality
682,z388d5z4fymm,4,voice louder,2.0,0.6652936699566134,0.9938736688982881,-0.42816067535688845,-2.8045635895219823,0.604684972143603
463,z388d5z4fymm,4,singing,1.0,0.8192654001422538,0.9482952625422744,-1.1578830223937118,-1.012832344726497,0.05358225256917371
860,z388d5z4fymm,4,use pretend lazer gun,4.0,0.8705770610900476,0.8907550167972514,1.0312840187167585,-0.41573113639644577,-0.6421547959658533
685,z388d5z4fymm,4,Memento,1.0,0.9149841949036793,0.9465298704012887,-1.1578830223937118,0.10102378380720096,0.03223634586034525
1012,1q1z7piz49za,3,officiate sports game event,4.0,0.9189175370585705,0.9092749586858425,1.0312840187167585,0.14679512135658546,-0.4182244053014533
951,1q1z7piz49za,3,Cheer people competing events,4.0,0.999313879146262,0.9891665467067356,1.0312840187167585,1.0823476277297157,0.5477696903570684
740,1q1z7piz49za,3,Theater prop,2.0,0.8803509947584598,0.9691908648687634,-0.42816067535688845,-0.3019942684847941,0.30623749416154383
96,1q1z7piz49za,3,use place microphone,3.0,0.8203419243544204,0.9936654662432888,0.301561671679935,-1.000305096611585,0.6021675289382286
245,039d40evjkg6,4,direct traffic,2.0,0.9728028612364815,0.983932260089732,-0.42816067535688845,0.7738454172069401,0.4844802991675025
371,039d40evjkg6,4,shout people 's attention,4.0,0.9131524170838738,1.0028050375605597,1.0312840187167585,0.07970783477349372,0.7126769348474566
549,039d40evjkg6,4,placing bookshelf stop books falling,5.0,0.9989868892366266,0.8573956108017254,1.7610063657535817,1.0785425263833823,-1.0455137731078044
166,039d40evjkg6,4,energizing said crowd,3.0,0.885583076315094,0.9605678665475016,0.301561671679935,-0.24110981918337268,0.20197413338025805
207,039d40evjkg6,4,Sound,1.0,0.8073372613628469,0.8653493539676452,-1.1578830223937118,-1.151637168946841,-0.9493425850391242
979,e9gtoq56l7f7,7,trying friends,2.0,0.9841164637001367,0.9838610386021458,-0.42816067535688845,0.9054990331069886,0.483619137958962
858,e9gtoq56l7f7,7,increase sound voice announcement,4.0,0.8750270053196264,0.9423532358911341,1.0312840187167585,-0.3639482272603291,-0.018264643999536357
739,e9gtoq56l7f7,7,look like political activist,4.0,0.9634152768886798,0.994459773097988,1.0312840187167585,0.6646044015423771,0.611771740730588
100,e9gtoq56l7f7,7,'s attention,2.0,0.9570735463841299,0.8956957830812764,-0.42816067535688845,0.5908072397038049,-0.5824144506225033
182,e9gtoq56l7f7,7,prop movie,2.0,0.9519523406366381,0.851614164060729,-0.42816067535688845,0.5312130249882587,-1.1154190479248007
285,e9gtoq56l7f7,7,Find specific person crowd,4.0,0.9973229913365143,0.8655343151976683,1.0312840187167585,1.0591801547831774,-0.947106161148272
296,e9gtoq56l7f7,7,swing string attached handle,4.0,0.9796903232355152,0.8849018633816318,1.0312840187167585,0.8539931225430532,-0.7129270985391034
596,e9gtoq56l7f7,7,someones attention,2.0,0.898987278830886,0.9728620847940306,-0.42816067535688845,-0.08512840343806465,0.3506273587208087
94,f9huuggewzot,12,silence crowd,2.0,0.7747422457819684,0.9307883889234841,-0.42816067535688845,-1.5309373675640954,-0.158098813837575
501,f9huuggewzot,12,Inform group,2.0,0.9480405420158119,0.9455498527966015,-0.42816067535688845,0.4856923842587442,0.020386647497588953
944,f9huuggewzot,12,talk tour group walking,4.0,0.9699598413857912,0.8867767742829384,1.0312840187167585,0.7407618927838914,-0.6902569663585494
423,f9huuggewzot,12,spin hand handle boredom,4.0,0.9555915261307989,1.0062036328074893,1.0312840187167585,0.5735613336526659,0.7537704094346495
92,f9huuggewzot,12,announce sales deals outside,4.0,0.8874697810909792,1.0062036328074893,1.0312840187167585,-0.219154698638955,0.7537704094346495
591,f9huuggewzot,12,intimidation,1.0,0.8090576630880109,0.9889325423158652,-1.1578830223937118,-1.1316172761986083,0.5449402703200069
956,f9huuggewzot,12,Warn people danger,3.0,0.9791073731006056,0.8046339532804041,0.301561671679935,0.8472094748590532,-1.6834714217832132
946,f9huuggewzot,12,talk group people,3.0,0.9943791810038743,0.9999451964709674,0.301561671679935,1.0249237562522044,0.6780977047244381
363,f9huuggewzot,12,football practice coach,3.0,0.9906935211605506,0.9941074832081022,0.301561671679935,0.9820346369897974,0.6075120938513576
280,f9huuggewzot,12,deaf,1.0,0.871440107165319,0.9096522084621833,-1.1578830223937118,-0.40568808098038106,-0.4136629606542596
84,f9huuggewzot,12,hold door open,3.0,0.9851267075468046,1.0008093831986578,0.301561671679935,0.9172549928715177,0.6885468558450425
987,f9huuggewzot,12,lead group people,3.0,0.9802858947085954,1.0024884358973047,0.301561671679935,0.8609236416425013,0.7088488054416424
485,f9huuggewzot,12,signalling alarm,2.0,0.9085599096159849,0.9902175460560108,-0.42816067535688845,0.02626595221328413,0.5604776511210375
668,etwdldogi8jg,1,Punt,1.0,0.9448457821454616,0.9766753128293598,-1.1578830223937118,0.4485157475318335,0.396734287607543
498,etwdldogi8jg,1,rowdy sporting event,3.0,0.9359609756558769,1.0025721507292915,0.301561671679935,0.34512543443892263,0.7098610275719263
385,hnjkysyb1e6y,3,enforce order chaotic situation,4.0,0.9588491645699092,0.9705978973141647,1.0312840187167585,0.6114696728559952,0.3232503620782784
466,hnjkysyb1e6y,3,tossing,1.0,0.8519530281638417,0.8647402428925859,-1.1578830223937118,-0.6324544378606204,-0.9567075369280973
416,hnjkysyb1e6y,3,Issue safety notice,3.0,0.8958545580465472,0.9415326854480619,0.301561671679935,-0.1215831065433202,-0.02818617519992261
1030,hnjkysyb1e6y,3,,,,0.9264851153937226,,,-0.21013103556117071
721,hnjkysyb1e6y,3,Police bullhorn,2.0,0.5240838924219293,0.9364958290381871,-0.42816067535688845,-4.447787122663192,-0.08908837620945106
305,hnjkysyb1e6y,3,use siblings funny noises,4.0,0.9322985780627153,0.9513331951608934,1.0312840187167585,0.302507012273895,0.09031484288677999
76,wq9pp7ffyhsq,3,amplify sounds,2.0,0.7871095482751094,0.398914097153681,-0.42816067535688845,-1.3870221029627212,-6.589156678750997
664,wq9pp7ffyhsq,3,Use pieces,2.0,0.9490601942884569,1.0062036328074893,-0.42816067535688845,0.4975578275678638,0.7537704094346495
839,wq9pp7ffyhsq,3,alert emergency,2.0,0.9375124783185905,0.9853931843243408,-0.42816067535688845,0.36317989023945035,0.5021447895074296
599,wq9pp7ffyhsq,3,Pulling prank sleeping friend,4.0,0.9488589283494487,0.9989397301150289,1.0312840187167585,0.4952157452193754,0.6659402975770695
722,so613bcxr66j,14,scream people,2.0,0.8156848944001134,1.0062036328074893,-0.42816067535688845,-1.0544978115146395,0.7537704094346495
459,so613bcxr66j,14,directing,1.0,0.8665061716399616,1.000242839273828,-1.1578830223937118,-0.46310307807063056,0.6816965966391101
412,so613bcxr66j,14,Restore order,2.0,0.8532813591915547,0.6815452349219173,-0.42816067535688845,-0.6169969756179401,-3.1717754863535355
314,so613bcxr66j,14,weapon,1.0,0.8911922449645149,0.9415176387029572,-1.1578830223937118,-0.17583729990741592,-0.028368110085560158
186,so613bcxr66j,14,shout random people street,4.0,0.8595693125193352,1.003570355286774,1.0312840187167585,-0.5438256055903605,0.7219306300504176
933,so613bcxr66j,14,Prank,1.0,0.8407668094699576,0.988815908244187,-1.1578830223937118,-0.7626257200874442,0.5435300114005777
799,so613bcxr66j,14,play siren noise,3.0,0.7989411268511268,0.9734854678588079,0.301561671679935,-1.2493409261366624,0.35816487768652105
769,so613bcxr66j,14,concert,1.0,0.9675614870725324,0.9749271951556894,-1.1578830223937118,0.7128528321142824,0.3755972518680563
889,so613bcxr66j,14,way think time letting way longer,6.0,0.8967329097060621,0.8759145301919202,2.490728712790405,-0.11136194379887791,-0.8215957457902611
510,so613bcxr66j,14,energize people,2.0,0.948392144716955,0.9785615584191066,-0.42816067535688845,0.4897838986207185,0.4195414710394312
307,so613bcxr66j,14,amplify music,2.0,0.8359292495580499,0.9101217641587513,-0.42816067535688845,-0.8189192178112458,-0.4079854163507351
503,so613bcxr66j,14,sound effects,2.0,0.9078933838966708,0.8210705414083287,-0.42816067535688845,0.01850975596014816,-1.4847315108905446
334,so613bcxr66j,14,Wake sleeping person,3.0,0.9893698660229883,1.0009788675932307,0.301561671679935,0.966631586933497,0.6905961444938167
221,so613bcxr66j,14,Making brownie sheet crusty megaphone plastic poison,7.0,0.7802033487326521,0.9988314923074066,3.2204510598272287,-1.4673878524941053,0.6646315605037398
69,so613bcxr66j,14,annoy,1.0,0.8903899034784863,0.977294611587038,-1.1578830223937118,-0.18517395091328373,0.40422242194290425
809,sdupg1id2wbw,6,Motivating,1.0,0.8690243806537102,0.6635249780402245,-1.1578830223937118,-0.43379929765964775,-3.389664029830888
812,sdupg1id2wbw,6,Run political office,3.0,0.9664866420940544,0.9859821766032042,0.301561671679935,0.700345124829779,0.5092664787598918
554,sdupg1id2wbw,6,'s attention,2.0,0.9570735463841299,0.6475533837876591,-0.42816067535688845,0.5908072397038049,-3.582781554822341
354,sdupg1id2wbw,6,hold flowers,2.0,0.9932940713264722,0.9698193076008277,-0.42816067535688845,1.012296601184925,0.3138361911416923
928,sdupg1id2wbw,6,organizing sorority recruitment,3.0,0.9702747216978864,0.9238515508058752,0.301561671679935,0.7444260777149291,-0.2419742859635862
99,sdupg1id2wbw,6,start race officiating,3.0,0.9443570934935673,0.8210705414083287,0.301561671679935,0.44282899759715283,-1.4847315108905446
287,sdupg1id2wbw,6,Demonstrate use megaphone,3.0,0.5037842818132628,0.9671728096985828,0.301561671679935,-4.68400871048894,0.28183656000314644
26,sdupg1id2wbw,6,communicate long distance,3.0,0.9936652153955472,0.9828867866051016,0.301561671679935,1.0166155136507424,0.47183915335555104
694,1uqrsi16agpq,4,'d use people 's attention big announcement,7.0,0.9516874614466138,0.9847701354823876,3.2204510598272287,0.5281306908462016,0.4946113117340717
289,1uqrsi16agpq,4,Diagram parts megaphone,3.0,0.629398938333378,0.8667188121817271,0.301561671679935,-3.2222617740871478,-0.9327840388664261
88,1uqrsi16agpq,4,heard loud crowd,3.0,0.7439995956172001,0.9737523675376141,0.301561671679935,-1.8886820443409333,0.3613920449045833
217,1uqrsi16agpq,4,Trying break hostage situation remote location,6.0,0.9274072068364062,0.9917239167338457,2.490728712790405,0.24558732548785278,0.5786916485731995
342,1uqrsi16agpq,4,direct crowd,2.0,0.8084991843380194,0.9875454035106459,-0.42816067535688845,-1.1381161563807536,0.5281679426082297
576,xasfeoa6ph3w,4,prank friend,2.0,0.9166692861373198,0.8512319990302862,-0.42816067535688845,0.12063277702955662,-1.1200399244415913
800,xasfeoa6ph3w,4,use costume,2.0,0.9295543871259676,0.8667188121817271,-0.42816067535688845,0.2705735356731753,-0.9327840388664261
432,xasfeoa6ph3w,4,lead protest,2.0,0.8772210040536242,0.9765761981582575,-0.42816067535688845,-0.3384172023247382,0.3955358612218643
148,xasfeoa6ph3w,4,"talk lot people big crowd 
 use focal point painting",9.0,0.9978947105990437,0.9887061485899444,4.679895753900875,1.0658331115609594,0.5422028732053513
881,xasfeoa6ph3w,4,batteries use exciting remote controlled car,6.0,0.9349771751617618,0.9874807523003547,2.490728712790405,0.3336771894797607,0.5273862246706399
777,yyuvh6wdo2yo,5,Pranking friend,2.0,0.9215069870016405,0.8815119759612232,-0.42816067535688845,0.17692791498200294,-0.7539152840813086
95,yyuvh6wdo2yo,5,injure 's ears,3.0,0.9338181989218741,0.9719779873741239,0.301561671679935,0.3201904673491547,0.3399374612137839
330,yyuvh6wdo2yo,5,scaring people,2.0,0.9222947422826586,0.9809376933201068,-0.42816067535688845,0.18609482989911874,0.4482720588486766
66,yyuvh6wdo2yo,5,grab 's attention,3.0,0.9758637346730334,0.9825206235940322,0.301561671679935,0.8094640503548717,0.46741176224337183
530,yyuvh6wdo2yo,5,address large crowd,3.0,0.8902753387748942,0.9441414855769567,0.301561671679935,-0.18650711225874197,0.0033576404093812132
417,yyuvh6wdo2yo,5,room quiet,2.0,0.980513241360752,0.9817634942234641,-0.42816067535688845,0.8635692188505872,0.45825707500111523
295,iygdqwnrh5l7,3,store items funnel,3.0,0.9637422054902327,0.9177765865303952,0.301561671679935,0.6684087894615972,-0.3154285727893216
673,iygdqwnrh5l7,3,inspire crowd,2.0,0.819972517092733,0.969210066907307,-0.42816067535688845,-1.0046037982759861,0.30646967199549724
75,iygdqwnrh5l7,3,throw,1.0,0.903963190055323,0.9591665986355662,-1.1578830223937118,-0.027224945437020833,0.18503096623465887
492,iygdqwnrh5l7,3,halloween costume coach,3.0,0.9357905264558901,0.9158904620567296,0.301561671679935,0.34314195892105664,-0.3382342917689151
522,f3kkba560heh,16,important announcement,2.0,0.9556179667140066,0.9225915216772539,-0.42816067535688845,0.5738690162318425,-0.2572096909512508
677,f3kkba560heh,16,people 's attention big crowd,5.0,0.9599044506777779,0.9870286417359277,1.7610063657535817,0.6237497783622928,0.5219196148980683
175,f3kkba560heh,16,cheerleader,1.0,0.7786516599892865,0.9934384841443784,-1.1578830223937118,-1.4854444736695214,0.5994230176223406
736,f3kkba560heh,16,hold paper windy day,4.0,0.9710363706490545,0.9802475999425515,1.0312840187167585,0.7532891996771759,0.4399279246953143
886,f3kkba560heh,16,hold auction,2.0,0.946271928686646,0.874792382581134,-0.42816067535688845,0.4651114649042131,-0.8351639823634697
789,f3kkba560heh,16,increase crowd spirit spirit day similar event,7.0,0.9353483730272022,0.9923377801926827,3.2204510598272287,0.3379967279606821,0.586114063015906
81,f3kkba560heh,16,speaking louder,2.0,0.709194664880298,0.9827859657267418,-0.42816067535688845,-2.2936984833915486,0.47062009668603993
755,f3kkba560heh,16,coordinate emergency,2.0,0.9963932414695486,0.9615008700453219,-0.42816067535688845,1.048360883709985,0.21325536952100774
437,f3kkba560heh,16,speak far away,3.0,0.9905904245238123,0.950557375170108,0.301561671679935,0.9808349267244473,0.08093416152898028
775,f3kkba560heh,16,inform large number people,4.0,0.9825012532141479,0.9808067656756511,1.0312840187167585,0.8867032249987201,0.44668897188500684
415,f3kkba560heh,16,'s attention,2.0,0.9570735463841299,0.9944138859302409,-0.42816067535688845,0.5908072397038049,0.6112169046807825
265,f3kkba560heh,16,announce sports game,3.0,0.9130487639814602,1.0062036328074893,0.301561671679935,0.07850164905361746,0.7537704094346495
51,f3kkba560heh,16,directing traffic,2.0,0.9112550689895659,0.9955796705596699,-0.42816067535688845,0.05762886054409451,0.6253127700495285
225,f3kkba560heh,16,hit,1.0,0.9744546168947766,0.9975327289449464,-1.1578830223937118,0.7930664925184073,0.6489278078199638
481,f3kkba560heh,16,directions,1.0,0.9807684250073766,0.9219416314796964,-1.1578830223937118,0.8665387283330542,-0.2650677159225741
661,f3kkba560heh,16,Sell eBay,2.0,0.964807035656456,0.9916532898638784,-0.42816067535688845,0.6807999568331835,0.5778376770716505
679,f3kkba560heh,16,cheers dance performance,3.0,0.9518337103547689,0.998843205377547,0.301561671679935,0.5298325535059439,0.6647731868861653
659,nczptcxlg944,2,Pretend police officer,3.0,0.9267774214146419,0.8088046233295835,0.301561671679935,0.2382586670624959,-1.6330425500803065
959,nczptcxlg944,2,Annoy people,2.0,0.9407189429956883,0.7634670100450094,-0.42816067535688845,0.40049273293052295,-2.181233765564651
266,nczptcxlg944,2,direct traffic,2.0,0.9728028612364815,0.9780790998197981,-0.42816067535688845,0.7738454172069401,0.41370791371660237
620,m5dfshb9vuf7,8,pretend 'm important,3.0,0.8815428832732213,0.9240243372008102,0.301561671679935,-0.2881245542870238,-0.23988507179909005
310,m5dfshb9vuf7,8,Hype crowd,2.0,0.8006997302989847,0.9977517299474254,-0.42816067535688845,-1.228876489314832,0.6515758172109244
106,m5dfshb9vuf7,8,prop skit,2.0,0.8519959812650743,1.003693899389978,-0.42816067535688845,-0.6319546031607927,0.7234244403151129
428,m5dfshb9vuf7,8,pass people lane roads,4.0,0.9048716923582967,0.9972613394714048,1.0312840187167585,-0.016652927052581028,0.6456463530941364
352,m5dfshb9vuf7,8,speak,1.0,0.8946048216130205,0.9898692371845972,-1.1578830223937118,-0.13612598277786953,0.5562661399771734
188,m5dfshb9vuf7,8,wake,1.0,0.9551370372210772,0.9214079525231582,-1.1578830223937118,0.5682725577262051,-0.2715205945517772
966,m5dfshb9vuf7,8,talk group people,3.0,0.9943791810038743,1.0017659791188795,0.301561671679935,1.0249237562522044,0.7001133553196007
486,m5dfshb9vuf7,8,coaching group athletes,3.0,0.9645664293345874,0.8778240874854996,0.301561671679935,0.6780000801021268,-0.7985066932802909
239,m5dfshb9vuf7,8,Sound alarm,2.0,0.8550693685593601,0.8698913070657442,-0.42816067535688845,-0.5961903493208823,-0.8944244142503026
180,15250ldvnl40,19,use hold water,3.0,0.9607708426385089,0.9998455350228156,0.301561671679935,0.6338317690264866,0.6768926670870061
67,15250ldvnl40,19,heard,1.0,0.9127785031735847,0.9941745513030629,-1.1578830223937118,0.07535669034509097,0.6083230350949109
627,15250ldvnl40,19,speak large crowd,3.0,0.8337771484158835,0.9976555342249944,0.301561671679935,-0.8439626907509252,0.6504126847435653
901,15250ldvnl40,19,Leading large group people,4.0,0.9717243413059652,1.0049834887443687,1.0312840187167585,0.7612949454072735,0.7390172672074727
792,15250ldvnl40,19,announce public event,3.0,0.9410886010008349,1.0049038177816958,0.301561671679935,0.4047943524350351,0.738053940761673
338,15250ldvnl40,19,shout,1.0,0.6386758708504217,0.9710149181154343,-1.1578830223937118,-3.1143083866269574,0.32829269058585375
141,15250ldvnl40,19,heard pep rally,3.0,0.7795005089210634,0.9653897902146943,0.301561671679935,-1.4755666269288106,0.2602775155962442
326,15250ldvnl40,19,leading protest,2.0,0.9064793418549444,0.974246701402888,-0.42816067535688845,0.0020548956779326347,0.36736918977012084
45,15250ldvnl40,19,heard background noise,3.0,0.8477719466889464,0.9653218507245849,0.301561671679935,-0.6811086570901715,0.25945603804230466
825,15250ldvnl40,19,use parents n't know house,5.0,0.9056580312249207,0.9964685623093463,1.7610063657535817,-0.007502494602230002,0.6360606372923533
329,15250ldvnl40,19,announcing leading sort organized event like sports game,8.0,0.9260907169982819,0.9730603431353521,3.9501734068640517,0.2302676562629954,0.35302456212952693
913,15250ldvnl40,19,use cup aspect drink,4.0,0.9616929873551827,0.9779354675193811,1.0312840187167585,0.6445625408317754,0.411971210797236
403,15250ldvnl40,19,announcement,1.0,0.9496108619880095,1.0062036328074893,-1.1578830223937118,0.5039658124726151,0.7537704094346495
254,15250ldvnl40,19,dry wet clothing,3.0,0.8994573876248789,0.9930613037568037,0.301561671679935,-0.07965786275092264,0.5948624119763483
731,15250ldvnl40,19,amplify voice,2.0,0.6937738013923789,1.0062036328074893,-0.42816067535688845,-2.473147288050155,0.7537704094346495
971,15250ldvnl40,19,organizing,1.0,0.9528097183151684,1.0062036328074893,-1.1578830223937118,0.5411901186622771,0.7537704094346495
230,15250ldvnl40,19,cheerleading coach,2.0,0.8548780668692892,0.9833363114629176,-0.42816067535688845,-0.5984164801493721,0.4772744985434367
538,15250ldvnl40,19,use basketball game,3.0,0.9241853418602527,1.0052225331046294,0.301561671679935,0.2080952732953726,0.7419076270855602
173,15250ldvnl40,19,sports game,2.0,0.9393280624107266,0.8734410693119822,-0.42816067535688845,0.3843073968376538,-0.8515031323506287
950,15250ldvnl40,19,Help announce messages,3.0,0.9852604362962282,1.0018733859612972,0.301561671679935,0.9188111615161166,0.7014120449336012
552,qrsrk4goz3vh,6,yell,1.0,0.6296422950378764,0.9905919864811221,-1.1578830223937118,-3.2194298918282778,0.5650051270267469
899,qrsrk4goz3vh,6,loud,1.0,0.6286060755481573,0.9883329272242297,-1.1578830223937118,-3.2314881237774626,0.5376901373268288
320,qrsrk4goz3vh,6,yell,1.0,0.6296422950378764,0.988025960819984,-1.1578830223937118,-3.2194298918282778,0.5339785108413296
840,qrsrk4goz3vh,6,deaf,1.0,0.871440107165319,0.9931323967642626,-1.1578830223937118,-0.40568808098038106,0.5957220196916179
873,qrsrk4goz3vh,6,yell silly people,3.0,0.8048462551331811,0.9943062695461297,0.301561671679935,-1.1806243972340806,0.6099156814328427
896,qrsrk4goz3vh,6,Leading cheer,2.0,0.8720414339955687,0.9949635257225494,-0.42816067535688845,-0.3986905882017182,0.6178627707508139
102,qrsrk4goz3vh,6,coach players game,3.0,0.9121388130549587,1.0040761495486317,0.301561671679935,0.06791277339262712,0.7280463461436391
820,qrsrk4goz3vh,6,speak game referee,3.0,0.9882223903108541,0.9974824313190539,0.301561671679935,0.9532786936225246,0.6483196435458344
672,eumnde405cl7,6,directions,1.0,0.9807684250073766,0.8046339532804041,-1.1578830223937118,0.8665387283330542,-1.6834714217832132
630,eumnde405cl7,6,use speak loudly,3.0,0.7913397987385182,0.9275578271845686,0.301561671679935,-1.3377957162782186,-0.1971605428976687
398,eumnde405cl7,6,add emphasis words,3.0,0.9582162427390774,0.937276892241875,0.301561671679935,0.604104516807886,-0.07964429752996101
831,eumnde405cl7,6,coach rower,2.0,0.9727584329630192,0.9411208141106526,-0.42816067535688845,0.773328416289832,-0.033166239934701566
257,eumnde405cl7,6,convey warning,2.0,0.8552606868352761,0.7816675314317116,-0.42816067535688845,-0.5939640254869823,-1.9611655877627139
640,eumnde405cl7,6,coach rowing,2.0,0.9770642897983293,0.9858550980158992,-0.42816067535688845,0.8234346157729414,0.5077299319461129
781,eumnde405cl7,6,prop,1.0,0.8804914447641475,0.9224267756109512,-1.1578830223937118,-0.30035988623021387,-0.25920168699581225
711,832dgj88hdpu,8,Yelling,1.0,0.6216933503583166,0.7692372159439227,-1.1578830223937118,-3.311929810666277,-2.111464407273431
136,832dgj88hdpu,8,attention emergency,2.0,0.9331330533715437,0.9836295826463751,-0.42816067535688845,0.31221759669114835,0.48082053184512435
426,832dgj88hdpu,8,yell people breaking rules,4.0,0.9241279775299306,0.9694297871514675,1.0312840187167585,0.20742773865865086,0.30912637796183984
656,832dgj88hdpu,8,Beat,1.0,0.9989161063205352,0.9711845847701392,-1.1578830223937118,1.0777188429565234,0.33034418299870044
990,832dgj88hdpu,8,speech,1.0,0.7763335362288882,0.9641290699774308,-1.1578830223937118,-1.512419911081316,0.24503375419854487
105,832dgj88hdpu,8,general amplify voice,3.0,0.7809867453438339,0.9880481253530613,0.301561671679935,-1.4582716583484066,0.5342465091201991
714,832dgj88hdpu,8,Lifeguard warning children dangerous behaviors,5.0,0.9863973271673141,0.9890542021022222,1.7610063657535817,0.9320408816289675,0.5464112967223
660,832dgj88hdpu,8,Communicate neighbors street,3.0,0.9054586228920284,0.983739450097581,0.301561671679935,-0.009822960444141417,0.4821489734470385
331,832dgj88hdpu,8,important announcements,2.0,0.9951416134577948,0.9807232112387061,-0.42816067535688845,1.033795995643737,0.44567868914117403
477,k8h42qzwmcak,3,scare people,2.0,0.9402246629946359,0.8113189779758095,-0.42816067535688845,0.39474091783761434,-1.6026407042437865
516,k8h42qzwmcak,3,yelling,1.0,0.6216933503583166,0.9932991593923758,-1.1578830223937118,-3.311929810666277,0.5977383986136607
729,k8h42qzwmcak,3,annoy neighbors,2.0,0.937207751215942,0.9966954216228593,-0.42816067535688845,0.3596338557154956,0.6388036639717247
379,k8h42qzwmcak,3,blunt striking object,3.0,0.9440961337002604,0.9950285515688699,0.301561671679935,0.43979227251301073,0.6186490185294208
290,48bgptv3uc5r,8,Wear hat,2.0,0.9006021048707155,0.9961132969657016,-0.42816067535688845,-0.06633706903542254,0.6317650132741758
566,48bgptv3uc5r,8,startling,1.0,0.9570769302995427,0.986223980844837,-1.1578830223937118,0.5908466174971666,0.5121902092239974
312,48bgptv3uc5r,8,guide people exit,3.0,0.9479460668904798,0.92965547619954,0.301561671679935,0.4845930004062057,-0.171797214749824
211,48bgptv3uc5r,8,Protesting,1.0,0.7992535320512392,0.9733360692638888,-1.1578830223937118,-1.2457055434764626,0.3563584527027829
565,48bgptv3uc5r,8,Coaching,1.0,0.9862154977375093,0.9909043050248943,-1.1578830223937118,0.9299249771690263,0.5687814678997026
243,48bgptv3uc5r,8,cheer team,2.0,0.899372938294217,1.0002003444949157,-0.42816067535688845,-0.08064057889086931,0.6811827790202272
272,48bgptv3uc5r,8,send warning,2.0,0.912168089604434,0.9570474992267882,-0.42816067535688845,0.06825345741541097,0.15940827468848953
28,48bgptv3uc5r,8,seat,1.0,0.9630989092640757,0.9545128550133383,-1.1578830223937118,0.6609229091206097,0.12876110136972438
232,48bgptv3uc5r,8,weight balloon n't fly away,5.0,0.9499788907072011,0.9830707896898739,1.7610063657535817,0.5082484723762393,0.47406399201348964
30,48bgptv3uc5r,8,weapon,1.0,0.8911922449645149,0.8573956108017254,-1.1578830223937118,-0.17583729990741592,-1.0455137731078044
202,fseoe2vexf4a,5,announce,1.0,0.929016245693808,0.975852808632266,-1.1578830223937118,0.2643113158685606,0.3867891329582297
558,fseoe2vexf4a,5,feel powerful,2.0,0.9546170195051975,0.9754253804612464,-0.42816067535688845,0.5622212391610015,0.38162096569867954
700,fseoe2vexf4a,5,announcements,1.0,0.8951533910811303,0.993976801984973,-1.1578830223937118,-0.12974241447758306,0.6059319864447652
264,fseoe2vexf4a,5,self defense hit,3.0,0.9390856640375246,0.9929404900625863,0.301561671679935,0.38148666644493767,0.5934016159378701
391,fseoe2vexf4a,5,organize sports event,3.0,0.9841597150904429,0.8940497928926782,0.301561671679935,0.9060023389235754,-0.6023166311034062
888,fseoe2vexf4a,5,stop burglary throwing thief 's head,6.0,0.9924447195791354,0.9902548089666365,2.490728712790405,1.0024129033029165,0.5609282085895178
655,tyc4jone9jtw,3,Drink,1.0,0.9968066861805257,0.7980653829219094,-1.1578830223937118,1.0531720383664926,-1.762894053632314
680,tyc4jone9jtw,3,clear group people bad,4.0,0.9712131927037563,0.9615897453849326,1.0312840187167585,0.7553468345416813,0.214329988957676
823,tyc4jone9jtw,3,use play dog house,4.0,0.9459937761198705,0.8950143107357136,1.0312840187167585,0.46187467173373353,-0.5906543451905784
218,tyc4jone9jtw,3,Praying loudly congregation hears,4.0,0.7804415175770945,0.962210303226107,1.0312840187167585,-1.4646163400897845,0.22183334726408904
727,2zinauuki2xw,9,push siren button think sounds like police car,8.0,0.9055051109530151,0.9972514763699659,3.9501734068640517,-0.009281990285012526,0.6455270952599778
786,2zinauuki2xw,9,'s attention 're far away,5.0,0.9086703445962758,1.0028504249983183,1.7610063657535817,0.027551056981978392,0.7132257285061886
24,2zinauuki2xw,9,yell concert,2.0,0.7474792700632875,1.0062036328074893,-0.42816067535688845,-1.8481899266044222,0.7537704094346495
970,2zinauuki2xw,9,yelling,1.0,0.6216933503583166,1.0031002208318174,-1.1578830223937118,-3.311929810666277,0.7162460877987974
210,2zinauuki2xw,9,Yell bus Extreme Makeover style,5.0,0.8813755595339072,1.0038601644707565,1.7610063657535817,-0.2900716595859221,0.7254348032372301
469,2zinauuki2xw,9,flipping,1.0,0.9195783501907594,0.9636997899242962,-1.1578830223937118,0.15448484163501913,0.23984319525504838
507,2zinauuki2xw,9,prop,1.0,0.8804914447641475,0.9925560005014036,-1.1578830223937118,-0.30035988623021387,0.5887526327952676
369,2zinauuki2xw,9,play music louder,3.0,0.8685217580333056,0.9924702885703994,0.301561671679935,-0.4396481937669673,0.5877162631182017
276,2zinauuki2xw,9,lead group exercise,3.0,0.9583638519187311,0.9903325689581433,0.301561671679935,0.6058222086132931,0.561868428887233
101,2zinauuki2xw,9,piss friends,2.0,0.9684948091419706,0.9416955969918769,-0.42816067535688845,0.7237136720311514,-0.026216360938642304
588,ce0uoiy85231,4,crowd control,2.0,0.8662867387654681,0.9731062172857894,-0.42816067535688845,-0.46565656458981924,0.353579240782982
220,ce0uoiy85231,4,Making perfect donut mould,4.0,0.9890361266612242,0.9958947979669236,1.0312840187167585,0.9627479438688266,0.629123073766456
