responseID,ID,fluency,clean_response,elaboration,flexibility,originality,z_elaboration,z_flexibility,z_originality
236,24iyijegbc9r,8,announce start race,3.0,0.9175613322028318,0.9012810204167926,0.12314590891823507,0.20594570753633126,-0.489488662655149
544,24iyijegbc9r,8,swinging,1.0,0.9082615828886607,0.8770704252290641,-1.027561764580026,0.10626341214496143,-0.7751944586794494
302,24iyijegbc9r,8,use prop stage production,4.0,0.9819463267801407,0.823360200185518,0.6984997456673655,0.8960765735852838,-1.4090211978291192
189,24iyijegbc9r,8,Yell roommates,2.0,0.7899674877989424,0.8608714486891188,-0.4522079278308954,-1.1617091461926612,-0.9663562806519169
396,24iyijegbc9r,8,use musical instrument,3.0,0.9295137729977742,0.8506899997859112,0.12314590891823507,0.3340617130026036,-1.0865061134427312
505,24iyijegbc9r,8,Use instruct workers movie set construction location,7.0,0.8958542227617357,0.8872713627403594,2.424561255914757,-0.026728789624885854,-0.6548146435918787
336,24iyijegbc9r,8,yell people,2.0,0.7653011221114794,0.8812857019336402,-0.4522079278308954,-1.4261033645338463,-0.7254505768374185
386,24iyijegbc9r,8,Run rally,2.0,0.9369718423257161,0.8887438473630185,-0.4522079278308954,0.4140033807488899,-0.6374380616454928
305,3ociync0s5da,5,hit button makes siren sound,5.0,0.8690061463656136,0.6726174873877941,1.273853582416496,-0.31450836212692646,-3.1879145468272423
80,3ociync0s5da,5,use batteries object,3.0,0.965506378029885,0.9594514307034097,0.12314590891823507,0.7198597991132256,0.1969720892235155
360,3ociync0s5da,5,stood taller,2.0,0.9452652056138533,0.9894024768381413,-0.4522079278308954,0.5028984101897693,0.5504201317574466
30,3ociync0s5da,5,protest,1.0,0.8188349474714842,0.9352514736854699,-1.027561764580026,-0.8522841772967927,-0.08860816726967599
350,3ociync0s5da,5,Play wee woo sound fun,5.0,0.986155498815035,0.9989444343963602,1.273853582416496,0.9411939112640596,0.6630234179906913
179,3ociync0s5da,5,Scare,1.0,0.8846495697930626,0.9963112366448849,-1.027561764580026,-0.14682939548520665,0.6319494252267309
155,4bl66xtcfhy3,1,Yell police officers things 're police chief,7.0,0.959522703573237,0.9998449504403586,2.424561255914757,0.6557218976964121,0.6736502799570436
356,4bl66xtcfhy3,1,prop open door,3.0,0.9272483348790832,1.0025709092489674,0.12314590891823507,0.3097789001966598,0.7058189327846204
469,qj6muh6hkk0s,2,yell,1.0,0.6296422950378764,0.9504273568870412,-1.027561764580026,-2.8802052780328937,0.090480275490889
233,qj6muh6hkk0s,2,yell rowers,2.0,0.7721090164921228,0.6499825279813873,-0.4522079278308954,-1.3531308019712787,-3.455026488728739
65,qj6muh6hkk0s,2,destroy eardrums,2.0,0.9011539679507967,0.9987029922482971,-0.4522079278308954,0.03007820028289142,0.6601741934850026
239,7kj5e9zt1l8b,13,play siren police,3.0,0.8305139388593561,0.9683915360691778,0.12314590891823507,-0.7270992255234047,0.30247300319371684
116,7kj5e9zt1l8b,13,use people 's attentions,4.0,0.953194537345374,0.9738123146067328,0.6984997456673655,0.5878914526057794,0.36644284099136787
24,7kj5e9zt1l8b,13,yell instructions large room,4.0,0.8540101022541416,0.862778166391405,0.6984997456673655,-0.4752481894407548,-0.9438553757918237
6,7kj5e9zt1l8b,13,Hitting,1.0,0.9799380973165492,0.9189590347643573,-1.027561764580026,0.8745507328512404,-0.2808729255310987
476,7kj5e9zt1l8b,13,speech,1.0,0.7763335362288882,0.9719692566364055,-1.027561764580026,-1.307848955110608,0.34469317558875195
193,7kj5e9zt1l8b,13,Use bring crowd order,4.0,0.9533675438286477,0.9877930388443626,0.6984997456673655,0.5897458771486044,0.5314273825251867
458,7kj5e9zt1l8b,13,scare   prank,2.0,0.8590334441271241,0.545626595212962,-0.4522079278308954,-0.42140391563098195,-4.68651603329696
508,7kj5e9zt1l8b,13,annoy,1.0,0.8903899034784863,0.9589827516909266,-1.027561764580026,-0.08529981885420064,0.19144127474733022
488,7kj5e9zt1l8b,13,Need louder voice,3.0,0.7330814531917171,0.9850825078874763,0.12314590891823507,-1.7714600452540237,0.4994407915851077
18,7kj5e9zt1l8b,13,amplifier music,2.0,0.8697365301400687,0.9559034892921955,-0.4522079278308954,-0.30667951333813653,0.15510333642010168
88,7kj5e9zt1l8b,13,throwing,1.0,0.8516502301199123,0.9543112580062251,-1.027561764580026,-0.5005432230188813,0.1363136411034186
103,7kj5e9zt1l8b,13,hurricane warning,2.0,0.9336896267369135,0.9440113773822808,-0.4522079278308954,0.3788219180225109,0.014766212392916065
134,7kj5e9zt1l8b,13,hit,1.0,0.9744546168947766,0.9714677258008213,-1.027561764580026,0.8157743189168343,0.33877468141294764
516,7kj5e9zt1l8b,13,Speaking loudly event,3.0,0.8154099535217317,0.9021215525861909,0.12314590891823507,-0.8889960549054327,-0.47956966187553624
542,7kj5e9zt1l8b,13,throwing,1.0,0.8516502301199123,0.9830045709684058,-1.027561764580026,-0.5005432230188813,0.47491935306003386
287,00qpnwxld6yw,4,apart microphone especially salvaged fun ELE projects,7.0,0.9496134630958288,0.8792335811202292,2.424561255914757,0.5495065790890675,-0.7496673631653648
32,00qpnwxld6yw,4,cheer,1.0,0.763272481125127,0.9307065543576846,-1.027561764580026,-1.4478479926106989,-0.14224211490055896
21,00qpnwxld6yw,4,hat stand,2.0,0.7860939986687302,0.8962012805538486,-0.4522079278308954,-1.2032283608111352,-0.5494339514795392
226,00qpnwxld6yw,4,Destroying eardrums,2.0,0.8886739076946346,0.9249718281221838,-0.4522079278308954,-0.10369326074575767,-0.20991680490263095
73,00qpnwxld6yw,4,Sound source science experiment,4.0,0.96038764670006,0.9425497324013732,0.6984997456673655,0.6649930633323856,-0.0024824524803374894
83,00qpnwxld6yw,4,screaming,1.0,0.6467839264867539,0.9419569806604179,-1.027561764580026,-2.6964672963032967,-0.009477431607503379
429,00qpnwxld6yw,4,allow people hear n't crowd,5.0,0.9638217422532396,0.9940434577226448,1.273853582416496,0.7018024993472469,0.6051876881788895
165,2qdgh2r6bh2c,4,Teaching,1.0,0.9735961681469931,0.9705345643795195,-1.027561764580026,0.8065727653303831,0.3277625759845216
464,2qdgh2r6bh2c,4,noise,1.0,0.8095440087749017,0.9676821631436598,-1.027561764580026,-0.951872033305403,0.2941017940271644
279,2qdgh2r6bh2c,4,Reverse engineer,2.0,0.9936331100538897,0.9915176971034839,-0.4522079278308954,1.021345045144358,0.5753815457578243
562,2qdgh2r6bh2c,4,convey information far away,4.0,0.9454809137954937,0.9934690204765588,0.6984997456673655,0.505210546351101,0.5984088358051078
426,2qdgh2r6bh2c,4,speak sore throat,3.0,0.9343586226769547,0.9964512508571132,0.12314590891823507,0.38599276195151844,0.633601713063904
310,d4z0tfitcpwt,3,Police use instruct large crowds,5.0,0.9102547301644992,0.735067075978454,1.273853582416496,0.12762758969390764,-2.4509558194049554
87,d4z0tfitcpwt,3,heard lot noise,3.0,0.9173147888635644,0.980362493054437,0.12314590891823507,0.2033030550151315,0.4437405667594279
145,d4z0tfitcpwt,3,hit,1.0,0.9744546168947766,0.9683688821924796,-1.027561764580026,0.8157743189168343,0.30220566801154103
115,d4z0tfitcpwt,3,use rally,2.0,0.8803552761844727,0.9765056453137501,-0.4522079278308954,-0.19285913559190374,0.39822645422509345
354,9ebq53ldv3m9,6,hit,1.0,0.9744546168947766,0.643668747705138,-1.027561764580026,0.8157743189168343,-3.5295345132428433
52,9ebq53ldv3m9,6,throw,1.0,0.903963190055323,0.9186443442728705,-1.027561764580026,0.060189733205250985,-0.28458654333662403
318,9ebq53ldv3m9,6,Smashing anger,2.0,0.8315711625547476,0.9427237897939414,-0.4522079278308954,-0.7157670399839318,-0.0004284259059377356
349,9ebq53ldv3m9,6,batteries power device,3.0,0.9925762579048643,0.8867408561750917,0.12314590891823507,1.0100168421417652,-0.6610750762392664
404,9ebq53ldv3m9,6,yelling yelling,2.0,0.6543684153749554,0.9835267823382159,-0.4522079278308954,-2.6151705606381537,0.48108189528370315
437,9ebq53ldv3m9,6,guide people way,3.0,0.9457462167926556,0.9791306972395654,0.12314590891823507,0.5080542801806792,0.42920431925710756
571,9ebq53ldv3m9,6,smash melons hard fruit,4.0,0.9460546509011847,0.9326609718639234,0.6984997456673655,0.5113603284274122,-0.11917831142716
20,it57sw1z1odk,10,halloween costume,2.0,0.9398618187912391,0.657049970697449,-0.4522079278308954,0.4449805047528019,-3.3716246007787887
440,it57sw1z1odk,10,speak crowd,2.0,0.7974084005106099,0.9372329239889235,-0.4522079278308954,-1.081951377047682,-0.06522535359486976
111,it57sw1z1odk,10,speak political rally,3.0,0.8733769971533922,0.864412920532454,0.12314590891823507,-0.26765801975532805,-0.924563874300396
401,it57sw1z1odk,10,Hitting upside head,3.0,0.8898805578905054,0.9939538564831302,0.12314590891823507,-0.09075940014420852,0.604130316674315
293,it57sw1z1odk,10,use,1.0,0.9837618527357281,0.9923188679378677,-1.027561764580026,0.9155368610061276,0.5848360490120482
188,it57sw1z1odk,10,Use Halloween costume,3.0,0.9483058917938296,0.9613425458957069,0.12314590891823507,0.5354909637893576,0.21928887107870876
157,it57sw1z1odk,10,Yell loudly want lot people hear,6.0,0.8558580296450342,0.9803088067464143,1.8492074191656265,-0.4554405970188752,0.44310702226164494
74,it57sw1z1odk,10,Voice changer change identity,4.0,0.9165434640773342,0.8407617380688732,0.6984997456673655,0.19503536708224037,-1.2036681202008994
140,it57sw1z1odk,10,yell people,2.0,0.7653011221114794,0.989732379955122,-0.4522079278308954,-1.4261033645338463,0.5543132715963067
222,it57sw1z1odk,10,Organize,1.0,0.9892984512676528,0.9384112789485519,-1.027561764580026,0.9748826381532326,-0.05131975403693539
517,it57sw1z1odk,10,Waking roommate,2.0,0.9985026337333911,0.8675328236046129,-0.4522079278308954,1.07354057014584,-0.8877463411568228
345,it57sw1z1odk,10,announcement group people field sports arena,6.0,0.9982712428861535,0.8754260975993119,1.8492074191656265,1.071060334388297,-0.7945989355516754
26,d33jxjyowzr1,9,play public,2.0,0.991929945644467,0.9412271070102235,-0.4522079278308954,1.0030891403855675,-0.018090566914959437
147,d33jxjyowzr1,9,study sound attenuation amplification,4.0,0.9327924159319678,0.6499825279813873,0.6984997456673655,0.36920488110403865,-3.455026488728739
559,d33jxjyowzr1,9,hit,1.0,0.9744546168947766,0.9848294055319212,-1.027561764580026,0.8157743189168343,0.49645396662649843
438,d33jxjyowzr1,9,direct way informs public,4.0,0.9935990338644605,0.9537692262072832,0.6984997456673655,1.0209797887631655,0.12991720080996969
300,d33jxjyowzr1,9,announcement large group people,4.0,0.9935146062171716,0.9837705297835517,0.6984997456673655,1.020074824404242,0.4839583242751665
143,d33jxjyowzr1,9,talk god,2.0,0.9590423633889089,0.9433414737915103,-0.4522079278308954,0.6505732199713499,0.006860775241266733
563,d33jxjyowzr1,9,Yelling people,2.0,0.7601843398554495,0.9923216569834137,-0.4522079278308954,-1.4809492085526372,0.5848689621425053
190,d33jxjyowzr1,9,Yell people window obnoxious,4.0,0.7833250645949494,0.9977621485722349,0.6984997456673655,-1.2329080537724548,0.6490714308589924
194,d33jxjyowzr1,9,Deliver speech sort probably extemporaneous noisy crowd,7.0,0.841334099018303,0.991074649004837,2.424561255914757,-0.6111199270811848,0.5701531980563547
114,d33jxjyowzr1,9,use project voice,3.0,0.9206116759038396,0.9908623580682444,0.12314590891823507,0.23864177832027506,0.5676479828579001
294,53mbcx8gch3j,5,prank,1.0,0.8407668094699576,0.6932714187602502,-1.027561764580026,-0.6172005989810642,-2.9441804354581085
525,53mbcx8gch3j,5,Adding noises vocal recording,4.0,0.8837955242450618,0.9189590347643573,0.6984997456673655,-0.1559837519863842,-0.2808729255310987
169,53mbcx8gch3j,5,Gift,1.0,0.9983916213164422,0.9661295571774795,-1.027561764580026,1.0723506485506906,0.2757797114827224
152,53mbcx8gch3j,5,cheerleader sports event,3.0,0.8983916464992575,0.9661295571774795,0.12314590891823507,0.0004693867981387514,0.2757797114827224
303,53mbcx8gch3j,5,announcements,1.0,0.8951533910811303,0.9120372296379442,-1.027561764580026,-0.03424087497747422,-0.36255616496543114
494,53mbcx8gch3j,5,tell love proposal,3.0,0.9203224272138607,0.9829424985446098,0.12314590891823507,0.23554137503175737,0.4741868452007982
237,k3x31t1yr7rr,3,gather children,2.0,0.9645459769867625,0.7847367662138265,-0.4522079278308954,0.7095654377019088,-1.8648108577903646
338,k3x31t1yr7rr,3,start race,2.0,0.9484864114799527,0.9602050037263211,-0.4522079278308954,0.5374259209659622,0.20586489746321068
50,k3x31t1yr7rr,3,project voice protest,3.0,0.8417977832003791,0.937717214075405,0.12314590891823507,-0.6061497819681781,-0.059510315051125626
28,k3x31t1yr7rr,3,mad person use,3.0,0.9695977293504787,0.9726895931290697,0.12314590891823507,0.7637142383149174,0.353193764254423
567,jzycem9mbgiw,9,annoyance convenience store,3.0,0.9835385301777974,0.6137396100189075,0.12314590891823507,0.9131431077515867,-3.882724017286905
59,jzycem9mbgiw,9,announcement,1.0,0.9496108619880095,0.8854222037049538,-1.027561764580026,0.5494786982947327,-0.6766363067971629
421,jzycem9mbgiw,9,sporting event,2.0,0.9916888708827353,0.9853020953339297,-0.4522079278308954,1.0005051045370175,0.5020321118603603
503,jzycem9mbgiw,9,Announce emergency,2.0,0.9966238477072012,0.6122103567054515,-0.4522079278308954,1.0534022097112796,-3.9007705184925094
292,jzycem9mbgiw,9,troll,1.0,0.9287885868586264,0.9813284987833589,-1.027561764580026,0.32628857670675765,0.4551402631983474
457,jzycem9mbgiw,9,'s attention,2.0,0.9570735463841299,0.8255924528062221,-0.4522079278308954,0.629469834104499,-1.3826787016211433
4,jzycem9mbgiw,9,Making funny noises public,4.0,0.8928177478589474,0.8153455605647266,0.6984997456673655,-0.05927620332204714,-1.5036008219544583
419,jzycem9mbgiw,9,weapon,1.0,0.8911922449645149,1.0012693256132925,-1.027561764580026,-0.07669966864443387,0.69045912911853
456,jzycem9mbgiw,9,communicate people far away,4.0,0.9746188755884415,0.9187244319423569,0.6984997456673655,0.8175349775184111,-0.2836414401210721
376,jzycem9mbgiw,9,Talk far away,3.0,0.9711349776095198,0.9178926600223423,0.12314590891823507,0.7801917184996897,-0.2934570624416207
273,jzycem9mbgiw,9,Scream,1.0,0.7037915389729281,0.9691625996498185,-1.027561764580026,-2.085413226410869,0.3115722150216014
269,jzycem9mbgiw,9,wear accessory outfit,3.0,0.9633951653523748,0.9932061215377423,0.12314590891823507,0.6972301003284538,0.5953064027584978
444,jzycem9mbgiw,9,crowd excited introducing performer,4.0,0.9283011718685972,0.9274496150087794,0.6984997456673655,0.3210640654459821,-0.18067679368753323
129,gy4wy13gaqql,9,use base piece artwork draw paint,6.0,0.9430387361404718,0.9903908687220419,1.8492074191656265,0.4790332950960449,0.5620840040325444
340,gy4wy13gaqql,9,organization crowd,2.0,0.8642492134269333,0.8894728765470234,-0.4522079278308954,-0.36549704777116204,-0.628834891763628
214,gy4wy13gaqql,9,Sing,1.0,0.8433647088693048,0.9666451448425551,-1.027561764580026,-0.5893541951077712,0.28186408830735377
187,gy4wy13gaqql,9,Use prop,2.0,0.9204500311344854,0.983807399330599,-0.4522079278308954,0.23690913789063653,0.4843934165645763
5,gy4wy13gaqql,9,Listening voice sounds,3.0,0.8365211266960394,0.9864141810303976,0.12314590891823507,-0.662709288528519,0.5151556772536494
15,gy4wy13gaqql,9,siren,1.0,0.675877810651978,0.9603204596322458,-1.027561764580026,-2.38461532508716,0.20722737621485368
215,gy4wy13gaqql,9,Talk,1.0,0.9359196824830373,0.9604692770016127,-1.027561764580026,0.4027254737114361,0.20898354885941392
566,gy4wy13gaqql,9,someones attention,2.0,0.898987278830886,0.9682988875420977,-0.4522079278308954,0.006853859757594656,0.30137967108128183
255,gy4wy13gaqql,9,use assemblies sure sitting supposed,5.0,0.9817914860268421,0.9585931033500762,1.273853582416496,0.8944168641471577,0.1868430900051127
362,gy4wy13gaqql,9,thrown ball,2.0,0.9448635116459951,0.978860088994756,-0.4522079278308954,0.498592726734415,0.4260109097851589
54,pn43y86ziwrh,4,guards use emergency 's running panicked,6.0,0.9775601053072906,0.968184237278414,1.8492074191656265,0.8490614756791119,0.30002669959932665
518,pn43y86ziwrh,4,Communicating large distances,3.0,0.9893587478831526,0.9507663239436468,0.12314590891823507,0.9755289464390043,0.09448037759422818
535,pn43y86ziwrh,4,speak large audience event,4.0,0.9257408290844502,0.9416609333963788,0.6984997456673655,0.2936202239949453,-0.012971043333165384
443,pn43y86ziwrh,4,instructions large group people,4.0,0.9918767582395772,0.9981375312224932,0.6984997456673655,1.0025190344153725,0.6535012682121902
375,pn43y86ziwrh,4,Gather people 's attention performance,5.0,0.9282608202831869,0.9736799491853892,1.273853582416496,0.32063154425422835,0.3648808154493351
412,n9nrit262xbr,2,protest,1.0,0.8188349474714842,0.47792956359464095,-1.027561764580026,-0.8522841772967927,-5.485399090777436
184,n9nrit262xbr,2,Break,1.0,0.9571763617054506,0.9934062504324065,-1.027561764580026,0.6305718925454759,0.5976680954271053
315,n9nrit262xbr,2,Interrupting class,2.0,0.9673720614246134,1.0025709092489674,-0.4522079278308954,0.7398577148609861,0.7058189327846204
558,2q6mxrha9fre,5,prank making loud sound ear,5.0,0.7650483486628266,0.9593017255914658,1.273853582416496,-1.4288127964469528,0.19520544045485913
132,2q6mxrha9fre,5,turn christmas tree ornament,4.0,0.9509590643754844,0.9906790445391155,0.6984997456673655,0.5639298306957787,0.5654847259302741
253,2q6mxrha9fre,5,use gym class motivate people run faster,7.0,0.9307516490824947,0.9908992264445974,2.424561255914757,0.347330278139838,0.5680830613321124
339,2q6mxrha9fre,5,hit danger,2.0,0.9953907733173708,0.9934699090164518,-0.4522079278308954,1.0401851130547803,0.5984193213382167
365,2q6mxrha9fre,5,latel stir soup cooking,4.0,0.9048946007202474,0.9780124819249727,0.6984997456673655,0.07017335210669694,0.4160084191107042
275,2q6mxrha9fre,5,Coach,1.0,0.9669015921211994,0.946096975544506,-1.027561764580026,0.7348148412854563,0.03937806016059891
483,czs8v8cyo6n0,10,Start protest,2.0,0.9232895379925924,0.9751892956190292,-0.4522079278308954,0.2673452874935431,0.3826923983929103
162,czs8v8cyo6n0,10,Lifeguarding,1.0,0.9910640600421461,0.9832088916234447,-1.027561764580026,0.9938078725287917,0.47733051209761496
532,czs8v8cyo6n0,10,Yell chants protest,3.0,0.6572460614203455,1.0014824225342374,0.12314590891823507,-2.5843256041304254,0.6929738556238798
363,czs8v8cyo6n0,10,stencil use draw circle,4.0,0.9627808992963628,0.9547218575330707,0.6984997456673655,0.6906458959186667,0.14115906781659968
39,czs8v8cyo6n0,10,sheer novelty voice loud,4.0,0.7314846979363715,0.9847442725367916,0.6984997456673655,-1.7885753699422433,0.4954493242394431
250,czs8v8cyo6n0,10,use attention far away paying attention,6.0,0.9389356064604546,0.8986629604934928,1.8492074191656265,0.43505260583495686,-0.5203840160583075
186,czs8v8cyo6n0,10,Annoy people door loud right,5.0,0.8509992720523993,0.9977203022541925,1.273853582416496,-0.5075207223235495,0.6485776084017467
373,czs8v8cyo6n0,10,Play prank,2.0,0.9359405014937673,0.8907944629588572,-0.4522079278308954,0.4029486288425303,-0.6132390381763831
231,czs8v8cyo6n0,10,pretend gun,2.0,0.8408057300759089,0.9688748829410776,-0.4522079278308954,-0.616783416193854,0.3081769109961146
246,czs8v8cyo6n0,10,'m sure think 's airhorn 'm going assume,8.0,0.8737653247078048,0.9957323723260405,2.9999150926638873,-0.26349560841714575,0.6251183295959503
357,czs8v8cyo6n0,10,sing louder,2.0,0.7209652677875465,1.0025709092489674,-0.4522079278308954,-1.9013311989457387,0.7058189327846204
262,tod43cntez1u,4,annoy parent saying things loudly,5.0,0.9090912074620124,0.9153906036478712,1.273853582416496,0.11515600472901892,-0.3229834744369884
500,tod43cntez1u,4,test functionality,2.0,0.8332543889240689,0.991750751113236,-0.4522079278308954,-0.6977248473947671,0.5781317830343788
378,tod43cntez1u,4,announcement,1.0,0.9496108619880095,0.7915182850815401,-1.027561764580026,0.5494786982947327,-1.7847831165749817
91,tod43cntez1u,4,scream,1.0,0.7037915389729281,1.0021310518092035,-1.027561764580026,-2.085413226410869,0.7006282375955709
475,tod43cntez1u,4,project voice protest,3.0,0.8417977832003791,0.950880346252399,0.12314590891823507,-0.6061497819681781,0.09582593866920326
55,zegl63hici0u,2,stress relief smash,3.0,0.9881006487852029,0.8004084238389679,0.12314590891823507,0.9620436145578172,-1.6798718514547908
528,zegl63hici0u,2,press button talk,3.0,0.9473927556717069,0.9737488676116124,0.12314590891823507,0.5257032263372022,0.36569411201111496
136,zegl63hici0u,2,scream,1.0,0.7037915389729281,0.9819334357716859,-1.027561764580026,-2.085413226410869,0.46227903869950093
123,fdhr4mpvp90j,3,use amplify music,3.0,0.8789127490817223,0.9286305435577455,0.12314590891823507,-0.2083213171957998,-0.16674082356726114
102,fdhr4mpvp90j,3,warning,1.0,0.8624833648508685,0.985642925999561,-1.027561764580026,-0.38442485253547864,0.5060542061491892
431,fdhr4mpvp90j,3,Try organize crowd,3.0,0.9252000954471056,0.9969811937449417,0.12314590891823507,0.2878242000006531,0.6398554938338702
477,fdhr4mpvp90j,3,rally crowd,2.0,0.7872791059927164,0.9950498405702219,-0.4522079278308954,-1.19052541427471,0.617063869261706
264,iit0sg0no2on,8,speaking loudly,2.0,0.7219517747922127,0.902840112923065,-0.4522079278308954,-1.8907570125539677,-0.47109003337213756
337,iit0sg0no2on,8,attention,1.0,0.9248858815232913,0.9348401243532194,-1.027561764580026,0.28445619898131325,-0.09346244232997131
341,iit0sg0no2on,8,talk far away,3.0,0.9711349776095198,1.0025709092489674,0.12314590891823507,0.7801917184996897,0.7058189327846204
243,iit0sg0no2on,8,disturb quiet classroom,3.0,0.9541247309875261,0.9980678429161478,0.12314590891823507,0.5978620264648934,0.6526788864044074
240,iit0sg0no2on,8,hit head,2.0,0.9367528795671087,1.0025709092489674,-0.4522079278308954,0.4116563593781154,0.7058189327846204
403,iit0sg0no2on,8,fashion accessory want gym teacher look,6.0,0.9767836175024704,1.0025709092489674,1.8492074191656265,0.8407384463034774,0.7058189327846204
481,iit0sg0no2on,8,nearby,1.0,0.9798574555600843,0.9997466312670508,-1.027561764580026,0.8736863487568683,0.6724900293536796
109,iit0sg0no2on,8,sing song loudly,3.0,0.8158971799905548,1.0025709092489674,0.12314590891823507,-0.8837735643686496,0.7058189327846204
527,iit0sg0no2on,8,Yell,1.0,0.6296422950378764,0.9927382418157813,-1.027561764580026,-2.8802052780328937,0.5897850205962673
95,iit0sg0no2on,8,attention,1.0,0.9248858815232913,0.9988389837016358,-1.027561764580026,0.28445619898131325,0.6617790093157321
424,xwsjbx5eqd7o,5,talk large number people,4.0,0.9700935083607454,0.8657621145926021,0.6984997456673655,0.7690284019639239,-0.9086422267755447
565,xwsjbx5eqd7o,5,Screaming pep rally,3.0,0.6703238993480012,0.9989949707207486,0.12314590891823507,-2.4441466746405145,0.6636197899788885
381,xwsjbx5eqd7o,5,protest,1.0,0.8188349474714842,0.986159462297652,-1.027561764580026,-0.8522841772967927,0.5121497776573323
244,xwsjbx5eqd7o,5,pretend Darth Vader,3.0,0.8848022972555654,0.9870997388008259,0.12314590891823507,-0.14519233802083265,0.5232458471566245
548,xwsjbx5eqd7o,5,breaking object,2.0,0.9653641376701106,0.9996670562316673,-0.4522079278308954,0.7183351509662051,0.671550975660385
151,xwsjbx5eqd7o,5,Police talking criminal n't want close,6.0,0.9715310537392072,0.9537692262072832,1.8492074191656265,0.7844371853852118,0.12991720080996969
139,fp96wzy4jz4p,1,apart,1.0,0.9589708142759579,0.9289297099330471,-1.027561764580026,0.649806298243545,-0.16321040365248898
307,fp96wzy4jz4p,1,Order people,2.0,0.9526012295614844,0.8843322718048255,-0.4522079278308954,0.5815318960442325,-0.6894984383855788
192,hy7dlv5i3y0x,5,Yell encouragement atheletes running especially coach,6.0,0.8608732014418528,0.8962094902476796,1.8492074191656265,-0.4016838967466279,-0.5493370700483762
81,hy7dlv5i3y0x,5,use paperweight,2.0,0.8404447739728,0.9760739822717179,-0.4522079278308954,-0.6206524380005584,0.3931324599601127
278,hy7dlv5i3y0x,5,Sell,1.0,0.9737838787069827,0.8048198832037039,-1.027561764580026,0.808584800155929,-1.6278128458971914
285,hy7dlv5i3y0x,5,Scare speeders tracking like speed camera,6.0,0.9953155136720304,0.9953646743301922,1.8492074191656265,1.039378418815567,0.6207791777582606
25,hy7dlv5i3y0x,5,'s attention,2.0,0.9570735463841299,0.9093575706337113,-0.4522079278308954,0.629469834104499,-0.3941784403759139
138,hy7dlv5i3y0x,5,break rebuild,2.0,0.887289644508186,0.9552030413005056,-0.4522079278308954,-0.11853092219117962,0.14683744913035768
263,56wy7hpv7zj1,4,wrap hair use hair curler,5.0,0.9632227495371491,0.9577086872769492,1.273853582416496,0.6953820070473502,0.1764062215088976
442,56wy7hpv7zj1,4,address school assembly,3.0,0.9558197314952047,0.9983632209881987,0.12314590891823507,0.6160304238686246,0.6561646010904392
144,56wy7hpv7zj1,4,talk person hard hearing,4.0,0.9993260473177635,0.988680831207772,0.6984997456673655,1.0823665882860931,0.5419040941436072
170,56wy7hpv7zj1,4,leading protest,2.0,0.9064793418549444,0.9733769288768257,-0.4522079278308954,0.08715989965448949,0.3613049158153781
298,56wy7hpv7zj1,4,use yell large group people charge,6.0,0.9317075532803112,0.9945392561771432,1.8492074191656265,0.35757643869681016,0.6110385353394702
343,mimfoidjh4jx,3,annoying,1.0,0.8832410070489923,0.9142893443267935,-1.027561764580026,-0.16192751940105649,-0.33597927931158905
238,mimfoidjh4jx,3,organize crowd,2.0,0.8452004473649448,0.9919454176365341,-0.4522079278308954,-0.5696772532030199,0.5804290150341261
37,mimfoidjh4jx,3,spread message,2.0,0.9502923114129782,0.9705989568830116,-0.4522079278308954,0.5567830288287291,0.3285224627748114
472,mimfoidjh4jx,3,haze,1.0,0.9708951493190014,1.0003552466890056,-1.027561764580026,0.7776210433458733,0.6796722135277554
