responseID,ID,fluency,clean_response,elaboration,flexibility,originality,z_elaboration,z_flexibility,z_originality
634,k8h42qzwmcak_1,3,thinking things,2.0,0.5440782670438524,0.959053529561642,-0.6685378875480282,-1.0777806570529662,0.03488080156238928
1107,k8h42qzwmcak_1,3,n't know,2.0,0.4713492527213923,0.9866594390425145,-0.6685378875480282,-1.5812858319274776,0.5811352191202424
1298,48bgptv3uc5r_1,12,want likes,2.0,0.9013611259024079,0.945821708787424,-0.6685378875480282,1.3956994252102632,-0.22694504247504213
1073,48bgptv3uc5r_1,12,hoping help new way,4.0,0.6109719571825132,0.9467147398934664,0.5446105236237947,-0.6146736087168759,-0.209274109118173
1181,48bgptv3uc5r_1,12,feel confused,2.0,0.5019863243672766,0.9467129192981438,-0.6685378875480282,-1.3691844545004483,-0.20931013431191822
1643,48bgptv3uc5r_1,12,missing,1.0,0.7129320171750467,0.9202326774144619,-1.2751120931339397,0.09119898305427733,-0.7332903030139916
6,48bgptv3uc5r_1,12,consumed type depressant,3.0,0.8693154587324083,0.9576881803086461,-0.06196368196211677,1.1738462981919013,0.007863830378190393
57,48bgptv3uc5r_1,12,friend taking advice,3.0,0.735859733339772,0.9945793098086645,-0.06196368196211677,0.24992825835848076,0.7378503744566131
891,48bgptv3uc5r_1,12,havea   god friend,3.0,0.5670461134832617,0.9337234058269357,-0.06196368196211677,-0.9187735586384016,-0.4663413007906409
361,48bgptv3uc5r_1,12,lost,1.0,0.7542556894897056,0.9913691121097815,-1.2751120931339397,0.3772840214544717,0.6743282986683149
1321,48bgptv3uc5r_1,12,concerned family member 's health,5.0,0.9914997526949758,0.9506106678538027,1.1511847292097062,2.019731875930888,-0.1321830840861821
673,48bgptv3uc5r_1,12,feel wonderfully sore exhausted exercise,5.0,0.6084266862760914,0.9811579565382919,1.1511847292097062,-0.6322945964998098,0.47227413909927396
213,48bgptv3uc5r_1,12,stressed,1.0,0.741336218586675,0.9490622001966139,-1.2751120931339397,0.287842132039126,-0.16282352716851875
1736,48bgptv3uc5r_1,12,feel like achieve,3.0,0.7058591724296632,0.9036819688999148,-0.06196368196211677,0.0422334640855318,-1.0607889368136842
1338,48bgptv3uc5r_1,12,body aches,2.0,0.795847784244827,0.9217141231514548,-0.6685378875480282,0.6652273565617569,-0.7039760622074951
519,48bgptv3uc5r_1,12,feels turn,2.0,0.5887340051697236,0.9261011431760668,-0.6685378875480282,-0.7686276258496609,-0.617167508770069
524,48bgptv3uc5r_1,12,worked long hard achieve goal,5.0,0.5124091098628072,0.9069745112147557,1.1511847292097062,-1.2970271939834999,-0.9956374595285696
1021,fseoe2vexf4a_1,2,Playing sport,2.0,0.7254479032058511,0.9959175011952521,-0.6685378875480282,0.17784684214266133,0.7643299569158635
1353,fseoe2vexf4a_1,2,'ve experienced rejection n't know 've rejected,7.0,0.6928953936269779,0.9324609629011064,2.364333140381529,-0.047515170264717764,-0.4913220037675435
1788,fseoe2vexf4a_1,2,beach,1.0,0.7719087008156993,0.9922015948574163,-1.2751120931339397,0.49949635497170586,0.6908011259356541
346,fseoe2vexf4a_1,2,reached success,2.0,0.7274868691865544,0.9789123712182954,-0.6685378875480282,0.19196266554878375,0.4278394175444188
1607,fseoe2vexf4a_1,2,feel rested happy,3.0,0.5583746996015384,0.987176042815013,-0.06196368196211677,-0.9788060202852525,0.5913575627474246
1328,fseoe2vexf4a_1,2,feel free obstacles negative feelings,5.0,0.7558696779844862,0.9821072677959557,1.1511847292097062,0.38845771281933633,0.4910587210198797
1795,fseoe2vexf4a_1,2,trying time,2.0,0.618755555362529,0.9920906197840815,-0.6685378875480282,-0.5607875221351757,0.6886051966876089
1623,fseoe2vexf4a_1,2,'m happy Thank God productive day,6.0,0.731844036322234,0.985653702368084,1.7577589347956175,0.22212746595266283,0.561234114188769
1731,fseoe2vexf4a_1,2,scared n't love person love,5.0,0.3696211202837003,0.9888475435372129,1.1511847292097062,-2.285552782193014,0.6244325336729607
845,fseoe2vexf4a_1,2,lot effort reward,3.0,0.918762164274575,0.9010506594193923,-0.06196368196211677,1.5161673423159452,-1.1128562098985715
705,tyc4jone9jtw_1,3,feeling weak like fight left,5.0,0.7331784776838907,0.9800998586188344,1.1511847292097062,0.231365844025294,0.45133693132088604
429,tyc4jone9jtw_1,3,comparing think better,3.0,0.6534114891422227,0.9258891897464206,-0.06196368196211677,-0.32086344010625956,-0.621361556328654
1652,tyc4jone9jtw_1,3,feeling bad causing pain,4.0,0.5318383610162976,0.9883544151534285,0.5446105236237947,-1.1625178981975692,0.6146747114120398
1273,tyc4jone9jtw_1,3,feel like 've overcome obstacle best ahead,7.0,0.5408198148523814,0.900186783600929,2.364333140381529,-1.100339020531023,-1.129950230379367
1719,2zinauuki2xw_1,4,sadness depression feeling blase,4.0,0.8382960607790179,0.9839592504937084,0.5446105236237947,0.9590980641270729,0.5277049952746385
674,2zinauuki2xw_1,4,Things went n't going poorly near future,7.0,0.6055851266361525,0.9810907579000703,2.364333140381529,-0.6519668001829273,0.47094443999959956
1786,2zinauuki2xw_1,4,break,1.0,0.6823762370145803,0.990218872178256,-1.2751120931339397,-0.12033961095044846,0.6515678225361082
904,2zinauuki2xw_1,4,glad offered opportunity,3.0,0.442809232958853,0.9904207476546809,-0.06196368196211677,-1.7788692554803744,0.6555624516886132
1816,2zinauuki2xw_1,4,happiness,1.0,0.6303313785433324,0.9749537983132497,-1.2751120931339397,-0.4806477467062807,0.3495088000328191
268,ce0uoiy85231_1,4,promotion raise,2.0,0.7553470020029962,0.9523470072793911,-0.6685378875480282,0.38483921112624286,-0.09782511148380298
1381,ce0uoiy85231_1,4,feel average,2.0,0.660106009483312,0.9748328194301138,-0.6685378875480282,-0.2745170724778425,0.3471149194982913
204,ce0uoiy85231_1,4,feel proud,2.0,0.6150150238234051,0.9167351803584323,-0.6685378875480282,-0.5866833355773852,-0.8024973406801672
1376,ce0uoiy85231_1,4,remembering nice experience,3.0,0.6553199801593868,0.8771895735869811,-0.06196368196211677,-0.30765089883513624,-1.5850095925905214
1428,ce0uoiy85231_1,4,feeling optimistic,2.0,0.4577651416015215,0.9542430770507723,-0.6685378875480282,-1.6753290457485828,-0.06030646029310459
971,0upv7c2e5klh_1,7,'ve secured internship summer,4.0,0.7096836017792043,0.9852578845373239,0.5446105236237947,0.06871010461716659,0.553401833250852
832,0upv7c2e5klh_1,7,turn,1.0,0.8762161515787834,0.9529904585172245,-1.2751120931339397,1.2216200043357004,-0.08509276222383415
802,0upv7c2e5klh_1,7,alive,1.0,0.6112768702200546,0.944216736085079,-1.2751120931339397,-0.6125626864980194,-0.25870358422217105
1642,0upv7c2e5klh_1,7,awake active,2.0,0.6142912903856966,1.0000849021391622,-0.6685378875480282,-0.591693764145828,0.8467927780347609
1654,0upv7c2e5klh_1,7,unable,1.0,0.5996579549392453,0.888889532253242,-1.2751120931339397,-0.6930007898439264,-1.3534956078360052
168,0upv7c2e5klh_1,7,positive outlook things good past,5.0,0.5985156529198731,0.9467558017162725,1.1511847292097062,-0.7009089814148098,-0.20846159460506392
1323,0upv7c2e5klh_1,7,overly focused project,3.0,0.8438088962536565,0.919206053309353,-0.06196368196211677,0.9972635915382582,-0.7536047198592571
1485,0upv7c2e5klh_1,7,knowing n't,2.0,0.7983525250598744,0.9997303478127715,-0.6685378875480282,0.6825677532912405,0.8397770024020329
1796,m8z30bkv3zod_1,2,going sky diving,3.0,0.6891857538026231,0.9785429526500491,-0.06196368196211677,-0.07319711942742477,0.42052951438863667
651,m8z30bkv3zod_1,2,fulfilled,1.0,0.8376062729115751,0.9766077809923925,-1.2751120931339397,0.9543226417724784,0.3822371311052645
1681,m8z30bkv3zod_1,2,disappointed,1.0,0.5153953492413169,0.9494840435044587,-1.2751120931339397,-1.2763533680764525,-0.15447626476127613
1220,mnmcltvuimub_1,6,bored,1.0,0.7893860925883872,0.9418108897014149,-1.2751120931339397,0.6204928689879831,-0.30630948599304536
575,mnmcltvuimub_1,6,worn sudden onset personal responsibility like coming college,8.0,0.7373256931912113,0.9929988268983081,2.97090734596744,0.26007714292998596,0.7065764266718075
390,mnmcltvuimub_1,6,activities happy,2.0,0.6025981929522586,0.9716069570655803,-0.6685378875480282,-0.6726454327872348,0.283282877729083
551,mnmcltvuimub_1,6,tired,1.0,0.7655765322440751,0.9690576065132225,-1.2751120931339397,0.45565855964761975,0.23283737430910278
690,mnmcltvuimub_1,6,got promotion,2.0,0.5786481151571563,0.9794174088175492,-0.6685378875480282,-0.8384525487068172,0.437832894477912
37,mnmcltvuimub_1,6,lot emails need respond,4.0,0.6151103828655444,0.9901400533359769,0.5446105236237947,-0.5860231620326793,0.6500081876031749
602,mnmcltvuimub_1,6,Unable form thoughts feelings,4.0,0.7254257768015169,0.9685971904128068,0.5446105236237947,0.17769366037349513,0.2237268492984671
650,4s9edvacwjmd_1,7,happy,1.0,0.43343112781463033,0.9779204997127556,-1.2751120931339397,-1.8437941621991385,0.4082126708898197
318,4s9edvacwjmd_1,7,bad mood unhappy,3.0,0.49719080944491134,0.9973699356357942,-0.06196368196211677,-1.4023839499438122,0.7930701340836913
367,4s9edvacwjmd_1,7,think ways staying awake,4.0,0.515013835395504,0.9547508669228215,0.5446105236237947,-1.2789946000172756,-0.050258522514049345
1479,4s9edvacwjmd_1,7,want help improve things,4.0,0.9755381835452541,0.9081029085133501,0.5446105236237947,1.9092294479676875,-0.9733091964606708
323,4s9edvacwjmd_1,7,,,,0.9139450815949729,,,-0.857706670987448
774,4s9edvacwjmd_1,7,remembering rules realizing broke,4.0,0.8817532516128049,0.9298817536777677,0.5446105236237947,1.259953516028388,-0.5423583383259428
308,4s9edvacwjmd_1,7,like dance floor,3.0,0.7873703686886344,0.9883403069805534,-0.06196368196211677,0.6065379512141238,0.6143955446719616
96,4s9edvacwjmd_1,7,happy current life path,4.0,0.6397311050146144,0.990678710965288,0.5446105236237947,-0.4155731548836632,0.6606669239062238
604,4s9edvacwjmd_1,7,Unable feel like individual,4.0,0.7229515020491677,0.9643619122536083,0.5446105236237947,0.16056418112130028,0.13992090167513524
1548,psflahllhzud_1,5,imagine comfortable places sleeping,4.0,0.6709975157532955,0.9877015009906959,0.5446105236237947,-0.19911484380469358,0.6017551136742476
1742,psflahllhzud_1,5,n't wait,2.0,0.8023314815589568,0.9750544340001133,-0.6685378875480282,0.7101141899720119,0.3515001377408301
1445,psflahllhzud_1,5,feel job security,3.0,0.49450891921884077,0.8811635336033106,-0.06196368196211677,-1.4209507574256908,-1.5063745012300167
1716,psflahllhzud_1,5,looking forward future,3.0,0.9646343965792987,0.9577525783216917,-0.06196368196211677,1.8337421996633703,0.009138111855222448
862,psflahllhzud_1,5,hate anxious,2.0,0.32357822171774475,0.9950836199745723,-0.6685378875480282,-2.6043091672499408,0.747829457237325
1025,psflahllhzud_1,5,Playing video games,3.0,0.7583182414234306,0.8680227444589419,-0.06196368196211677,0.4054091918679985,-1.7663990487016836
1251,i8vntfwqv17i_1,1,person angry going partner,4.0,0.8530637779805501,1.0062921098791813,0.5446105236237947,1.0613354187966597,0.9696184596531856
1614,i8vntfwqv17i_1,1,feeling justified,2.0,0.6709587379283848,0.8915416143859728,-0.6685378875480282,-0.19938330386420078,-1.301017294026629
1110,epug6wuot6ns_1,3,n't know help,3.0,0.5117904716183422,0.9582060574748194,-0.06196368196211677,-1.3013100453374635,0.018111371397278555
559,epug6wuot6ns_1,3,wondering wrong,2.0,0.7270931944563631,0.8561356002341762,-0.6685378875480282,0.1892372434360932,-2.0016169845362084
749,epug6wuot6ns_1,3,internship wanted,2.0,0.9058297069524641,0.9402484918310536,-0.6685378875480282,1.4266355475269197,-0.3372255744218355
27,epug6wuot6ns_1,3,s control,2.0,0.8851886742649525,0.9470316004992569,-0.6685378875480282,1.2837370513801554,-0.20300420137312852
10,epug6wuot6ns_1,3,Thinking want sleep,3.0,0.49037371402674346,0.9749791140672089,-0.06196368196211677,-1.4495789085533481,0.3500097377919475
1375,epug6wuot6ns_1,3,good mood,2.0,0.5447767279206212,0.962935965175441,-0.6685378875480282,-1.072945191191416,0.11170484557336731
152,epug6wuot6ns_1,3,healthy,1.0,0.7251629921013851,0.9478897367648865,-1.2751120931339397,0.17587439391392867,-0.1860237528104194
71,epug6wuot6ns_1,3,feel frustrated,2.0,0.5196120814070775,0.9440076295270253,-0.6685378875480282,-1.2471608032342176,-0.2628412990529847
541,zofm722cvj1k_1,4,waiting exam score,3.0,0.9740740988876517,0.9947512246704654,-0.06196368196211677,1.8990935454200637,0.7412521552516874
203,zofm722cvj1k_1,4,feel happy blessed opportunity lot things,6.0,0.5431590149219898,0.9973637427620199,1.7577589347956175,-1.0841446674095492,0.7929475920367083
1455,zofm722cvj1k_1,4,thinking lives,2.0,0.7621986661731133,0.9946210171680436,-0.6685378875480282,0.4322734902553474,0.7386756625827411
1339,zofm722cvj1k_1,4,feel like n't,3.0,0.8161198630808982,0.9090967655945079,-0.06196368196211677,0.8055715739901753,-0.9536431600498875
1764,zofm722cvj1k_1,4,'re feeling emotional capacity stoic,5.0,0.6834387774091617,0.9680423890586227,1.1511847292097062,-0.1129836115302867,0.2127486675870437
234,zgtrcecvauk4_2,5,feel confident,2.0,0.7840363329355158,0.9889719652123696,-0.6685378875480282,0.5834563204433703,0.6268945387643482
1423,zgtrcecvauk4_2,5,think daily life tedious n't emotional outlets,7.0,0.8783324748732616,0.9817967472720607,2.364333140381529,1.236271374774364,0.48491426821575956
1418,zgtrcecvauk4_2,5,n't,1.0,0.7120721315251146,0.9837344105834858,-1.2751120931339397,0.08524596858578004,0.5232559553222508
1447,zgtrcecvauk4_2,5,work today pressing want,4.0,0.5517672038736008,0.9620996269478771,0.5446105236237947,-1.0245499138739549,0.09515572765005342
1203,zgtrcecvauk4_2,5,Think backwards,2.0,0.7798901522023974,0.9472448873644985,-0.6685378875480282,0.5547521853119063,-0.19878376833773057
365,zgtrcecvauk4_2,5,thinking places short nap,4.0,0.5543596802984825,0.9572592920850536,0.5446105236237947,-1.0066021208531302,-0.0006228339332426051
1600,hjr8vpd7fapz_2,4,n't resting,2.0,0.7676179151587716,0.9404048163353113,-0.6685378875480282,0.46979111556117786,-0.33413228922931415
433,hjr8vpd7fapz_2,4,passionate making change,3.0,0.5809963745167507,0.9985288473297025,-0.06196368196211677,-0.8221954778456474,0.8160022034942452
804,hjr8vpd7fapz_2,4,happy memories,2.0,0.4598198958160594,0.9983999120649899,-0.6685378875480282,-1.6611039199201474,0.8134508853434327
1454,hjr8vpd7fapz_2,4,thinking better school,3.0,0.8573501598601875,0.9748915328096656,-0.06196368196211677,1.091010170723268,0.3482767157786177
1444,hjr8vpd7fapz_2,4,feel maintaining relationships,3.0,0.5671742853448232,0.9968442058616293,-0.06196368196211677,-0.917886220948338,0.7826672088774671
1761,hjr8vpd7fapz_2,4,eg pretend happy n't feeling way,6.0,0.8697416199065471,0.9927794479850423,1.7577589347956175,1.1767966249426267,0.7022354466880276
64,hjr8vpd7fapz_2,4,embarrassed talk,2.0,0.6542527212997036,0.9786295440067979,-0.6685378875480282,-0.31503956433249325,0.42224294865093276
1463,xbnmcc5pxceu_2,3,brother embarrassing moment n't help laugh,6.0,0.6312460767293004,0.9815263099201015,1.7577589347956175,-0.4743152633861954,0.4795629647826046
263,xbnmcc5pxceu_2,3,sick anymore,2.0,0.6183584299927929,0.9688227163754779,-0.6685378875480282,-0.5635368331302285,0.22818946457540418
738,xbnmcc5pxceu_2,3,rejuvenated good nights sleep,4.0,0.6744185859074728,0.9309469640477631,0.5446105236237947,-0.17543067123224756,-0.5212803922926272
1451,xbnmcc5pxceu_2,3,thinking improve aspects lives,4.0,0.7967648579237389,0.9458594924539745,0.5446105236237947,0.6715762854916338,-0.2261973947737758
492,3kofmh9dg9xx_2,3,feel like hopeless,3.0,0.5604539497733835,0.9641684725618773,-0.06196368196211677,-0.9644113082004581,0.13609319637122866
933,3kofmh9dg9xx_2,3,told good news,3.0,0.808103442808098,0.8592388376105028,-0.06196368196211677,0.7500736529895139,-1.940211395753721
13,3kofmh9dg9xx_2,3,Trying snap focus,3.0,0.6635026553509611,0.9597054690083799,-0.06196368196211677,-0.2510019899827771,0.04778111201974115
246,3kofmh9dg9xx_2,3,want,1.0,0.7018114207552377,0.9479650979749258,-1.2751120931339397,0.014210756316607518,-0.18453253608651563
222,f8jryrdfkdx2_2,6,excited future,2.0,0.5198015673219698,0.9161105895058368,-0.6685378875480282,-1.2458489864908873,-0.8148564883703712
732,f8jryrdfkdx2_2,6,certain future,2.0,0.6325906716960346,0.8972143877950579,-0.6685378875480282,-0.4650065915972561,-1.188766779814643
1078,f8jryrdfkdx2_2,6,thinking fighting,2.0,0.8652978302010623,0.9364398870126178,-0.6685378875480282,1.1460321338573314,-0.4125886849270045
848,f8jryrdfkdx2_2,6,hurt,1.0,0.657371837607331,0.9884057333225136,-1.2751120931339397,-0.2934458274098017,0.6156901742999096
1821,f8jryrdfkdx2_2,6,health results tomorrow,3.0,0.9510306171212404,0.9805774053735875,-0.06196368196211677,1.7395628213396814,0.4607864306954687
833,f8jryrdfkdx2_2,6,win,1.0,0.9220125637177211,0.9876852751984794,-1.2751120931339397,1.5386699563727932,0.6014340443509284
678,f8jryrdfkdx2_2,6,Remembering wonderful memory,3.0,0.5970174571087832,0.9252905895995847,-0.06196368196211677,-0.7112810365139551,-0.6332064105902571
1425,f8jryrdfkdx2_2,6,think nostalgically easier stressless times,5.0,0.887493886740994,0.9869641084915408,1.1511847292097062,1.2996961073591906,0.5871638932539761
463,nbd4iho7n72m_2,3,thinking care,2.0,0.553436463647894,0.9645845264484042,-0.6685378875480282,-1.0129935777624817,0.14432590008326873
577,nbd4iho7n72m_2,3,experienced single emotion,3.0,0.7832939996473299,0.9580352979714271,-0.06196368196211677,0.5783171245452106,0.014732452360662307
59,nbd4iho7n72m_2,3,feel worthless,2.0,0.5831043369926958,0.9281188526886123,-0.6685378875480282,-0.8076019896075991,-0.5772419002571483
1017,nbd4iho7n72m_2,3,nt wait catch sleep later,5.0,0.7016751157030007,0.9169567057401071,1.1511847292097062,0.013267112300498509,-0.7981138872596261
442,63szpj5u8o2i_2,3,feel good performed,3.0,0.35875519017928503,0.9865702257255284,-0.06196368196211677,-2.3607779462952077,0.5793699025838536
595,63szpj5u8o2i_2,3,things surroundings remind n't like,5.0,0.6963358651637729,0.9648292217092082,1.1511847292097062,-0.023696681331206264,0.14916782957167204
18,63szpj5u8o2i_2,3,thinking inappropriate movie,3.0,0.6772221170504713,0.989776714146143,-0.06196368196211677,-0.15602173998834293,0.6428185806946913
854,63szpj5u8o2i_2,3,failed,1.0,0.8019231220168319,0.9868194111793551,-1.2751120931339397,0.7072871044603389,0.5843006821706771
1546,ia9y1d0x3x7t_2,10,'ve lot work,3.0,0.9270507087746015,0.9310450736207698,-0.06196368196211677,1.5735491876058818,-0.5193390402898337
926,ia9y1d0x3x7t_2,10,thinking birthday party ideas,4.0,0.567201505912817,0.9413610279154673,0.5446105236237947,-0.9176977721294504,-0.3152111665565721
638,ia9y1d0x3x7t_2,10,Potentially bored,2.0,0.7241654431122571,0.9886824548544969,-0.6685378875480282,0.1689683319674558,0.62116582651068
756,ia9y1d0x3x7t_2,10,Diverse complicated vocabulary,3.0,0.7251912728111054,0.9966242519194746,-0.06196368196211677,0.17607018212618392,0.7783148504578138
1013,ia9y1d0x3x7t_2,10,feel sorry,2.0,0.6242473568511769,0.9530284147537579,-0.6685378875480282,-0.522767613647789,-0.08434169977850586
890,ia9y1d0x3x7t_2,10,dog,1.0,0.6924006291630088,1.002519438146457,-1.2751120931339397,-0.050940439674364284,0.8949663783144363
22,ia9y1d0x3x7t_2,10,enjoying like movie,3.0,0.5277469514404538,0.9598936966736537,-0.06196368196211677,-1.1908428509438667,0.05150568388119737
707,ia9y1d0x3x7t_2,10,work n't know start,4.0,0.816735337674183,0.9869078493301421,0.5446105236237947,0.8098325232909414,0.5860506600361591
1725,ia9y1d0x3x7t_2,10,sexual thoughts,2.0,0.6971042937776486,0.9825211765452311,-0.6685378875480282,-0.0183768267008021,0.49924897763555764
1730,ia9y1d0x3x7t_2,10,nervous person loves love day,5.0,0.40731917871998624,0.9579015460788629,1.1511847292097062,-2.0245679787796957,0.01208582475288459
1779,ia9y1d0x3x7t_2,10,seeking sexual gratification,3.0,0.7317621310038052,0.9517585110215212,-0.06196368196211677,0.22156043294578273,-0.10947003413344288
1285,ia9y1d0x3x7t_2,10,worst,1.0,0.5898248336904016,0.9415346184715568,-1.2751120931339397,-0.7610757868734456,-0.31177622780999864
1419,ia9y1d0x3x7t_2,10,n't satisfied going,3.0,0.6761820760162937,0.9914056862754984,-0.06196368196211677,-0.16322197565314236,0.6750520132630176
1250,mtmb7nh1k07f_2,4,Remembering able help friend,4.0,0.6294444669879938,0.9946895090387404,0.5446105236237947,-0.4867878623386615,0.740030951636371
1307,mtmb7nh1k07f_2,4,hormones,1.0,0.9440707540337664,0.981825603362569,-1.2751120931339397,1.6913794778198032,0.4854852607028763
1290,mtmb7nh1k07f_2,4,lot today,2.0,0.7818780451404663,0.9925886658637727,-0.6685378875480282,0.5685144284928245,0.6984603282987292
1149,mtmb7nh1k07f_2,4,having sex getting innovative positions,5.0,0.6398514559477408,0.9999754442303211,1.1511847292097062,-0.4147399617186703,0.8446268698156341
1101,mtmb7nh1k07f_2,4,tired,1.0,0.5662541535438799,0.12528370614600232,-1.2751120931339397,-0.9242563213499116,-16.463414593588258
819,hr053hyuwem6_2,5,barista real sugar instead splenda coffee,6.0,0.9290269212776944,0.9567787638443279,1.7577589347956175,1.587230566780736,-0.010131329729751648
730,hr053hyuwem6_2,5,thinking upcoming things,3.0,0.5681637382513735,0.9627154311836076,-0.06196368196211677,-0.9110362084274226,0.10734100936850906
1387,hr053hyuwem6_2,5,feel love,2.0,0.5819218086868594,0.9474725742048103,-0.6685378875480282,-0.8157886689813131,-0.19427839450006365
1371,hr053hyuwem6_2,5,crave attention,2.0,0.8460971708031704,0.9786003057064591,-0.6685378875480282,1.0131053857375516,0.4216643931524064
1268,hr053hyuwem6_2,5,feel succeeded endeavor,3.0,0.6031567579567155,0.9405433749753513,-0.06196368196211677,-0.6687784702982214,-0.331390547673393
445,hr053hyuwem6_2,5,feel beautiful,2.0,0.49122183991367985,0.9586244419216595,-0.6685378875480282,-1.4437073072812046,0.02639019128119851
15,6wx67twfnuox_2,3,finished hard work proud,4.0,0.6716648490476811,0.947819744364491,0.5446105236237947,-0.19449487514130073,-0.18740873373046546
75,6wx67twfnuox_2,3,counting blessings realizing lucky,4.0,0.47867042759093037,0.9408638445663565,0.5446105236237947,-1.530601115967629,-0.3250492268087125
952,6wx67twfnuox_2,3,feeling love affection significant,4.0,0.5112499389535181,0.9519032064468266,0.5446105236237947,-1.3050521693915715,-0.10660686038695796
414,6wx67twfnuox_2,3,learned cool resonated,3.0,0.6615970975765066,0.9772650471325521,-0.06196368196211677,-0.2641942243255416,0.3952428439879408
467,656xmu29mv16_2,5,Excitement future plans,3.0,0.8017812167652059,0.9412285390445255,-0.06196368196211677,0.7063046900937864,-0.31783280201036246
1115,656xmu29mv16_2,5,Concerned self induced problems,4.0,0.8100980811653073,0.8432855275923087,0.5446105236237947,0.7638825949119944,-2.2558889530588555
178,656xmu29mv16_2,5,person experienced worse days today good,6.0,0.7288803284960239,0.9555491362087544,1.7577589347956175,0.20160962666645021,-0.03446269719832455
1056,656xmu29mv16_2,5,separating,1.0,0.934873232893704,0.9310892601606929,-1.2751120931339397,1.6277047596460281,-0.51846469515564
1798,656xmu29mv16_2,5,influence drugs,2.0,0.8106997596218254,0.9468228152204201,-0.6685378875480282,0.7680480331389468,-0.20713555886253454
652,656xmu29mv16_2,5,excited,1.0,0.6637902664200463,0.9365828135975883,-1.2751120931339397,-0.24901084981698918,-0.4097605122677885
676,h05dt9u04ag6_2,7,'m afraid things scare looming,5.0,0.6561800583404271,0.9337054078420147,1.1511847292097062,-0.30169655146792934,-0.46669743753654425
1585,h05dt9u04ag6_2,7,Replaying bad,2.0,0.735205814793596,0.8905242314004631,-0.6685378875480282,0.24540116040433854,-1.321148851386401
1279,h05dt9u04ag6_2,7,stomach hurts,2.0,0.5978499783500898,0.9238030414625241,-0.6685378875480282,-0.7055174666774066,-0.6626414031871244
763,h05dt9u04ag6_2,7,feel disappointed,2.0,0.8546149844217223,0.98384566310214,-0.6685378875480282,1.072074468097754,0.5254573745445151
248,h05dt9u04ag6_2,7,need succeed,2.0,0.5753061793247032,0.9243663606284452,-0.6685378875480282,-0.8615888719667223,-0.6514946745096061
770,h05dt9u04ag6_2,7,'d like bed,3.0,0.7697044995692043,0.917294061834449,-0.06196368196211677,0.48423660280244885,-0.7914384231908921
1134,h05dt9u04ag6_2,7,satisfied personal relationships,3.0,0.6250543608226677,0.8653934574174604,-0.06196368196211677,-0.5171807006451138,-1.8184263025920877
472,h05dt9u04ag6_2,7,Having accomplished,2.0,0.7808279898151081,0.9218776424086341,-0.6685378875480282,0.5612448635860565,-0.7007404101942242
1735,h05dt9u04ag6_2,7,feel attachment God believe,4.0,0.6125146994640045,0.9321507980021317,0.5446105236237947,-0.6039931570503021,-0.4974594196115556
1823,h05dt9u04ag6_2,7,lost loved,2.0,0.6735589561358089,0.9536710568040674,-0.6685378875480282,-0.18138191424772376,-0.07162536238946837
1148,h05dt9u04ag6_2,7,looking piece art feeling inspired,5.0,0.48325452940652136,0.9398833594552075,1.1511847292097062,-1.498865239882905,-0.34445066415986914
1470,h05dt9u04ag6_2,7,observing people know act character,5.0,0.7408231567360412,0.9926012652660817,1.1511847292097062,0.2842901892659232,0.6987096401054879
793,aqgoay2w4h2m_2,2,Uninterested,1.0,0.5916599225121278,0.9266817000967453,-1.2751120931339397,-0.7483714112305024,-0.6056796864694076
710,aqgoay2w4h2m_2,2,'m tired n't want hang,5.0,0.7727071343131273,0.9893833804433876,1.1511847292097062,0.5050239343221663,0.6350354546631654
1012,aqgoay2w4h2m_2,2,feel like personal attack,4.0,0.7724980574280359,0.9931260494020135,0.5446105236237947,0.503576488697186,0.7090938534100943
622,barb4qdxq6t1_2,14,feel drive stuff,3.0,0.7571873823465033,0.9362332379605559,-0.06196368196211677,0.397580220135174,-0.4166777716369054
1612,barb4qdxq6t1_2,14,feeling good,2.0,0.6662248228671719,0.9681337944129398,-0.6685378875480282,-0.23215634159806978,0.21455735925933703
1281,barb4qdxq6t1_2,14,feel bad,2.0,0.5049246468500461,0.9764249780238181,-0.6685378875480282,-1.348842358717807,0.3786199009178057
523,barb4qdxq6t1_2,14,set high expectations met,4.0,0.6359946704330259,1.004743219604773,0.5446105236237947,-0.44144060496443355,0.9389696539945942
1389,barb4qdxq6t1_2,14,feel moderately good little bad,5.0,0.5868631197355381,1.0062921098791813,1.1511847292097062,-0.7815798225277736,0.9696184596531856
157,barb4qdxq6t1_2,14,drawing head,2.0,0.682838857606479,1.0062921098791813,-0.6685378875480282,-0.11713687454332816,0.9696184596531856
322,barb4qdxq6t1_2,14,feel matters thoughts plans affect goes,6.0,0.7209701929457135,1.0062921098791813,1.7577589347956175,0.14684751802736531,0.9696184596531856
948,barb4qdxq6t1_2,14,neglected family,2.0,0.8431760114475273,1.005391897660014,-0.6685378875480282,0.9928821108052366,0.9518054293742743
672,barb4qdxq6t1_2,14,true friend,2.0,0.4793351271309755,0.9669787540409264,-0.6685378875480282,-1.5259993808655203,0.19170189397908016
90,barb4qdxq6t1_2,14,Staying past 's bed time,5.0,0.8565781515426463,0.9749550908894473,1.1511847292097062,1.085665533695675,0.34953437700062284
351,barb4qdxq6t1_2,14,friend frustrating,2.0,0.49151441757769276,0.9842045161195154,-0.6685378875480282,-1.441681783227901,0.5325582109118568
